query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
4571,fiqa,2026,high_recall,high_recall,Dense,0.4817000008188188,205.82780003314838,0.016199948731809855,0.03300001844763756,0.0,5.275300005450845,1.0167000000365078,212.650700006634,0,0,0
4605,fiqa,2026,high_recall,high_recall,Dense,0.4248999757692218,225.47529998701066,0.01650000922381878,0.03220001235604286,0.0,5.129500001203269,0.9870000067166984,232.0653999922797,0,0,0
4640,fiqa,2026,high_recall,high_recall,Dense,0.5239000311121345,240.4629999655299,0.01610000617802143,0.030199997127056122,0.0,4.4923999812453985,1.0502999648451805,246.57589994603768,0,0,0
4681,fiqa,2026,high_recall,high_recall,Dense,0.3591999993659556,148.26159999938682,0.01580000389367342,0.0315000070258975,0.0,5.216200021095574,1.0276000248268247,154.91190005559474,0,0,0
4714,fiqa,2026,high_recall,high_recall,Dense,0.4344999906606972,150.5767999915406,0.017400016076862812,0.03360002301633358,0.0,5.0116999773308635,1.0108000133186579,157.08480001194403,0,0,0
4777,fiqa,2026,high_recall,high_recall,Dense,0.41930004954338074,197.9341000551358,0.01680001150816679,0.031000003218650818,0.0,3.112400008831173,1.0165999992750585,202.53020012751222,0,0,0
4785,fiqa,2026,high_recall,high_recall,Dense,0.5671000108122826,238.3830000180751,0.02169999061152339,0.03539997851476073,0.0,4.842500027734786,1.0381999891251326,244.8879000148736,0,0,0
4804,fiqa,2026,high_recall,high_recall,Dense,0.5463999696075916,170.92840000987053,0.017499958630651236,0.0342000275850296,0.0,5.3610000177286565,1.0106999543495476,177.898199937772,0,0,0
4823,fiqa,2026,high_recall,high_recall,Dense,0.4681000136770308,230.6129999924451,0.016099947970360518,0.03220001235604286,0.0,5.165299982763827,1.0341000161133707,237.32879996532574,0,0,0
4837,fiqa,2026,high_recall,high_recall,Dense,0.5823999526910484,200.04200004041195,0.024100008886307478,0.04249997437000275,0.0,5.891400040127337,1.0022000060416758,207.58460002252832,0,0,0
4845,fiqa,2026,high_recall,high_recall,Dense,0.46549999387934804,156.34009998757392,0.019199971575289965,0.035699980799108744,0.0,7.168000040110201,1.0008999961428344,165.0293999700807,0,0,0
4863,fiqa,2026,high_recall,high_recall,Dense,0.36099995486438274,189.25500003388152,0.01729995710775256,0.03400002606213093,0.0,6.968199973925948,1.0082999942824244,197.64379994012415,0,0,0
4942,fiqa,2026,high_recall,high_recall,Dense,0.4064000095240772,133.88949999352917,0.01839996548369527,0.03360002301633358,0.0,6.7125000059604645,1.0198000236414373,142.08020002115518,0,0,0
4955,fiqa,2026,high_recall,high_recall,Dense,0.3223000094294548,267.20219996059313,0.021199986804276705,0.04310003714635968,0.0,6.509999977424741,0.9836000390350819,275.08240001043305,0,0,0
4962,fiqa,2026,high_recall,high_recall,Dense,0.4779000300914049,164.28940003970638,0.019599974621087313,0.04740001168102026,0.0,3.965799987781793,0.9913000394590199,169.7914000833407,0,0,0
4968,fiqa,2026,high_recall,high_recall,Dense,0.5416999920271337,268.172100011725,0.01869996776804328,0.042199972085654736,0.0,4.3475000420585275,1.014700043015182,274.1369000286795,0,0,0
503,fiqa,2026,high_recall,high_recall,Dense,0.5520999548025429,87.1976000489667,0.01650000922381878,0.03300001844763756,0.0,5.798399972263724,1.0420000180602074,94.63960002176464,0,0,0
5045,fiqa,2026,high_recall,high_recall,Dense,0.5091999773867428,187.4876000219956,0.01669995253905654,0.03390002530068159,0.0,5.475200014188886,1.0488000116311014,194.57140000304207,0,0,0
5083,fiqa,2026,high_recall,high_recall,Dense,0.332399969920516,29.51090002898127,0.015500001609325409,0.031200004741549492,0.0,4.378699988592416,1.003699959255755,35.27239995310083,0,0,0
5086,fiqa,2026,high_recall,high_recall,Dense,0.4209000035189092,174.0779000101611,0.017899961676448584,0.03550003748387098,0.0,5.224799970164895,1.000799995381385,180.7777999783866,0,0,0
5125,fiqa,2026,high_recall,high_recall,Deep Hybrid,0.5744999507442117,97.5287000183016,0.017900019884109497,0.03620004281401634,348.21730002295226,4.368299967609346,1.004900026600808,451.74780004890636,1,100,0
5150,fiqa,2026,high_recall,high_recall,Dense,0.410200038459152,293.09059999650344,0.021199986804276705,0.040300015825778246,0.0,7.335700036492199,1.0224999859929085,301.92050006007776,0,0,0
5172,fiqa,2026,high_recall,high_recall,Dense,0.3752000047825277,183.00890002865344,0.016300007700920105,0.03290001768618822,0.0,5.031400010921061,1.0178000084124506,189.4825000781566,0,0,0
5185,fiqa,2026,high_recall,high_recall,Deep Hybrid,0.38100004894658923,184.026199975051,0.018499966245144606,0.03720005042850971,775.2486999961548,5.105400050524622,0.9932999964803457,965.810300083831,1,100,0
5228,fiqa,2026,high_recall,high_recall,Dense,0.48019998939707875,254.61770000401884,0.017000013031065464,0.032999960239976645,0.0,5.140100023709238,1.0308999917469919,261.3188999821432,0,0,0
5241,fiqa,2026,high_recall,high_recall,Dense,0.4848999669775367,125.63700001919642,0.017599959392100573,0.03260001540184021,0.0,5.175900005269796,0.9889999637380242,132.33699992997572,0,0,0
5254,fiqa,2026,high_recall,high_recall,Dense,0.4233000217936933,170.43699999339879,0.017199956346303225,0.03430002834647894,0.0,4.919299972243607,1.0263000149279833,176.85739998705685,0,0,0
5255,fiqa,2026,high_recall,high_recall,Dense,0.44350000098347664,104.27049995632842,0.016000005416572094,0.03370002377778292,0.0,4.7972999745979905,1.02090003201738,110.58189999312162,0,0,0
5264,fiqa,2026,high_recall,high_recall,Dense,0.41859998600557446,202.17350003076717,0.017700018361210823,0.033400021493434906,0.0,5.589199950918555,0.9912000386975706,209.22360004624352,0,0,0
5343,fiqa,2026,high_recall,high_recall,Dense,0.4800999886356294,88.17569998791441,0.015900004655122757,0.030399998649954796,0.0,5.42709999717772,0.9836999815888703,95.11289995862171,0,0,0
5347,fiqa,2026,high_recall,high_recall,Deep Hybrid,0.4296000115573406,61.07729999348521,0.016200006939470768,0.031800009310245514,595.6746999872848,5.168400006368756,1.0310999932698905,663.4291000082158,1,100,0
5374,fiqa,2026,high_recall,high_recall,Dense,0.5281999474391341,226.14020004402846,0.01650000922381878,0.03320001997053623,0.0,5.060199997387826,0.9913999820128083,232.76970000006258,0,0,0
5402,fiqa,2026,high_recall,high_recall,Dense,0.44219999108463526,232.1523000136949,0.01650000922381878,0.0315000070258975,0.0,5.495599994901568,1.3191999751143157,239.45729999104515,0,0,0
5410,fiqa,2026,high_recall,high_recall,Deep Hybrid,0.4846000229008496,158.17209996748716,0.015700003132224083,0.03390002530068159,690.9688999294303,5.256099975667894,1.0903000365942717,856.0215999605134,1,100,0
5464,fiqa,2026,high_recall,high_recall,Deep Hybrid,0.4393999697640538,77.1200000308454,0.020600040443241596,0.03559998003765941,750.8967999601737,4.862800007686019,1.0231999913230538,834.3983999802731,1,100,0
549,fiqa,2026,high_recall,high_recall,Deep Hybrid,0.4313999670557678,211.57839999068528,0.017600017599761486,0.03260001540184021,541.1611000308767,5.148799973540008,1.0119000216946006,759.381800016854,1,100,0
5503,fiqa,2026,high_recall,high_recall,Dense,0.43479999294504523,169.59490004228428,0.021599989850074053,0.03239995567128062,0.0,5.405500007327646,1.0506000253371894,176.53980001341552,0,0,0
5505,fiqa,2026,high_recall,high_recall,Dense,0.3741999971680343,210.49550001043826,0.01680001150816679,0.034999975468963385,0.0,5.266299995128065,1.0131000308319926,217.2009000205435,0,0,0
5511,fiqa,2026,high_recall,high_recall,Dense,0.404000049456954,250.2554000238888,0.016900012269616127,0.03559998003765941,0.0,5.194899975322187,1.032100000884384,256.9389000418596,0,0,0
5549,fiqa,2026,high_recall,high_recall,Dense,0.41290000081062317,169.40059995977208,0.017300015315413475,0.034299970138818026,0.0,4.723199992440641,1.0357999708503485,175.62409990932792,0,0,0
5592,fiqa,2026,high_recall,high_recall,Dense,0.5361000075936317,163.52400003233925,0.018499966245144606,0.03550003748387098,0.0,5.708000040613115,1.0292999795638025,170.8514000638388,0,0,0
56,fiqa,2026,high_recall,high_recall,Dense,0.5660000024363399,141.72670000698417,0.016900012269616127,0.035299977753311396,0.0,5.33529999665916,1.0050999699160457,148.68529996601865,0,0,0
5616,fiqa,2026,high_recall,high_recall,Dense,0.47259998973459005,142.87310000509024,0.01669995253905654,0.03290001768618822,0.0,5.293600028380752,1.0183000122196972,149.70720000565052,0,0,0
5620,fiqa,2026,high_recall,high_recall,Dense,0.48149999929592013,109.25650002900511,0.020900042727589607,0.04179996903985739,0.0,4.417999996803701,1.0395999997854233,115.2583000366576,0,0,0
5683,fiqa,2026,high_recall,high_recall,Dense,0.408399966545403,299.6218000189401,0.015600002370774746,0.03300001844763756,0.0,5.211099982261658,1.0055999737232924,306.2954999622889,0,0,0
570,fiqa,2026,high_recall,high_recall,Dense,0.37809996865689754,117.00119997840375,0.016600009985268116,0.03270001616328955,0.0,4.817100008949637,1.0176999494433403,123.26339993160218,0,0,0
5741,fiqa,2026,high_recall,high_recall,Deep Hybrid,0.493600033223629,98.71829999610782,0.017400016076862812,0.03350002225488424,854.7499999403954,5.3115999908186495,1.0389999952167273,960.3633999940939,1,100,0
5763,fiqa,2026,high_recall,high_recall,Dense,0.41799998143687844,271.35330002056435,0.01780001912266016,0.03260001540184021,0.0,5.302399978972971,1.0177000076510012,278.1418000231497,0,0,0
5782,fiqa,2026,high_recall,high_recall,Dense,0.35749998642131686,217.33159996801987,0.0171000137925148,0.03389996709302068,0.0,5.123300012201071,1.029500039294362,223.89289998682216,0,0,0
585,fiqa,2026,high_recall,high_recall,Dense,0.48639997839927673,107.69239999353886,0.016600009985268116,0.032999960239976645,0.0,4.7420000191777945,1.0128000285476446,113.98319998988882,0,0,0
5853,fiqa,2026,high_recall,high_recall,Dense,0.4838000168092549,156.89419995760545,0.016300007700920105,0.0344999716617167,0.0,5.1321000210009515,0.9891000227071345,163.54999999748543,0,0,0
5888,fiqa,2026,high_recall,high_recall,Deep Hybrid,0.4288000054657459,141.78619999438524,0.016700010746717453,0.03389996709302068,719.2757000448182,5.09970000712201,1.0439000325277448,867.6849000621587,1,100,0
5903,fiqa,2026,high_recall,high_recall,Dense,0.4037999897263944,208.0634000012651,0.016700010746717453,0.0315000070258975,0.0,5.110300029627979,1.0024000075645745,214.62810004595667,0,0,0
5940,fiqa,2026,high_recall,high_recall,Dense,0.6172999856062233,141.73299999674782,0.0171000137925148,0.03289995947852731,0.0,5.074800050351769,1.0309999925084412,148.5060999984853,0,0,0
5951,fiqa,2026,high_recall,high_recall,Dense,0.45469996985048056,168.5391000355594,0.0171000137925148,0.033100019209086895,0.0,5.269399960525334,1.05050002457574,175.36390002351254,0,0,0
5981,fiqa,2026,high_recall,high_recall,Dense,0.4609999596141279,251.7729999963194,0.017200014553964138,0.03459997242316604,0.0,5.392600025516003,1.0078000486828387,258.6862000171095,0,0,0
6002,fiqa,2026,high_recall,high_recall,Dense,0.3609000123105943,174.36760000418872,0.017300015315413475,0.03489997470751405,0.0,5.437700019683689,1.0229999898001552,181.24140001600608,0,0,0
6005,fiqa,2026,high_recall,high_recall,Dense,0.38569996831938624,220.95460002310574,0.01610000617802143,0.03409996861591935,0.0,4.808400000911206,1.0242999996989965,227.22319996682927,0,0,0
603,fiqa,2026,high_recall,high_recall,Dense,0.4537999629974365,217.3287000041455,0.016900012269616127,0.032400013878941536,0.0,4.785900004208088,1.01350003387779,223.63120003137738,0,0,0
6041,fiqa,2026,high_recall,high_recall,Deep Hybrid,0.4723999882116914,122.12929996894673,0.017200014553964138,0.032999960239976645,737.2186000575311,3.085500036831945,1.0121000232174993,863.968100049533,1,100,0
6110,fiqa,2026,high_recall,high_recall,Dense,0.39410003228113055,87.6622999785468,0.016200006939470768,0.03320001997053623,0.0,5.114799947477877,1.0381999891251326,94.25879997434095,0,0,0
6122,fiqa,2026,high_recall,high_recall,Dense,0.38189999759197235,189.7958000190556,0.016499951016157866,0.03370002377778292,0.0,5.166999995708466,1.0047000250779092,196.3996000122279,0,0,0
6133,fiqa,2026,high_recall,high_recall,Dense,0.34359999699518085,166.56620003050193,0.016900012269616127,0.03300001844763756,0.0,5.100700014736503,1.017299946397543,173.0777000193484,0,0,0
6142,fiqa,2026,high_recall,high_recall,Dense,0.41090004378929734,105.04539997782558,0.01650000922381878,0.03389996709302068,0.0,4.768999991938472,0.9832999785430729,111.25899996841326,0,0,0
6146,fiqa,2026,high_recall,high_recall,Dense,0.43709995225071907,199.77880001533777,0.015900004655122757,0.03419996937736869,0.0,5.173100042156875,1.0405000066384673,206.47959999041632,0,0,0
6199,fiqa,2026,high_recall,high_recall,Dense,0.4807999939657748,260.1641000364907,0.015900004655122757,0.03330002073198557,0.0,5.148800031747669,1.0119000216946006,266.85480010928586,0,0,0
622,fiqa,2026,high_recall,high_recall,Dense,0.5018999800086021,264.92509996751323,0.016400008462369442,0.03390002530068159,0.0,5.174699996132404,0.9913999820128083,271.6433999594301,0,0,0
6252,fiqa,2026,high_recall,high_recall,Dense,0.6494999979622662,155.0903000170365,0.01669995253905654,0.032400013878941536,0.0,5.25230000494048,0.9916999842971563,162.0328999706544,0,0,0
6278,fiqa,2026,high_recall,high_recall,Dense,0.4762000171467662,269.28740000585094,0.016700010746717453,0.03319996176287532,0.0,5.110400030389428,0.9908000356517732,275.9147000615485,0,0,0
6410,fiqa,2026,high_recall,high_recall,Dense,0.48889999743551016,161.47859999909997,0.015900004655122757,0.033400021493434906,0.0,4.981500038411468,0.9857000550255179,167.98400011612102,0,0,0
6420,fiqa,2026,high_recall,high_recall,Dense,0.528500007931143,130.87319995975122,0.017200014553964138,0.034100026823580265,0.0,4.859299981035292,1.032100000884384,137.34439999097958,0,0,0
6525,fiqa,2026,high_recall,high_recall,Dense,0.637599965557456,230.57300003711134,0.01699995482340455,0.03300001844763756,0.0,5.449199990835041,0.999299983959645,237.70909995073453,0,0,0
6611,fiqa,2026,high_recall,high_recall,Dense,0.4314999678172171,200.52419998683035,0.016300007700920105,0.03409996861591935,0.0,3.929700003936887,1.0564999538473785,205.99229988874868,0,0,0
6612,fiqa,2026,high_recall,high_recall,Dense,0.5448000156320632,453.9719999884255,0.01610000617802143,0.03350002225488424,0.0,4.834700026549399,0.9905999759212136,460.3917000349611,0,0,0
6625,fiqa,2026,high_recall,high_recall,Dense,0.40250003803521395,152.0437999861315,0.016700010746717453,0.03519997699186206,0.0,5.16190001508221,1.0230999905616045,158.6832000175491,0,0,0
6629,fiqa,2026,high_recall,high_recall,Deep Hybrid,0.568700022995472,92.20929996808991,0.016300007700920105,0.03309996100142598,504.60450001992285,5.337600014172494,0.9979999740608037,603.7674999679439,1,100,0
6647,fiqa,2026,high_recall,high_recall,Dense,0.477599969599396,98.09650003444403,0.015700003132224083,0.03850000211969018,0.0,4.607000038959086,1.033300010021776,104.2686000582762,0,0,0
6668,fiqa,2026,high_recall,high_recall,Dense,0.5837000207975507,129.10720001673326,0.016199948731809855,0.03530003596097231,0.0,5.175600002985448,1.1213000398129225,136.03930006502196,0,0,0
6679,fiqa,2026,high_recall,high_recall,Dense,0.3294000052846968,75.51479997346178,0.018000020645558834,0.03400002606213093,0.0,4.919799976050854,1.0719000129029155,81.88790001440793,0,0,0
6683,fiqa,2026,high_recall,high_recall,Dense,0.43209997238591313,147.30840001720935,0.01699995482340455,0.03330002073198557,0.0,5.101300019305199,1.024700002744794,153.91679998720065,0,0,0
6713,fiqa,2026,high_recall,high_recall,Dense,0.4754000110551715,231.93279997212812,0.01680001150816679,0.034100026823580265,0.0,5.559799959883094,1.0660000261850655,239.0849000075832,0,0,0
6746,fiqa,2026,high_recall,high_recall,Dense,0.4572999896481633,262.41440000012517,0.025100016500800848,0.05319999763742089,0.0,4.532399994786829,1.0597000364214182,268.5421000351198,0,0,0
6787,fiqa,2026,high_recall,high_recall,Dense,0.49129995750263333,238.13860001973808,0.015600002370774746,0.03279995871707797,0.0,5.211799987591803,1.0660000261850655,244.95609995210543,0,0,0
6800,fiqa,2026,high_recall,high_recall,Dense,0.43539999751374125,292.71030001109466,0.01680001150816679,0.03330002073198557,0.0,5.0267999758943915,1.034800021443516,299.25740003818646,0,0,0
6807,fiqa,2026,high_recall,high_recall,Deep Hybrid,0.4116999916732311,172.12010000366718,0.016700010746717453,0.03370002377778292,837.6510999514721,4.938600002788007,1.0793000110425055,1016.2511999951676,1,100,0
689,fiqa,2026,high_recall,high_recall,Deep Hybrid,0.4655999946407974,201.06390002183616,0.015900004655122757,0.03319996176287532,731.5024000126868,5.216000019572675,1.040400005877018,939.3374000210315,1,100,0
6891,fiqa,2026,high_recall,high_recall,Dense,0.47369999811053276,229.09949999302626,0.016300007700920105,0.03460003063082695,0.0,5.0759000005200505,1.045699988026172,235.74570001801476,0,0,0
6896,fiqa,2026,high_recall,high_recall,Dense,0.5293999565765262,102.54400002304465,0.01610000617802143,0.03689998993650079,0.0,5.251800001133233,1.104299968574196,109.48249994544312,0,0,0
6909,fiqa,2026,high_recall,high_recall,Dense,0.5707999807782471,205.42230003047734,0.01669995253905654,0.0323000131174922,0.0,4.777900001499802,1.0510999709367752,211.87109994934872,0,0,0
691,fiqa,2026,high_recall,high_recall,Dense,0.43699995148926973,96.52520000236109,0.015900004655122757,0.035999983083456755,0.0,5.151999997906387,1.0349999647587538,103.20109990425408,0,0,0
6985,fiqa,2026,high_recall,high_recall,Dense,0.5487999878823757,123.8463000045158,0.01680001150816679,0.03330002073198557,0.0,5.181899992749095,1.0269999620504677,130.6540999794379,0,0,0
701,fiqa,2026,high_recall,high_recall,Dense,0.4351999959908426,230.54830002365634,0.015799945686012506,0.05170004442334175,0.0,5.07449998985976,1.4267999795265496,237.55229997914284,0,0,0
7096,fiqa,2026,high_recall,high_recall,Dense,0.40820002323016524,175.3845999483019,0.016700010746717453,0.03759999526664615,0.0,5.171700031496584,1.4125999878160655,182.4313999968581,0,0,0
7098,fiqa,2026,high_recall,high_recall,Dense,0.4656999954022467,246.5428999857977,0.015900004655122757,0.03520003519952297,0.0,4.963000013958663,1.131199998781085,253.15390003379434,0,0,0
7105,fiqa,2026,high_recall,high_recall,Dense,0.5151999648660421,174.22909999731928,0.01650000922381878,0.033400021493434906,0.0,5.467999959364533,1.0756999836303294,181.33789993589744,0,0,0
7124,fiqa,2026,high_recall,high_recall,Dense,0.49240002408623695,201.27069996669888,0.019200029782950878,0.039899954572319984,0.0,5.29230001848191,1.0588999721221626,208.17339996574447,0,0,0
715,fiqa,2026,high_recall,high_recall,Dense,0.5052000051364303,114.65099995257333,0.016000005416572094,0.0342000275850296,0.0,5.209399969317019,1.066099968738854,121.48189992876723,0,0,0
7178,fiqa,2026,high_recall,high_recall,Dense,0.4965999978594482,180.6372999562882,0.01880002673715353,0.036999990697950125,0.0,5.230899958405644,1.0192999616265297,187.4398998916149,0,0,0
7188,fiqa,2026,high_recall,high_recall,Dense,0.38330000825226307,242.6646000239998,0.020199979189783335,0.04040001658722758,0.0,8.165799954440445,1.04010000359267,252.3143999860622,0,0,0
7205,fiqa,2026,high_recall,high_recall,Dense,0.42450003093108535,191.6819000034593,0.02010003663599491,0.04579999949783087,0.0,3.9527000044472516,1.034199958667159,197.15920003363863,0,0,0
7206,fiqa,2026,high_recall,high_recall,Dense,0.5006000283174217,109.1877999715507,0.016000005416572094,0.036699988413602114,0.0,4.670499998610467,1.0653000208549201,115.47690001316369,0,0,0
721,fiqa,2026,high_recall,high_recall,Dense,0.5920000257901847,165.77430005418137,0.015700003132224083,0.03390002530068159,0.0,4.264799994416535,1.0762999881990254,171.75700009102002,0,0,0
7326,fiqa,2026,high_recall,high_recall,Dense,0.47470000572502613,142.0887000276707,0.017300015315413475,0.03609998384490609,0.0,5.400600028224289,1.0415000142529607,149.0589000750333,0,0,0
7329,fiqa,2026,high_recall,high_recall,Dense,0.45549997594207525,151.6595000284724,0.01799996243789792,0.036999990697950125,0.0,5.311800050549209,1.0156999924220145,158.49750000052154,0,0,0
7431,fiqa,2026,high_recall,high_recall,Deep Hybrid,0.4422999918460846,160.6745999888517,0.017600017599761486,0.03320001997053623,692.7369000040926,5.18720003310591,1.0414000134915113,860.1332000689581,1,100,0
7448,fiqa,2026,high_recall,high_recall,Dense,0.43840002035722136,263.82699998794124,0.0192999723367393,0.04650000482797623,0.0,7.129599980544299,1.284400001168251,272.7451999671757,0,0,0
7467,fiqa,2026,high_recall,high_recall,Dense,0.43159996857866645,97.49229997396469,0.016000005416572094,0.03530003596097231,0.0,5.334500048775226,1.1706000077538192,104.48030004044995,0,0,0
7513,fiqa,2026,high_recall,high_recall,Dense,0.41609996696934104,141.76919998135418,0.017900019884109497,0.03589998232200742,0.0,7.215899997390807,1.060800044797361,150.5157999927178,0,0,0
753,fiqa,2026,high_recall,high_recall,Deep Hybrid,0.4623999702744186,97.35590004129335,0.016200006939470768,0.03370002377778292,628.6286999820732,4.982199985533953,1.0341000161133707,732.5132000260055,1,100,0
7533,fiqa,2026,high_recall,high_recall,Dense,0.4668000037781894,44.896400009747595,0.015400000847876072,0.03279995871707797,0.0,5.196400044951588,1.0142000392079353,51.62200005725026,0,0,0
7590,fiqa,2026,high_recall,high_recall,Dense,0.4972000024281442,169.73109997343272,0.016600009985268116,0.03320001997053623,0.0,5.285299965180457,1.1070999898947775,176.6704999608919,0,0,0
7633,fiqa,2026,high_recall,high_recall,Dense,0.35039999056607485,176.08330002985895,0.016099947970360518,0.03490003291517496,0.0,5.1927000167779624,1.058399968314916,182.73579998640344,0,0,0
7674,fiqa,2026,high_recall,high_recall,Dense,0.3929000231437385,127.52870004624128,0.016300007700920105,0.03350002225488424,0.0,5.518399993889034,1.003399956971407,134.49320005020127,0,0,0
7734,fiqa,2026,high_recall,high_recall,Dense,0.3902000025846064,171.58779996680096,0.015900004655122757,0.03370002377778292,0.0,5.055799963884056,1.0412000119686127,178.12459997367114,0,0,0
7754,fiqa,2026,high_recall,high_recall,Dense,0.43120002374053,96.62359999492764,0.016600009985268116,0.033699965570122004,0.0,5.393700033891946,1.02090003201738,103.51970006013289,0,0,0
7758,fiqa,2026,high_recall,high_recall,Dense,0.39599998854100704,80.94509999500588,0.01910002902150154,0.03809999907389283,0.0,5.001299956347793,1.0240999981760979,87.42369996616617,0,0,0
776,fiqa,2026,high_recall,high_recall,Dense,0.4456000169739127,212.136099988129,0.01580000389367342,0.034100026823580265,0.0,5.0900999922305346,1.047199999447912,218.7689000274986,0,0,0
7801,fiqa,2026,high_recall,high_recall,Dense,0.5747999530285597,163.34640001878142,0.015099998563528061,0.032599957194179296,0.0,4.810900019947439,1.0143000399693847,169.79409998748451,0,0,0
7803,fiqa,2026,high_recall,high_recall,Dense,0.42970001231878996,231.8867000285536,0.0171000137925148,0.034800032153725624,0.0,5.3390999673865736,1.0454999865032732,238.75290004070848,0,0,0
7823,fiqa,2026,high_recall,high_recall,Dense,0.4172999761067331,149.0027999971062,0.015900004655122757,0.034400029107928276,0.0,5.183700006455183,1.0087999980896711,155.66290001152083,0,0,0
7992,fiqa,2026,high_recall,high_recall,Dense,0.44379994506016374,116.77800002507865,0.017000013031065464,0.03430002834647894,0.0,4.989399982150644,1.0566000128164887,123.3191000064835,0,0,0
8,fiqa,2026,high_recall,high_recall,Dense,0.47580001410096884,257.26049998775125,0.016400008462369442,0.035699980799108744,0.0,5.0700000138022006,1.1993999942205846,264.0577999991365,0,0,0
8002,fiqa,2026,high_recall,high_recall,Dense,0.39849994936957955,189.64100000448525,0.017600017599761486,0.03439997090026736,0.0,4.696300020441413,1.4319999609142542,196.21979992371053,0,0,0
8013,fiqa,2026,high_recall,high_recall,Dense,0.4822999471798539,140.8843999961391,0.01580000389367342,0.03450002986937761,0.0,2.8358999988995492,1.0590999736450613,145.31199994962662,0,0,0
8017,fiqa,2026,high_recall,high_recall,Dense,0.4599000094458461,146.17560000624508,0.015700003132224083,0.034699973184615374,0.0,4.9279999802820385,1.0579999652691185,152.67189993755892,0,0,0
8072,fiqa,2026,high_recall,high_recall,Dense,0.3440000000409782,218.14909996464849,0.019900035113096237,0.037999998312443495,0.0,5.87460002861917,1.0176000068895519,225.44320003362373,0,0,0
8079,fiqa,2026,high_recall,high_recall,Dense,0.3816999960690737,88.93599995644763,0.025800021830946207,0.035699980799108744,0.0,5.329800012987107,1.056100009009242,95.76509997714311,0,0,0
8202,fiqa,2026,high_recall,high_recall,Dense,0.4566999850794673,148.47760001430288,0.01610000617802143,0.034999975468963385,0.0,5.016400013118982,1.0111000156030059,155.01290000975132,0,0,0
8230,fiqa,2026,high_recall,high_recall,Dense,0.5424999981187284,201.16889994824305,0.016400008462369442,0.03589998232200742,0.0,5.3610000177286565,1.014699984807521,208.13939993968233,0,0,0
8351,fiqa,2026,high_recall,high_recall,Dense,0.5116999964229763,176.97169998427853,0.01639995025470853,0.03270001616328955,0.0,4.3471999815665185,1.0122000239789486,182.89189995266497,0,0,0
8378,fiqa,2026,high_recall,high_recall,Dense,0.4143000114709139,144.27280001109466,0.016000005416572094,0.035299977753311396,0.0,4.670299997087568,1.023000048007816,150.43170005083084,0,0,0
8507,fiqa,2026,high_recall,high_recall,Dense,0.4558999789878726,81.00130001548678,0.01629994949325919,0.03360002301633358,0.0,4.981499980203807,1.006699982099235,87.49529992928728,0,0,0
8512,fiqa,2026,high_recall,high_recall,Dense,0.36729994462803006,304.77730004349723,0.016000005416572094,0.035100034438073635,0.0,5.312099994625896,1.0612999903969467,311.56910001300275,0,0,0
853,fiqa,2026,high_recall,high_recall,Deep Hybrid,0.39989996002987027,127.39760003751144,0.01650000922381878,0.0342000275850296,674.5919999666512,5.649700004141778,1.0476000024937093,809.1375000076368,1,100,0
8539,fiqa,2026,high_recall,high_recall,Dense,0.46790001215413213,205.59540000976995,0.01669995253905654,0.03520003519952297,0.0,4.954800009727478,1.090699981432408,212.16070000082254,0,0,0
8544,fiqa,2026,high_recall,high_recall,Dense,0.4292000085115433,223.6004999722354,0.017000013031065464,0.03360002301633358,0.0,4.761200048960745,1.0608999873511493,229.90240005310625,0,0,0
858,fiqa,2026,high_recall,high_recall,Dense,0.47180004185065627,257.8689999645576,0.01780001912266016,0.035999983083456755,0.0,5.337900016456842,0.9996999870054424,264.73220001207665,0,0,0
8592,fiqa,2026,high_recall,high_recall,Dense,0.47450000420212746,200.10690001072362,0.017000013031065464,0.034100026823580265,0.0,2.9523999546654522,1.0608999873511493,204.645799996797,0,0,0
8635,fiqa,2026,high_recall,high_recall,Dense,0.43290003668516874,122.28559999493882,0.017599959392100573,0.03320001997053623,0.0,4.549700010102242,1.0108000133186579,128.32980003440753,0,0,0
8702,fiqa,2026,high_recall,high_recall,Dense,0.46170002315193415,160.36559996427968,0.01650000922381878,0.03339996328577399,0.0,4.9146999954245985,1.0623999987728894,166.8542999541387,0,0,0
8779,fiqa,2026,high_recall,high_recall,Dense,0.4057000041939318,110.16639997251332,0.01750001683831215,0.034999975468963385,0.0,6.185900012496859,1.0367000359110534,117.84720001742244,0,0,0
8789,fiqa,2026,high_recall,high_recall,Dense,0.534099992364645,203.39940005214885,0.017200014553964138,0.03430002834647894,0.0,5.211499985307455,1.012900029309094,210.2094001020305,0,0,0
8795,fiqa,2026,high_recall,high_recall,Deep Hybrid,0.4534000181593001,71.5784999774769,0.015700003132224083,0.03489997470751405,711.9905999861658,4.9780000117607415,1.03270000545308,790.0837999768555,1,100,0
8832,fiqa,2026,high_recall,high_recall,Dense,0.3890999942086637,166.39910003868863,0.01610000617802143,0.036100042052567005,0.0,5.0549000152386725,1.0153999901376665,172.91070008650422,0,0,0
8834,fiqa,2026,high_recall,high_recall,Dense,0.4705999745056033,91.77970001474023,0.015900004655122757,0.03549997927621007,0.0,6.661000021267682,1.0217000381089747,99.98440003255382,0,0,0
