query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
PLAIN-2187,nfcorpus,42,lite,lite,Dense,0.34170004073530436,1.206299988552928,0.009500014130026102,0.02619996666908264,0.0,2.1493000094778836,1.0109999566338956,4.74399997619912,0,0,0
PLAIN-2209,nfcorpus,42,lite,lite,Dense,0.3092999686487019,1.124100002925843,0.009700015652924776,0.020499981474131346,0.0,0.16120000509545207,1.0346000199206173,2.6593999937176704,0,0,0
PLAIN-2220,nfcorpus,42,lite,lite,Dense,0.31319999834522605,1.1633000103756785,0.009200011845678091,0.022099993657320738,0.0,2.4491999647580087,0.9920999873429537,4.949099966324866,0,0,0
PLAIN-2230,nfcorpus,42,lite,lite,Dense,0.2989000058732927,1.1687999940477312,0.009200011845678091,0.021499989088624716,0.0,2.1745000267401338,1.0408000089228153,4.713700036518276,0,0,0
PLAIN-2240,nfcorpus,42,lite,lite,Dense,0.3203999949619174,2.011900010984391,0.009000010322779417,0.022899999748915434,0.0,2.5283999857492745,1.0476999450474977,5.9402999468147755,0,0,0
PLAIN-2250,nfcorpus,42,lite,lite,Dense,0.27949997456744313,2.246399992145598,0.010400020983070135,0.021799991372972727,0.0,2.509300014935434,1.0297999833710492,6.097199977375567,0,0,0
PLAIN-2281,nfcorpus,42,lite,lite,Dense,0.325599976349622,1.20599998626858,0.009100011084228754,0.02300000051036477,0.0,0.4521000082604587,1.0559000074863434,3.0716999899595976,0,0,0
PLAIN-23,nfcorpus,42,lite,lite,Dense,0.32950000604614615,8.40369996149093,0.009600014891475439,0.02729997504502535,0.0,2.390199981164187,1.0075000463984907,12.167799985036254,0,0,0
PLAIN-2301,nfcorpus,42,lite,lite,Dense,0.31350000062957406,2.2539999918080866,0.010600022505968809,0.02440001117065549,0.0,2.4656999739818275,0.9923999896273017,6.060599989723414,0,0,0
PLAIN-2354,nfcorpus,42,lite,lite,Dense,0.29419997008517385,2.0834000315517187,0.009399955160915852,0.02440001117065549,0.0,2.5648000300861895,1.027100021019578,6.003300019074231,0,0,0
PLAIN-2396,nfcorpus,42,lite,lite,Dense,0.3203999949619174,1.3999000075273216,0.008600007276982069,0.022599997464567423,0.0,0.16449997201561928,1.029500039294362,2.94550001854077,0,0,0
PLAIN-2440,nfcorpus,42,lite,lite,Dense,0.3693000180646777,8.1783999921754,0.009999959729611874,0.026300025638192892,0.0,2.4615000002086163,1.0424000211060047,12.087900016922504,0,0,0
PLAIN-2450,nfcorpus,42,lite,lite,Dense,0.3307000151835382,4.427800013218075,0.00689999433234334,0.026899971999228,0.0,2.4834999931044877,1.0021000052802265,8.277899993117899,0,0,0
PLAIN-2470,nfcorpus,42,lite,lite,Dense,0.3165999660268426,6.27610000083223,0.010500021744519472,0.034999975468963385,0.0,2.8274000505916774,1.0828999802470207,10.548499994911253,0,0,0
PLAIN-248,nfcorpus,42,lite,lite,Dense,0.3453000099398196,6.092199997510761,0.009400013368576765,0.02559996210038662,0.0,2.0185000030323863,1.004599966108799,9.49559995206073,0,0,0
PLAIN-2490,nfcorpus,42,lite,lite,Dense,0.298099999781698,7.261199993081391,0.009500014130026102,0.02719997428357601,0.0,2.0908000296913087,1.0393999982625246,10.726200009230524,0,0,0
PLAIN-2500,nfcorpus,42,lite,lite,Dense,0.2880999818444252,7.257400022353977,0.009000010322779417,0.026699970476329327,0.0,2.583599998615682,1.0316999978385866,11.19649998145178,0,0,0
PLAIN-2510,nfcorpus,42,lite,lite,Dense,0.25889999233186245,4.766699974425137,0.008800008799880743,0.025699962861835957,0.0,2.598299994133413,1.0519000352360308,8.71029996778816,0,0,0
PLAIN-2520,nfcorpus,42,lite,lite,Dense,0.3063000040128827,5.042900040280074,0.010499963536858559,0.026300025638192892,0.0,2.2772999946027994,1.0008999961428344,8.664200024213642,0,0,0
PLAIN-2530,nfcorpus,42,lite,lite,Dense,0.31370000215247273,5.313700006809086,0.008700008038431406,0.026499968953430653,0.0,2.531800011638552,1.0148999863304198,9.209299983922392,0,0,0
PLAIN-2540,nfcorpus,42,lite,lite,Dense,0.2853000187315047,4.344200016930699,0.009299954399466515,0.026500027161091566,0.0,2.5342999724671245,1.0215999791398644,8.221199968829751,0,0,0
PLAIN-2550,nfcorpus,42,lite,lite,Dense,0.28579996433109045,5.28340000892058,0.010500021744519472,0.025999965146183968,0.0,2.521799993701279,1.0134000331163406,9.140899986959994,0,0,0
PLAIN-2600,nfcorpus,42,lite,lite,Dense,0.32480002846568823,4.294699989259243,0.010000017937272787,0.026499968953430653,0.0,2.639700018335134,1.0292999795638025,8.325000002514571,0,0,0
PLAIN-2610,nfcorpus,42,lite,lite,Dense,0.3198999911546707,5.770999996457249,0.008899951353669167,0.026800029445439577,0.0,2.5308000040240586,1.056700013577938,9.714099986013025,0,0,0
PLAIN-2620,nfcorpus,42,lite,lite,Dense,0.26920001255348325,6.203799974173307,0.00990001717582345,0.026999972760677338,0.0,2.508800011128187,0.9978999732993543,10.016599961090833,0,0,0
PLAIN-2630,nfcorpus,42,lite,lite,Dense,0.32839999767020345,4.84200002392754,0.010100018698722124,0.025799963623285294,0.0,2.506099990569055,1.0037000174634159,8.716100011952221,0,0,0
PLAIN-2640,nfcorpus,42,lite,lite,Dense,0.26509998133406043,6.181000033393502,0.00909995287656784,0.026600027922540903,0.0,2.566699986346066,1.0656000231392682,10.114100005012006,0,0,0
PLAIN-2650,nfcorpus,42,lite,lite,Dense,0.27740001678466797,4.451100016012788,0.00790000194683671,0.02459995448589325,0.0,2.5451999972574413,1.0294000385329127,8.33560002502054,0,0,0
PLAIN-2660,nfcorpus,42,lite,lite,Dense,0.3129999968223274,7.667500001844019,0.009999959729611874,0.025600020308047533,0.0,2.4096000124700367,1.0163999977521598,11.442099988926202,0,0,0
PLAIN-2670,nfcorpus,42,lite,lite,Dense,0.29830000130459666,3.998299944214523,0.010200019460171461,0.024900014977902174,0.0,2.3526999866589904,1.0212999768555164,7.7056999434717,0,0,0
PLAIN-2680,nfcorpus,42,lite,lite,Dense,0.32489997101947665,7.173200021497905,0.013199984095990658,0.027300033252686262,0.0,2.670799964107573,1.0503000230528414,11.259699997026473,0,0,0
PLAIN-270,nfcorpus,42,lite,lite,Dense,0.2685000072233379,4.786300007253885,0.009100011084228754,0.02500001573935151,0.0,2.46529997093603,1.0881000198423862,8.64230003207922,0,0,0
PLAIN-2700,nfcorpus,42,lite,lite,Dense,0.28450001263991,5.552800022996962,0.009699957445263863,0.02640002639964223,0.0,2.4828999885357916,1.0147999855689704,9.37109999358654,0,0,0
PLAIN-2710,nfcorpus,42,lite,lite,Dense,0.3174000303260982,4.881499975454062,0.00990001717582345,0.024799956008791924,0.0,2.4624000070616603,1.0068000410683453,8.702800027094781,0,0,0
PLAIN-2720,nfcorpus,42,lite,lite,Dense,0.29340002220124006,5.8725999551825225,0.01260003773495555,0.027699978090822697,0.0,1.9682999700307846,1.0387999936938286,9.213399956934154,0,0,0
PLAIN-2760,nfcorpus,42,lite,lite,Dense,0.29479997465386987,5.137600004673004,0.015400000847876072,0.026399968191981316,0.0,2.433300018310547,1.0232999920845032,8.930799958761781,0,0,0
PLAIN-2790,nfcorpus,42,lite,lite,Dense,0.3200999926775694,5.389300000388175,0.009000010322779417,0.026799971237778664,0.0,2.86539999069646,1.0215999791398644,9.632199944462627,0,0,0
PLAIN-2800,nfcorpus,42,lite,lite,Dense,0.34660001983866096,5.543399951420724,0.008600007276982069,0.03090000245720148,0.0,2.4646000238135457,1.0338000138290226,9.427900018636137,0,0,0
PLAIN-2810,nfcorpus,42,lite,lite,Dense,0.30210003023967147,7.48799997381866,0.009800016414374113,0.026399968191981316,0.0,2.5551000144332647,1.0234999936074018,11.404899996705353,0,0,0
PLAIN-2830,nfcorpus,42,lite,lite,Dense,0.30919996788725257,4.172899993136525,0.008500006515532732,0.025900022592395544,0.0,2.5910999975167215,0.9876000112853944,8.095199998933822,0,0,0
PLAIN-2850,nfcorpus,42,lite,lite,Dense,0.3294000052846968,7.487599970772862,0.009600014891475439,0.026899971999228,0.0,2.5574000319465995,1.0000999900512397,11.410999984946102,0,0,0
PLAIN-2860,nfcorpus,42,lite,lite,Dense,0.311999989207834,5.6844999780878425,0.010700023267418146,0.026799971237778664,0.0,2.592200005892664,1.088600023649633,9.71479999134317,0,0,0
PLAIN-2870,nfcorpus,42,lite,lite,Dense,0.29389996780082583,4.216899978928268,0.009800016414374113,0.025100016500800848,0.0,2.5348999770358205,1.0137000354006886,8.094299992080778,0,0,0
PLAIN-2890,nfcorpus,42,lite,lite,Dense,0.28529996052384377,6.85529998736456,0.010600022505968809,0.027699978090822697,0.0,2.5887000374495983,0.9950000094249845,10.762599995359778,0,0,0
PLAIN-2920,nfcorpus,42,lite,lite,Dense,0.30670000705868006,4.17959998594597,0.009200011845678091,0.027500034775584936,0.0,2.4904999881982803,0.9976999717764556,8.011199999600649,0,0,0
PLAIN-2930,nfcorpus,42,lite,lite,Dense,0.3273999900557101,5.454299971461296,0.009200011845678091,0.028499984182417393,0.0,2.601000014692545,0.978600000962615,9.398999973200262,0,0,0
PLAIN-2981,nfcorpus,42,lite,lite,Dense,0.2817999920807779,4.034699988551438,0.00990001717582345,0.025300018023699522,0.0,2.200899994932115,1.008200051728636,7.56080006249249,0,0,0
PLAIN-2991,nfcorpus,42,lite,lite,Dense,0.2886000438593328,5.153799953404814,0.010100018698722124,0.02640002639964223,0.0,2.562600013334304,1.0183000122196972,9.059800067916512,0,0,0
PLAIN-3026,nfcorpus,42,lite,lite,Dense,0.3263000398874283,3.289999964181334,0.00990001717582345,0.02659996971487999,0.0,2.4834999931044877,1.0000999900512397,7.136399974115193,0,0,0
PLAIN-3037,nfcorpus,42,lite,lite,Dense,0.3007999621331692,7.779600040521473,0.012599979527294636,0.031800009310245514,0.0,2.4754999903962016,1.0344000183977187,11.634700000286102,0,0,0
PLAIN-3074,nfcorpus,42,lite,lite,Dense,0.31130004208534956,6.9268999504856765,0.010200019460171461,0.02659996971487999,0.0,2.5452999980188906,1.006699982099235,10.826999961864203,0,0,0
PLAIN-3131,nfcorpus,42,lite,lite,Dense,0.2848999574780464,5.1658000447787344,0.009700015652924776,0.027100031729787588,0.0,2.5195999769493937,1.007599988952279,9.014700015541166,0,0,0
PLAIN-3191,nfcorpus,42,lite,lite,Dense,0.2762000076472759,4.7910999855957925,0.010000017937272787,0.025399960577487946,0.0,2.6051000459119678,1.0071000433526933,8.71490006102249,0,0,0
PLAIN-3231,nfcorpus,42,lite,lite,Dense,0.2986000035889447,3.811099973972887,0.009200011845678091,0.02600002335384488,0.0,2.50840000808239,1.0529999854043126,7.706300006248057,0,0,0
PLAIN-3241,nfcorpus,42,lite,lite,Dense,0.2929000183939934,3.708200005348772,0.009800016414374113,0.024900014977902174,0.0,2.5476000155322254,1.0152999893762171,7.598700060043484,0,0,0
PLAIN-3251,nfcorpus,42,lite,lite,Dense,0.3102999762631953,2.338999998755753,0.009600014891475439,0.02529995981603861,0.0,2.4639000184834003,1.0266000172123313,6.174699985422194,0,0,0
PLAIN-3261,nfcorpus,42,lite,lite,Dense,0.38679997669532895,3.796100034378469,0.009399955160915852,0.02570002106949687,0.0,2.2128999698907137,1.0470999986864626,7.477999955881387,0,0,0
PLAIN-3271,nfcorpus,42,lite,lite,Dense,0.2787999692372978,4.968599998392165,0.009200011845678091,0.027099973522126675,0.0,2.459999988786876,0.9893999667838216,8.733099908567965,0,0,0
PLAIN-3281,nfcorpus,42,lite,lite,Dense,0.31210004817694426,4.900600004475564,0.009400013368576765,0.027600035537034273,0.0,2.545999945141375,1.0302999871782959,8.82600003387779,0,0,0
PLAIN-33,nfcorpus,42,lite,lite,Dense,0.27820002287626266,4.572700010612607,0.010299962013959885,0.02800003858283162,0.0,2.6078999508172274,0.9974000276997685,8.494500012602657,0,0,0
PLAIN-3302,nfcorpus,42,lite,lite,Dense,0.30640000477433205,2.3018000065349042,0.010600022505968809,0.02889998722821474,0.0,3.0482999864034355,1.0106000117957592,6.7066000192426145,0,0,0
PLAIN-3312,nfcorpus,42,lite,lite,Dense,0.26050000451505184,4.035299993120134,0.009500014130026102,0.026999972760677338,0.0,2.453500055707991,1.020899973809719,7.806700014043599,0,0,0
PLAIN-332,nfcorpus,42,lite,lite,Dense,0.2905000001192093,8.402500010561198,0.010800024028867483,0.026799971237778664,0.0,2.417100011371076,1.0285999742336571,12.176299991551787,0,0,0
PLAIN-3332,nfcorpus,42,lite,lite,Dense,0.3136999439448118,3.9517999975942075,0.014399993233382702,0.0315000070258975,0.0,2.574099984485656,1.0426999651826918,7.928199891466647,0,0,0
PLAIN-3362,nfcorpus,42,lite,lite,Dense,0.31239999225363135,2.902400039602071,0.01009996049106121,0.025500019546598196,0.0,2.529699995648116,1.0414000134915113,6.821500021032989,0,0,0
PLAIN-3382,nfcorpus,42,lite,lite,Dense,0.3155000158585608,5.734400008805096,0.00990001717582345,0.027099973522126675,0.0,2.4902999866753817,1.0406000073999166,9.617800009436905,0,0,0
PLAIN-3412,nfcorpus,42,lite,lite,Dense,0.2894999925047159,3.9928999613039196,0.009100011084228754,0.026300025638192892,0.0,2.5177999632433057,1.0064999805763364,7.842099934350699,0,0,0
PLAIN-3422,nfcorpus,42,lite,lite,Dense,0.3082000184804201,3.883600002154708,0.009800016414374113,0.025699962861835957,0.0,2.5509000406600535,1.0192000190727413,7.797400059644133,0,0,0
PLAIN-3432,nfcorpus,42,lite,lite,Dense,0.30400004470720887,2.8883000486530364,0.009199953638017178,0.029699993319809437,0.0,2.5760999997146428,0.9858999983407557,6.79320003837347,0,0,0
PLAIN-344,nfcorpus,42,lite,lite,Dense,0.298099999781698,8.567499986384064,0.009300012607127428,0.028499984182417393,0.0,1.9727000035345554,1.047800004016608,11.92389999050647,0,0,0
PLAIN-3442,nfcorpus,42,lite,lite,Dense,0.2885999856516719,3.445399983320385,0.010000017937272787,0.02519995905458927,0.0,2.4904999881982803,1.04599999031052,7.305699924472719,0,0,0
PLAIN-3452,nfcorpus,42,lite,lite,Dense,0.30210003023967147,3.2523999689146876,0.008500006515532732,0.024600012693554163,0.0,2.438900002744049,1.056100009009242,7.082600030116737,0,0,0
PLAIN-3462,nfcorpus,42,lite,lite,Dense,0.28229999588802457,5.098599998746067,0.009899958968162537,0.027300033252686262,0.0,2.5554000167176127,1.0011999984271824,8.974700001999736,0,0,0
PLAIN-3472,nfcorpus,42,lite,lite,Dense,0.2677000011317432,8.16820003092289,0.010999967344105244,0.028900045435875654,0.0,2.648100024089217,1.0112000163644552,12.135100085288286,0,0,0
PLAIN-358,nfcorpus,42,lite,lite,Dense,0.2914000069722533,8.591099991463125,0.010200019460171461,0.027499976567924023,0.0,1.6497999895364046,1.0389999952167273,11.608999979216605,0,0,0
PLAIN-371,nfcorpus,42,lite,lite,Dense,0.31759997364133596,8.365000016056001,0.011599971912801266,0.02800003858283162,0.0,2.278100000694394,1.0167000000365078,12.017000000923872,0,0,0
PLAIN-407,nfcorpus,42,lite,lite,Dense,0.30970002990216017,5.048699968028814,0.009400013368576765,0.02670002868399024,0.0,2.4562999606132507,0.999899988528341,8.850699989125133,0,0,0
PLAIN-418,nfcorpus,42,lite,lite,Dense,0.26350002735853195,5.363999982364476,0.010100018698722124,0.027099973522126675,0.0,2.484800003003329,1.0408000089228153,9.19030001387,0,0,0
PLAIN-457,nfcorpus,42,lite,lite,Dense,0.2780999639071524,7.435999985318631,0.011700030881911516,0.029999995604157448,0.0,2.3923999979160726,0.9978000307455659,11.14600000437349,0,0,0
PLAIN-468,nfcorpus,42,lite,lite,Dense,0.3315999638289213,6.475500005763024,0.009600014891475439,0.027699978090822697,0.0,2.579400024842471,1.0605999850668013,10.484399972483516,0,0,0
PLAIN-499,nfcorpus,42,lite,lite,Dense,0.31189998844638467,1.174400036688894,0.009399955160915852,0.023500004317611456,0.0,0.44410000555217266,1.006400038022548,2.9697000281885266,0,0,0
PLAIN-510,nfcorpus,42,lite,lite,Dense,0.29340002220124006,2.333100012037903,0.0097999582067132,0.021899992134422064,0.0,0.16080000204965472,1.03859999217093,3.857599978800863,0,0,0
PLAIN-520,nfcorpus,42,lite,lite,Dense,0.3071000101044774,1.1813000310212374,0.01009996049106121,0.02300000051036477,0.0,0.16110000433400273,1.0279000271111727,2.710500033572316,0,0,0
