query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
PLAIN-603,nfcorpus,2026,lite,lite,Dense,0.3198999911546707,1.3167000142857432,0.009700015652924776,0.02400000812485814,0.0,2.191099978517741,1.0368000366725028,4.898200044408441,0,0,0
PLAIN-623,nfcorpus,2026,lite,lite,Dense,0.2968000480905175,2.48180003836751,0.009899958968162537,0.026200024876743555,0.0,2.5258000241592526,1.2231000000610948,6.563600094523281,0,0,0
PLAIN-645,nfcorpus,2026,lite,lite,Dense,0.3003000165335834,1.4722999767400324,0.009400013368576765,0.0219999928958714,0.0,0.1637000241316855,1.04010000359267,3.0078000272624195,0,0,0
PLAIN-671,nfcorpus,2026,lite,lite,Dense,0.27439999394118786,1.2111000251024961,0.00879995059221983,0.02300000051036477,0.0,2.633000025525689,1.0482999496161938,5.1985999452881515,0,0,0
PLAIN-68,nfcorpus,2026,lite,lite,Dense,0.3068000078201294,5.987500015180558,0.010300020221620798,0.026999972760677338,0.0,2.521499991416931,1.0050999699160457,9.858199977315962,0,0,0
PLAIN-701,nfcorpus,2026,lite,lite,Dense,0.2880999818444252,2.4944000178948045,0.011499971151351929,0.02889998722821474,0.0,2.7846000157296658,1.020300027448684,6.627800001297146,0,0,0
PLAIN-721,nfcorpus,2026,lite,lite,Dense,0.3085000207647681,1.2091000098735094,0.007199996616691351,0.02269999822601676,0.0,2.661900012753904,0.9897000272758305,5.19910006551072,0,0,0
PLAIN-741,nfcorpus,2026,lite,lite,Dense,0.30999997397884727,1.1703000054694712,0.009100011084228754,0.023300002794712782,0.0,2.534399973228574,1.0448999819345772,5.091999948490411,0,0,0
PLAIN-771,nfcorpus,2026,lite,lite,Dense,0.32729998929426074,2.0543999853543937,0.009500014130026102,0.023100001271814108,0.0,2.452899992931634,1.018799957819283,5.885999940801412,0,0,0
PLAIN-78,nfcorpus,2026,lite,lite,Dense,0.3217000048607588,8.692800009157509,0.0097999582067132,0.026900030206888914,0.0,2.40899994969368,1.0071999859064817,12.467399938032031,0,0,0
PLAIN-782,nfcorpus,2026,lite,lite,Dense,0.28579996433109045,2.3820000351406634,0.009199953638017178,0.025800021830946207,0.0,2.5212999898940325,1.049600017722696,6.273699982557446,0,0,0
PLAIN-792,nfcorpus,2026,lite,lite,Dense,0.3230999573133886,1.2197000323794782,0.009199953638017178,0.023600005079060793,0.0,2.501300012227148,1.0391000541858375,5.11600001482293,0,0,0
PLAIN-817,nfcorpus,2026,lite,lite,Dense,0.2790999715216458,2.406700048595667,0.009600014891475439,0.023600005079060793,0.0,0.16270001651719213,1.0196000221185386,3.9013000787235796,0,0,0
PLAIN-827,nfcorpus,2026,lite,lite,Dense,0.30209997203201056,1.5245000249706209,0.009399955160915852,0.0247000134550035,0.0,2.549800032284111,1.020599971525371,5.431099969428033,0,0,0
PLAIN-838,nfcorpus,2026,lite,lite,Dense,0.31510001281276345,1.2137999874539673,0.008400005754083395,0.024799956008791924,0.0,2.474200038705021,1.0044999653473496,5.040799966081977,0,0,0
PLAIN-872,nfcorpus,2026,lite,lite,Dense,0.28630002634599805,2.083499974105507,0.009300012607127428,0.024600012693554163,0.0,2.480399969499558,1.0439999750815332,5.928099970333278,0,0,0
PLAIN-882,nfcorpus,2026,lite,lite,Dense,0.31919998582452536,1.3543000095523894,0.011499971151351929,0.031800009310245514,0.0,2.286900009494275,1.0218999814242125,5.0255999667569995,0,0,0
PLAIN-902,nfcorpus,2026,lite,lite,Dense,0.3019000287167728,1.4781999634578824,0.013199984095990658,0.0295999925583601,0.0,1.9810000085271895,1.0953000164590776,4.899199993815273,0,0,0
PLAIN-91,nfcorpus,2026,lite,lite,Dense,0.2823999966494739,4.863000009208918,0.009600014891475439,0.02729997504502535,0.0,2.513499988708645,1.0340000153519213,8.729799999855459,0,0,0
PLAIN-913,nfcorpus,2026,lite,lite,Dense,0.3234000178053975,1.3845000066794455,0.008999952115118504,0.026900030206888914,0.0,2.6851000147871673,1.0167000000365078,5.445600021630526,0,0,0
PLAIN-934,nfcorpus,2026,lite,lite,Dense,0.25459995958954096,1.4414000324904919,0.007800001185387373,0.024399952962994576,0.0,2.50400003278628,1.0447000386193395,5.276900017634034,0,0,0
PLAIN-956,nfcorpus,2026,lite,lite,Dense,0.3171000280417502,2.4245999520644546,0.009500014130026102,0.026899971999228,0.0,2.5346000329591334,1.0101000079885125,6.322800007183105,0,0,0
PLAIN-966,nfcorpus,2026,lite,lite,Dense,0.3239000216126442,1.2598999892361462,0.009300012607127428,0.023399945348501205,0.0,2.4746000417508185,1.012600027024746,5.1037000375799835,0,0,0
PLAIN-987,nfcorpus,2026,lite,lite,Dense,0.2906000008806586,1.457099977415055,0.008800008799880743,0.02619996666908264,0.0,2.474100037943572,1.0222000419162214,5.27900003362447,0,0,0
