query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
PLAIN-3462,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.28229999588802457,5.098599998746067,0.009899958968162537,0.027300033252686262,638.893100025598,2.5554000167176127,1.0279000271111727,647.8945000562817,1,100,0
PLAIN-3472,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.2677000011317432,8.16820003092289,0.010999967344105244,0.028900045435875654,850.1103999442421,2.648100024089217,0.997199967969209,862.2314999811351,1,100,0
PLAIN-383,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.3129999968223274,9.136000007856637,0.010000017937272787,0.02789997961372137,780.5795000167564,2.079099998809397,1.6612999606877565,793.8067999784835,1,100,0
PLAIN-395,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.29749999521300197,7.405899988953024,0.010600022505968809,0.02719997428357601,915.9836000180803,2.4364999844692647,1.4326000236906111,927.5939000071958,1,100,0
PLAIN-457,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.2780999639071524,7.435999985318631,0.011700030881911516,0.029999995604157448,531.8958000279963,2.3923999979160726,1.1990999919362366,543.2430999935605,1,100,0
PLAIN-478,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.31159998616203666,1.104300026781857,0.009699957445263863,0.023600005079060793,790.0640000589192,2.1785999997518957,1.1476000072434545,794.8394000413828,1,100,0
PLAIN-488,nfcorpus,2026,high_recall,high_recall,Dense,0.3284999984316528,2.0164999878033996,0.007299997378140688,0.02719997428357601,0.0,2.5190000305883586,1.0965000255964696,5.995000014081597,0,0,0
PLAIN-510,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.29340002220124006,2.333100012037903,0.0097999582067132,0.021899992134422064,809.8259000107646,0.16080000204965472,1.0221999837085605,813.6670999811031,1,100,0
PLAIN-520,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.3071000101044774,1.1813000310212374,0.01009996049106121,0.02300000051036477,847.7354999631643,0.16110000433400273,0.9969000238925219,850.414999993518,1,100,0
PLAIN-531,nfcorpus,2026,high_recall,high_recall,Dense,0.31999999191612005,2.0105000003241003,0.009400013368576765,0.02559996210038662,0.0,2.484500000718981,1.0355000267736614,5.885499995201826,0,0,0
PLAIN-551,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.27329998556524515,1.1215999838896096,0.009500014130026102,0.0219999928958714,851.9298000028357,0.1601999974809587,1.0290000354871154,854.5454000122845,1,100,0
PLAIN-561,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.3229000139981508,1.3643000274896622,0.009700015652924776,0.02459995448589325,621.3550999527797,2.419200027361512,1.012300024740398,626.5081000165083,1,100,0
PLAIN-583,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.4029999836347997,1.4889999874867499,0.010699965059757233,0.02540001878514886,818.4447000385262,0.1756999990902841,1.0456000454723835,821.5941000380553,1,100,0
PLAIN-593,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.28710003243759274,1.1941000120714307,0.008300004992634058,0.024100008886307478,628.5751999239437,2.1764999837614596,1.0175000061281025,633.2827999722213,1,100,0
PLAIN-603,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.3198999911546707,1.3167000142857432,0.009700015652924776,0.02400000812485814,636.4371000090614,2.191099978517741,1.008500054012984,641.3070000708103,1,100,0
PLAIN-623,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.2968000480905175,2.48180003836751,0.009899958968162537,0.026200024876743555,711.7864999454468,2.5258000241592526,1.007599988952279,718.1346000288613,1,100,0
PLAIN-645,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.3003000165335834,1.4722999767400324,0.009400013368576765,0.0219999928958714,834.1164999874309,0.1637000241316855,1.0463999933563173,837.1306000044569,1,100,0
PLAIN-671,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.27439999394118786,1.2111000251024961,0.00879995059221983,0.02300000051036477,890.9811999765225,2.633000025525689,1.0353999678045511,896.166899939999,1,100,0
PLAIN-68,nfcorpus,2026,high_recall,high_recall,Dense,0.3068000078201294,5.987500015180558,0.010300020221620798,0.026999972760677338,0.0,2.521499991416931,1.0108000133186579,9.863900020718575,0,0,0
PLAIN-701,nfcorpus,2026,high_recall,high_recall,Dense,0.2880999818444252,2.4944000178948045,0.011499971151351929,0.02889998722821474,0.0,2.7846000157296658,0.9823000291362405,6.589800002984703,0,0,0
PLAIN-721,nfcorpus,2026,high_recall,high_recall,Dense,0.3085000207647681,1.2091000098735094,0.007199996616691351,0.02269999822601676,0.0,2.661900012753904,1.014400040730834,5.2238000789657235,0,0,0
PLAIN-741,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.30999997397884727,1.1703000054694712,0.009100011084228754,0.023300002794712782,629.9338999669999,2.534399973228574,0.9898000280372798,634.970799961593,1,100,0
PLAIN-771,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.32729998929426074,2.0543999853543937,0.009500014130026102,0.023100001271814108,693.7450999976136,2.452899992931634,1.0229000472463667,699.6352000278421,1,100,0
PLAIN-78,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.3217000048607588,8.692800009157509,0.0097999582067132,0.026900030206888914,824.2278000107035,2.40899994969368,0.9754000348038971,836.663399997633,1,100,0
PLAIN-782,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.28579996433109045,2.3820000351406634,0.009199953638017178,0.025800021830946207,723.0198999750428,2.5212999898940325,1.013800036162138,729.2577999760397,1,100,0
PLAIN-792,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.3230999573133886,1.2197000323794782,0.009199953638017178,0.023600005079060793,883.7572000338696,2.501300012227148,1.012900029309094,888.8470000238158,1,100,0
PLAIN-817,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.2790999715216458,2.406700048595667,0.009600014891475439,0.023600005079060793,814.1937999753281,0.16270001651719213,1.0347000206820667,818.1102000526153,1,100,0
PLAIN-827,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.30209997203201056,1.5245000249706209,0.009399955160915852,0.0247000134550035,604.8270000610501,2.549800032284111,0.9889999637380242,610.2265000226907,1,100,0
PLAIN-838,nfcorpus,2026,high_recall,high_recall,Dense,0.31510001281276345,1.2137999874539673,0.008400005754083395,0.024799956008791924,0.0,2.474200038705021,1.0658000246621668,5.102100025396794,0,0,0
PLAIN-872,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.28630002634599805,2.083499974105507,0.009300012607127428,0.024600012693554163,588.0561999510974,2.480399969499558,0.9869000059552491,593.9271999523044,1,100,0
PLAIN-882,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.31919998582452536,1.3543000095523894,0.011499971151351929,0.031800009310245514,607.9315000097267,2.286900009494275,1.0241999989375472,612.9593999939971,1,100,0
PLAIN-902,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.3019000287167728,1.4781999634578824,0.013199984095990658,0.0295999925583601,579.3688999838196,1.9810000085271895,1.040999952238053,584.2137999134138,1,100,0
PLAIN-91,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.2823999966494739,4.863000009208918,0.009600014891475439,0.02729997504502535,629.1973000043072,2.513499988708645,1.013799977954477,637.9068999667652,1,100,0
PLAIN-913,nfcorpus,2026,high_recall,high_recall,Dense,0.3234000178053975,1.3845000066794455,0.008999952115118504,0.026900030206888914,0.0,2.6851000147871673,1.0215999791398644,5.450500000733882,0,0,0
PLAIN-934,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.25459995958954096,1.4414000324904919,0.007800001185387373,0.024399952962994576,578.4820000408217,2.50400003278628,0.9965999634005129,583.7107999832369,1,100,0
PLAIN-956,nfcorpus,2026,high_recall,high_recall,Dense,0.3171000280417502,2.4245999520644546,0.009500014130026102,0.026899971999228,0.0,2.5346000329591334,0.984199985396117,6.296899984590709,0,0,0
PLAIN-966,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.3239000216126442,1.2598999892361462,0.009300012607127428,0.023399945348501205,933.0778000294231,2.4746000417508185,1.005799975246191,938.1747000152245,1,100,0
PLAIN-987,nfcorpus,2026,high_recall,high_recall,Deep Hybrid,0.2906000008806586,1.457099977415055,0.008800008799880743,0.02619996666908264,610.0731000769883,2.474100037943572,1.0237999958917499,615.3537000645883,1,100,0
