query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
1121,scifact,123,balanced,balanced,Deep Hybrid,0.360500009264797,14.017899986356497,0.010700023267418146,0.02719997428357601,665.9291000105441,2.3228999925777316,1.0857000015676022,683.7539999978617,1,100,0
113,scifact,123,balanced,balanced,Deep Hybrid,0.3931000246666372,15.264799993019551,0.012899981811642647,0.02989999484270811,925.2287000417709,2.381499973125756,1.0270000202581286,944.3379000294954,1,100,0
1150,scifact,123,balanced,balanced,Dense,0.4008000250905752,14.819999982137233,0.010600022505968809,0.026999972760677338,0.0,2.2299999836832285,1.0344000183977187,18.5228000045754,0,0,0
1163,scifact,123,balanced,balanced,Deep Hybrid,0.3512999974191189,12.564299977384508,0.010199961252510548,0.02640002639964223,531.5293000312522,3.1213000183925033,1.0205000289715827,548.6233000410721,1,100,0
118,scifact,123,balanced,balanced,Dense,0.3974999999627471,13.442199968267232,0.01360004534944892,0.029099988751113415,0.0,3.2330999965779483,1.0016000014729798,18.11710000038147,0,0,0
1185,scifact,123,balanced,balanced,Deep Hybrid,0.3103000344708562,26.704699965193868,0.01209997572004795,0.028200040105730295,948.5115999705158,2.414699993096292,1.165199966635555,979.1467999457382,1,100,0
1187,scifact,123,balanced,balanced,Dense,0.36529998760670424,26.318500051274896,0.014000048395246267,0.028800044674426317,0.0,2.3323000059463084,1.0498999617993832,30.108800099696964,0,0,0
1194,scifact,123,balanced,balanced,Deep Hybrid,0.3871000371873379,21.299899963196367,0.010400020983070135,0.027399975806474686,618.9065999933518,2.3010000004433095,1.039800001308322,643.9721999922767,1,100,0
1196,scifact,123,balanced,balanced,Deep Hybrid,0.3006000188179314,15.05460002226755,0.011000025551766157,0.02719997428357601,861.45259992918,1.9107999978587031,1.006700040306896,879.7635000082664,1,100,0
1197,scifact,123,balanced,balanced,Deep Hybrid,0.2688000095076859,16.538100026082247,0.012999982573091984,0.031100003980100155,872.4284999771044,1.9306999747641385,1.0526000405661762,892.2628000145778,1,100,0
1200,scifact,123,balanced,balanced,Deep Hybrid,0.3971999976783991,23.002400004770607,0.012200034689158201,0.030499999411404133,659.3731999746524,2.3589999764226377,1.0303999879397452,686.2048999755643,1,100,0
1202,scifact,123,balanced,balanced,Dense,0.41060004150494933,17.17159996042028,0.014499993994832039,0.029999995604157448,0.0,2.455500012729317,1.005199970677495,21.08739997493103,0,0,0
1207,scifact,123,balanced,balanced,Deep Hybrid,0.4332999815233052,21.177200018428266,0.013899989426136017,0.029199989512562752,600.8420000434853,2.313199976924807,0.9897999698296189,625.79859996913,1,100,0
1213,scifact,123,balanced,balanced,Deep Hybrid,0.4566000425256789,15.602799947373569,0.01090002479031682,0.02819998189806938,544.4374000071548,3.167300019413233,1.0021000052802265,564.7053000284359,1,100,0
1216,scifact,123,balanced,balanced,Dense,0.4410000401549041,14.57749999826774,0.012800039257854223,0.028099981136620045,0.0,3.2035000040195882,1.0045000235550106,19.267400086391717,0,0,0
1225,scifact,123,balanced,balanced,Dense,0.387399981264025,9.47920000180602,0.010600022505968809,0.026799971237778664,0.0,2.339300001040101,1.1842999956570566,13.42759997351095,0,0,0
1232,scifact,123,balanced,balanced,Dense,0.39439997635781765,17.197699984535575,0.010400020983070135,0.027499976567924023,0.0,2.26690003182739,1.0463999933563173,20.943299983628094,0,0,0
1241,scifact,123,balanced,balanced,Dense,0.3643999807536602,11.51350000873208,0.010399962775409222,0.026300025638192892,0.0,2.3313999990932643,1.034800021443516,15.280799998436123,0,0,0
1259,scifact,123,balanced,balanced,Dense,0.3671000013127923,22.60899997781962,0.011400028597563505,0.028099981136620045,0.0,2.2933000000193715,1.0328000062145293,26.341699995100498,0,0,0
1270,scifact,123,balanced,balanced,Dense,0.30399998649954796,16.276200010906905,0.011599971912801266,0.026200024876743555,0.0,2.300000051036477,1.0096000041812658,19.92760004941374,0,0,0
1273,scifact,123,balanced,balanced,Dense,0.41099998634308577,12.878299981821328,0.011800031643360853,0.029499991796910763,0.0,2.3710000095888972,1.1987999896518886,16.90039999084547,0,0,0
1278,scifact,123,balanced,balanced,Deep Hybrid,0.34389999927952886,17.169300001114607,0.011499971151351929,0.027600035537034273,944.9207999859937,2.3873999598436058,1.049600017722696,965.9100999706425,1,100,0
1280,scifact,123,balanced,balanced,Deep Hybrid,0.44790003448724747,15.91399998869747,0.012399978004395962,0.03060000017285347,625.1569000305608,2.621099993120879,1.0239999974146485,645.2069000224583,1,100,0
1281,scifact,123,balanced,balanced,Deep Hybrid,0.38270000368356705,11.643300007563084,0.010499963536858559,0.027600035537034273,660.7314000139013,2.2700000554323196,0.9951000101864338,676.0606000898406,1,100,0
1282,scifact,123,balanced,balanced,Deep Hybrid,0.37240004166960716,18.14209995791316,0.01409999094903469,0.031100003980100155,1052.5691999937408,2.525300020352006,1.1069000465795398,1074.7611000551842,1,100,0
129,scifact,123,balanced,balanced,Dense,0.32350001856684685,16.705500020179898,0.013200042303651571,0.029399991035461426,0.0,2.3133999784477055,1.0169000015594065,20.40190005209297,0,0,0
1290,scifact,123,balanced,balanced,Dense,0.3684000112116337,13.10909999301657,0.010699965059757233,0.027999980375170708,0.0,2.302900014910847,1.0550000006332994,16.87409996520728,0,0,0
1292,scifact,123,balanced,balanced,Dense,0.34870003582909703,11.665500001981854,0.010100018698722124,0.02640002639964223,0.0,2.34079995425418,1.00460002431646,15.396100061479956,0,0,0
13,scifact,123,balanced,balanced,Deep Hybrid,0.2864999696612358,12.706800014711916,0.01079996582120657,0.026500027161091566,842.6490000565536,3.31729999743402,1.0152999893762171,860.0122000207193,1,100,0
1303,scifact,123,balanced,balanced,Deep Hybrid,0.3795999800786376,8.886000025086105,0.012399978004395962,0.03479997394606471,688.4017000556923,2.8307000175118446,1.0071999859064817,701.5524000162259,1,100,0
1336,scifact,123,balanced,balanced,Deep Hybrid,0.3704000264406204,9.566399967297912,0.010400020983070135,0.026899971999228,556.3044000300579,2.278900006785989,1.1671999818645418,569.7246000054292,1,100,0
1352,scifact,123,balanced,balanced,Dense,0.40600000647827983,13.354499998968095,0.010199961252510548,0.026500027161091566,0.0,3.209599992260337,1.0781000019051135,18.084899988025427,0,0,0
1359,scifact,123,balanced,balanced,Dense,0.28820004081353545,21.297400002367795,0.01309998333454132,0.029699993319809437,0.0,2.3515999782830477,1.0164999985136092,24.996499996632338,0,0,0
1368,scifact,123,balanced,balanced,Deep Hybrid,0.34309999318793416,10.040500026661903,0.010200019460171461,0.024800014216452837,710.2073999703862,3.5116999642923474,1.014699984807521,725.1523999730125,1,100,0
137,scifact,123,balanced,balanced,Dense,0.3323000273667276,14.799700002186,0.01109996810555458,0.02770003629848361,0.0,3.181799955200404,1.0094000026583672,19.361999991815537,0,0,0
1370,scifact,123,balanced,balanced,Deep Hybrid,0.32620003912597895,11.176400003023446,0.014300050679594278,0.032699957955628633,714.0252999961376,2.8055000002495944,1.001099997665733,729.3815000448376,1,100,0
1379,scifact,123,balanced,balanced,Deep Hybrid,0.272100034635514,16.68890001019463,0.012000033166259527,0.028399983420968056,767.6991999614984,2.4281999794766307,1.0403000051155686,788.169100007508,1,100,0
1385,scifact,123,balanced,balanced,Deep Hybrid,0.38049998693168163,7.329199986997992,0.00990001717582345,0.024500011932104826,557.6487999642268,2.3096000077202916,1.2452999944798648,568.9477999694645,1,100,0
1389,scifact,123,balanced,balanced,Deep Hybrid,0.4469999694265425,10.227299993857741,0.013000040780752897,0.030200055334717035,592.9669999168254,2.5367000489495695,1.0827999794855714,607.3040000046603,1,100,0
141,scifact,123,balanced,balanced,Deep Hybrid,0.4917000187560916,20.38990001892671,0.01629994949325919,0.036800047382712364,857.6376999844797,5.46270003542304,1.033000007737428,885.0681000621989,1,100,0
142,scifact,123,balanced,balanced,Deep Hybrid,0.36639999598264694,21.853300044313073,0.013200042303651571,0.027399975806474686,756.11909996951,2.321199979633093,1.0047999676316977,781.7053999751806,1,100,0
143,scifact,123,balanced,balanced,Dense,0.3781999694183469,19.430699991062284,0.01409999094903469,0.028100039344280958,0.0,2.303199958987534,1.0260999551974237,23.180399904958904,0,0,0
148,scifact,123,balanced,balanced,Deep Hybrid,0.3890999942086637,8.25389998499304,0.014499993994832039,0.029999995604157448,559.2164000263438,2.5058999890461564,1.0088999988511205,571.4186999830417,1,100,0
163,scifact,123,balanced,balanced,Deep Hybrid,0.32210000790655613,11.409200029447675,0.013299984857439995,0.02889998722821474,752.515800006222,3.3244999940507114,1.0294000385329127,768.6432000482455,1,100,0
171,scifact,123,balanced,balanced,Deep Hybrid,0.4311000229790807,11.45579997682944,0.012399978004395962,0.028999987989664078,800.8879999979399,2.3330000112764537,1.0030000121332705,816.1522999871522,1,100,0
179,scifact,123,balanced,balanced,Deep Hybrid,0.31650002347305417,10.035299987066537,0.014199991710484028,0.03130000550299883,751.568200008478,2.681499987374991,1.19859998812899,765.8455999917351,1,100,0
180,scifact,123,balanced,balanced,Dense,0.3896999987773597,22.572499990928918,0.012499978765845299,0.02819998189806938,0.0,3.59000003663823,1.040700008161366,27.63359999516979,0,0,0
183,scifact,123,balanced,balanced,Deep Hybrid,0.3736000508069992,9.554399992339313,0.013999990187585354,0.03130000550299883,553.9715999620967,2.9854000313207507,1.0240999981760979,567.9544000304304,1,100,0
185,scifact,123,balanced,balanced,Deep Hybrid,0.3293000045232475,10.619699954986572,0.010300020221620798,0.02719997428357601,742.6762000541203,2.278600004501641,1.001399999950081,756.942700012587,1,100,0
212,scifact,123,balanced,balanced,Deep Hybrid,0.4047999973408878,10.404899949207902,0.01479999627918005,0.02800003858283162,762.0711000054143,2.3358999751508236,1.0246000019833446,776.2840999639593,1,100,0
216,scifact,123,balanced,balanced,Deep Hybrid,0.40960003389045596,13.605799991637468,0.014399993233382702,0.03519997699186206,622.681199980434,3.369599988218397,1.0012999991886318,641.1170999635942,1,100,0
218,scifact,123,balanced,balanced,Dense,0.35450002178549767,10.616399988066405,0.009600014891475439,0.02519995905458927,0.0,3.60480003291741,1.0017000022344291,15.612200018949807,0,0,0
233,scifact,123,balanced,balanced,Deep Hybrid,0.3600000054575503,13.450199970975518,0.011199968867003918,0.027900037821382284,733.7441999698058,2.2701999987475574,0.9883000166155398,750.8519999682903,1,100,0
237,scifact,123,balanced,balanced,Dense,0.4286999464966357,15.031800023280084,0.013699987903237343,0.028399983420968056,0.0,2.3580000270158052,1.0197999654337764,18.880399933550507,0,0,0
239,scifact,123,balanced,balanced,Deep Hybrid,0.3888000501319766,10.312499944120646,0.012400036212056875,0.028099981136620045,721.5239999932237,3.8597999955527484,0.992799992673099,737.1183999930508,1,100,0
261,scifact,123,balanced,balanced,Deep Hybrid,0.3714000340551138,10.62889996683225,0.012200034689158201,0.02819998189806938,683.2503999467008,2.4215999874286354,1.0035000159405172,697.7161999675445,1,100,0
274,scifact,123,balanced,balanced,Dense,0.32789999386295676,21.169999963603914,0.011700030881911516,0.02829998265951872,0.0,2.3420999641530216,0.9883000166155398,24.868299951776862,0,0,0
275,scifact,123,balanced,balanced,Deep Hybrid,0.3662999952211976,15.653700043912977,0.011000025551766157,0.02889998722821474,688.8053999864496,2.398399985395372,0.9965000208467245,708.2602000446059,1,100,0
294,scifact,123,balanced,balanced,Deep Hybrid,0.35770004615187645,12.903599999845028,0.009800016414374113,0.027099973522126675,517.1879999688827,2.3259000154212117,0.9970000246539712,533.8091000448912,1,100,0
295,scifact,123,balanced,balanced,Deep Hybrid,0.43730001198127866,18.761899962555617,0.012500036973506212,0.02900004619732499,561.9040999445133,2.364699961617589,1.01200002245605,584.5214999862947,1,100,0
3,scifact,123,balanced,balanced,Dense,0.33359997905790806,20.940300018992275,0.01799996243789792,0.03450002986937761,0.0,2.3300000466406345,1.0887000244110823,24.745100061409175,0,0,0
312,scifact,123,balanced,balanced,Deep Hybrid,0.32599997939541936,15.154600027017295,0.011199968867003918,0.02789997961372137,536.8306000600569,2.3309000534936786,1.0056999744847417,555.6869000429288,1,100,0
324,scifact,123,balanced,balanced,Deep Hybrid,0.38949999725446105,6.090400042012334,0.01079996582120657,0.02700003096833825,600.2318999962881,3.4151000436395407,0.9876000112853944,611.1523000872694,1,100,0
338,scifact,123,balanced,balanced,Deep Hybrid,0.3239999641664326,7.631900021806359,0.009700015652924776,0.026799971237778664,947.8697000304237,2.3040000232867897,0.9905000333674252,959.1566000599414,1,100,0
343,scifact,123,balanced,balanced,Deep Hybrid,0.32700004521757364,15.997999988030642,0.01009996049106121,0.027900037821382284,798.2525000115857,2.364699961617589,1.0075000463984907,817.9877000511624,1,100,0
354,scifact,123,balanced,balanced,Dense,0.40359998820349574,14.311600010842085,0.010299962013959885,0.028300040867179632,0.0,2.3289999808184803,1.0027000098489225,18.085499992594123,0,0,0
362,scifact,123,balanced,balanced,Deep Hybrid,0.3831999492831528,23.308300005737692,0.01279998105019331,0.030099996365606785,592.4214000697248,2.3858000058680773,1.0031000128947198,619.5447000209242,1,100,0
380,scifact,123,balanced,balanced,Deep Hybrid,0.37540000630542636,13.813900004606694,0.010699965059757233,0.029099988751113415,565.7528000301681,3.410100005567074,1.0058999760076404,584.3978999764659,1,100,0
386,scifact,123,balanced,balanced,Deep Hybrid,0.3341999836266041,17.2074000001885,0.01260003773495555,0.031100003980100155,1017.8065999643877,2.587100025266409,1.0288999765180051,1039.0078999917023,1,100,0
399,scifact,123,balanced,balanced,Dense,0.34500000765547156,15.372599998954684,0.013699987903237343,0.03090000245720148,0.0,2.297299972269684,0.9953999542631209,19.0548999235034,0,0,0
421,scifact,123,balanced,balanced,Deep Hybrid,0.3668999997898936,15.318099991418421,0.010800024028867483,0.02789997961372137,553.3785999868996,1.9443000201135874,1.0000999900512397,572.0466999919154,1,100,0
436,scifact,123,balanced,balanced,Dense,0.338299956638366,13.670400017872453,0.012299977242946625,0.029799994081258774,0.0,2.280500018969178,0.9946000063791871,17.32589997118339,0,0,0
437,scifact,123,balanced,balanced,Deep Hybrid,0.4138000076636672,22.442399989813566,0.011499971151351929,0.02759997732937336,544.9648000649177,2.3037000210024416,0.9929000516422093,571.1567000835203,1,100,0
439,scifact,123,balanced,balanced,Dense,0.387699983548373,15.016600023955107,0.010999967344105244,0.026900030206888914,0.0,2.2702999995090067,0.977999996393919,18.6905000009574,0,0,0
440,scifact,123,balanced,balanced,Dense,0.3629999700933695,14.71840002341196,0.011399970389902592,0.029099988751113415,0.0,2.297900035046041,1.0009999969042838,18.42079998459667,0,0,0
443,scifact,123,balanced,balanced,Dense,0.3559000324457884,10.79789997311309,0.010300020221620798,0.02719997428357601,0.0,2.29049997869879,1.1398999486118555,14.62169992737472,0,0,0
452,scifact,123,balanced,balanced,Deep Hybrid,0.3727000439539552,11.608799977693707,0.010300020221620798,0.028099981136620045,582.7317999792285,2.2533999872393906,1.018200011458248,598.0233000009321,1,100,0
475,scifact,123,balanced,balanced,Dense,0.38600002881139517,14.48109996272251,0.011700030881911516,0.030700000934302807,0.0,2.6389999547973275,1.0189000167883933,18.56739999493584,0,0,0
478,scifact,123,balanced,balanced,Dense,0.34580001374706626,24.50559998396784,0.012300035450607538,0.0301000545732677,0.0,2.284300047904253,0.9893999667838216,28.167500102426857,0,0,0
48,scifact,123,balanced,balanced,Dense,0.3396999672986567,16.446400026325136,0.010899966582655907,0.028800044674426317,0.0,2.2522000363096595,0.9875000105239451,20.06550005171448,0,0,0
49,scifact,123,balanced,balanced,Dense,0.3638000343926251,8.934999990742654,0.010199961252510548,0.027600035537034273,0.0,3.2662999583408237,1.004900026600808,13.607800006866455,0,0,0
502,scifact,123,balanced,balanced,Deep Hybrid,0.3035999834537506,16.763899999205023,0.01160003012046218,0.028999987989664078,606.4179000095464,2.3039999650791287,0.9950000094249845,626.8249999848194,1,100,0
508,scifact,123,balanced,balanced,Dense,0.34959998447448015,12.622000009287149,0.014399993233382702,0.043199979700148106,0.0,2.9572999919764698,1.0064999805763364,16.992999939247966,0,0,0
516,scifact,123,balanced,balanced,Deep Hybrid,0.34690002212300897,16.63249998819083,0.010999967344105244,0.02889998722821474,819.5361000834964,2.411400026176125,0.998399977106601,839.9652000516653,1,100,0
521,scifact,123,balanced,balanced,Deep Hybrid,0.35719998413696885,23.284599999897182,0.012999982573091984,0.02989999484270811,1065.1159000699408,2.382800041232258,1.0000999900512397,1092.1835000626743,1,100,0
525,scifact,123,balanced,balanced,Dense,0.39439997635781765,21.8373000388965,0.012899981811642647,0.029799994081258774,0.0,2.4553000112064183,1.0043000220321119,25.73400002438575,0,0,0
532,scifact,123,balanced,balanced,Deep Hybrid,0.39490003837272525,8.656499965582043,0.009700015652924776,0.025999965146183968,835.4388999869116,2.2484000073745847,1.0361999738961458,847.8105999529362,1,100,0
533,scifact,123,balanced,balanced,Deep Hybrid,0.4563999827951193,9.004399995319545,0.01190003240481019,0.032299954909831285,786.0422000521794,2.257400017697364,0.9964999626390636,798.8010999979451,1,100,0
535,scifact,123,balanced,balanced,Dense,0.3309000167064369,11.193100013770163,0.010200019460171461,0.02859998494386673,0.0,2.3198999697342515,1.007899991236627,14.890599995851517,0,0,0
54,scifact,123,balanced,balanced,Deep Hybrid,0.38540002424269915,12.350299977697432,0.010800024028867483,0.02889998722821474,591.9838999980129,2.372099959757179,1.0208000312559307,608.1522000022233,1,100,0
540,scifact,123,balanced,balanced,Deep Hybrid,0.36999996518716216,10.5001000338234,0.01109996810555458,0.028099981136620045,602.095200039912,3.043100005015731,1.0328000062145293,617.080399999395,1,100,0
56,scifact,123,balanced,balanced,Dense,0.35859999479725957,15.418700000736862,0.010599964298307896,0.026900030206888914,0.0,3.547700005583465,0.9899999713525176,20.3524999669753,0,0,0
569,scifact,123,balanced,balanced,Deep Hybrid,0.31619996298104525,11.759400018490851,0.011399970389902592,0.028500042390078306,604.9362000194378,2.290799980983138,0.986300001386553,620.3287999960594,1,100,0
577,scifact,123,balanced,balanced,Dense,0.3789999755099416,21.61240001441911,0.013499986380338669,0.028799986466765404,0.0,2.32180004240945,0.9955999557860196,25.351099960971624,0,0,0
593,scifact,123,balanced,balanced,Dense,0.2884000423364341,14.984200010076165,0.015400000847876072,0.03609998384490609,0.0,3.092600032687187,0.999899988528341,19.41660005832091,0,0,0
598,scifact,123,balanced,balanced,Deep Hybrid,0.2877999795600772,18.396200030110776,0.011999974958598614,0.02929999027401209,1059.1570000397041,2.4284000392071903,0.9805000154301524,1081.291200069245,1,100,0
613,scifact,123,balanced,balanced,Deep Hybrid,0.45629998203366995,11.547099973540753,0.011400028597563505,0.028499984182417393,619.7167999926023,2.4707000120542943,0.9999999892897904,635.2307999623008,1,100,0
619,scifact,123,balanced,balanced,Deep Hybrid,0.36130001535639167,16.686399991158396,0.010399962775409222,0.02800003858283162,777.892799989786,2.2698999964632094,0.9933999972417951,798.242199991364,1,100,0
623,scifact,123,balanced,balanced,Deep Hybrid,0.3358999965712428,14.075000013690442,0.011100026313215494,0.03130000550299883,804.8121999599971,2.3490999592468143,0.992799992673099,822.6073999539949,1,100,0
628,scifact,123,balanced,balanced,Dense,0.345399952493608,16.49180002277717,0.012299977242946625,0.02929999027401209,0.0,2.3524000425823033,0.9905999759212136,20.221799961291254,0,0,0
636,scifact,123,balanced,balanced,Deep Hybrid,0.3860999713651836,10.299300018232316,0.010199961252510548,0.04140002420172095,620.9602000308223,3.054099972359836,0.9964000200852752,635.7476999983191,1,100,0
644,scifact,123,balanced,balanced,Deep Hybrid,0.3437999985180795,9.138100023847073,0.009800016414374113,0.027999980375170708,828.8973999442533,2.2742999717593193,0.9836999815888703,841.6750999167562,1,100,0
674,scifact,123,balanced,balanced,Deep Hybrid,0.3472999669611454,12.446300010196865,0.010699965059757233,0.029600050766021013,782.6814000145532,2.322200045455247,1.006999984383583,798.8445000373758,1,100,0
684,scifact,123,balanced,balanced,Deep Hybrid,0.4002000205218792,14.321800030302256,0.011200027074664831,0.028099981136620045,614.1788999084383,3.5342000192031264,0.9950000094249845,633.4693999961019,1,100,0
70,scifact,123,balanced,balanced,Deep Hybrid,0.37570000858977437,9.335000009741634,0.017599959392100573,0.042300031054764986,592.5615999731235,3.596699971240014,1.0149000445380807,606.9437999976799,1,100,0
702,scifact,123,balanced,balanced,Dense,0.3762999549508095,14.41450003767386,0.010399962775409222,0.02870004391297698,0.0,2.266800031065941,0.9826000314205885,18.079300061799586,0,0,0
72,scifact,123,balanced,balanced,Deep Hybrid,0.3790000337176025,8.911300043109804,0.01009996049106121,0.027600035537034273,777.4398999172263,2.540099958423525,1.0409000096842647,790.3488999581896,1,100,0
721,scifact,123,balanced,balanced,Deep Hybrid,0.3644000389613211,14.568999991752207,0.010299962013959885,0.028900045435875654,603.0363999889232,2.3181000142358243,0.9920999873429537,621.3192000286654,1,100,0
723,scifact,123,balanced,balanced,Dense,0.38759998278692365,16.290900006424636,0.010400020983070135,0.027499976567924023,0.0,2.475299988873303,1.0035999584943056,20.195299934130162,0,0,0
727,scifact,123,balanced,balanced,Dense,0.3627000260166824,14.35059995856136,0.011200027074664831,0.028799986466765404,0.0,2.2367999772541225,0.9873000090010464,17.977399984374642,0,0,0
728,scifact,123,balanced,balanced,Deep Hybrid,0.3714999766089022,12.842900003306568,0.00990001717582345,0.027500034775584936,610.7008999679238,2.2830999805592,1.0037000174634159,627.2394999978133,1,100,0
743,scifact,123,balanced,balanced,Deep Hybrid,0.367300002835691,6.257399974856526,0.010700023267418146,0.02759997732937336,685.8096999931149,3.427300020121038,0.9868000051937997,696.8867999967188,1,100,0
744,scifact,123,balanced,balanced,Dense,0.3893999964930117,16.57480001449585,0.011599971912801266,0.028699985705316067,0.0,2.2427000221796334,0.9959000162780285,20.24310000706464,0,0,0
75,scifact,123,balanced,balanced,Dense,0.37129997508600354,15.273500001057982,0.012699980288743973,0.03029999788850546,0.0,2.3392000002786517,0.986300001386553,19.01329995598644,0,0,0
756,scifact,123,balanced,balanced,Deep Hybrid,0.3904000041075051,15.257799997925758,0.011699972674250603,0.029399991035461426,553.0862000305206,2.2764999885112047,0.9952000109478831,572.0471999957226,1,100,0
759,scifact,123,balanced,balanced,Deep Hybrid,0.34170004073530436,19.207899982575327,0.010599964298307896,0.029799994081258774,816.881500009913,2.3388999979943037,0.9955000132322311,839.8059000028297,1,100,0
781,scifact,123,balanced,balanced,Deep Hybrid,0.34520000917837024,16.021099989302456,0.012299977242946625,0.032400013878941536,579.6471000066958,3.2381999772042036,1.000799995381385,600.2970999688841,1,100,0
783,scifact,123,balanced,balanced,Deep Hybrid,0.3855000250041485,14.927899988833815,0.010699965059757233,0.028499984182417393,654.9982000142336,2.251700032502413,0.992799992673099,673.5953000024892,1,100,0
785,scifact,123,balanced,balanced,Deep Hybrid,0.41370000690221786,16.68130001053214,0.012300035450607538,0.03000005381181836,613.587099884171,2.229000034276396,1.014699984807521,633.9681000099517,1,100,0
793,scifact,123,balanced,balanced,Deep Hybrid,0.3853000234812498,7.406199991237372,0.010300020221620798,0.028499984182417393,591.3237999775447,3.047899983357638,1.0036000167019665,603.205599996727,1,100,0
800,scifact,123,balanced,balanced,Deep Hybrid,0.3569999826140702,20.498600031714886,0.010599964298307896,0.02900004619732499,657.4099999852479,2.266600029543042,0.9992000414058566,681.5710000810213,1,100,0
808,scifact,123,balanced,balanced,Deep Hybrid,0.38079998921602964,11.25859998865053,0.010299962013959885,0.0274000340141356,581.0089000151493,2.215999993495643,0.9875000105239451,595.8894999930635,1,100,0
820,scifact,123,balanced,balanced,Deep Hybrid,0.37650001468136907,8.800400013569742,0.01009996049106121,0.02870004391297698,511.00589998532087,3.1100999913178384,1.0311999940313399,524.3629000033252,1,100,0
823,scifact,123,balanced,balanced,Dense,0.37780002458021045,9.28070000372827,0.011399970389902592,0.030099996365606785,0.0,3.0940999859012663,0.9946000063791871,13.788699987344444,0,0,0
832,scifact,123,balanced,balanced,Deep Hybrid,0.3988000098615885,6.218499969691038,0.011000025551766157,0.027399975806474686,578.4091000095941,2.218900015577674,1.0020000045187771,588.2857000106014,1,100,0
839,scifact,123,balanced,balanced,Deep Hybrid,0.38519996451213956,14.268100028857589,0.011000025551766157,0.0295999925583601,543.1366999982856,2.3074999917298555,0.9891000227071345,561.1272000242025,1,100,0
845,scifact,123,balanced,balanced,Deep Hybrid,0.38129999302327633,10.601299989502877,0.010500021744519472,0.02929999027401209,604.0263999602757,2.3465999984182417,1.0492000146768987,618.4445999679156,1,100,0
873,scifact,123,balanced,balanced,Dense,0.30720001086592674,8.862000016961247,0.009500014130026102,0.02559996210038662,0.0,2.8463000198826194,0.9962999611161649,13.04689998505637,0,0,0
880,scifact,123,balanced,balanced,Deep Hybrid,0.40119996992871165,8.850899990648031,0.010000017937272787,0.02659996971487999,643.2356000877917,2.230199985206127,1.0026000090874732,655.7571000303142,1,100,0
882,scifact,123,balanced,balanced,Deep Hybrid,0.33920002169907093,12.502200028393418,0.010499963536858559,0.028800044674426317,808.9295999379829,3.3270999556407332,0.992199988104403,826.1295999400318,1,100,0
887,scifact,123,balanced,balanced,Deep Hybrid,0.3656999906525016,13.879799982532859,0.010100018698722124,0.029199989512562752,556.1771000502631,2.1128999651409686,1.0003999923355877,573.5751999891363,1,100,0
