query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
1213,scifact,2026,lite,lite,Dense,0.4566000425256789,15.602799947373569,0.01090002479031682,0.02819998189806938,0.0,3.167300019413233,1.0176000068895519,20.28340002289042,0,0,0
1216,scifact,2026,lite,lite,Dense,0.4410000401549041,14.57749999826774,0.012800039257854223,0.028099981136620045,0.0,3.2035000040195882,1.0152000468224287,19.278100109659135,0,0,0
1225,scifact,2026,lite,lite,Dense,0.387399981264025,9.47920000180602,0.010600022505968809,0.026799971237778664,0.0,2.339300001040101,1.0439000325277448,13.287200010381639,0,0,0
1245,scifact,2026,lite,lite,Dense,0.35859999479725957,13.167700031772256,0.01379998866468668,0.029799994081258774,0.0,2.285800001118332,1.0081999935209751,16.863900003954768,0,0,0
1259,scifact,2026,lite,lite,Dense,0.3671000013127923,22.60899997781962,0.011400028597563505,0.028099981136620045,0.0,2.2933000000193715,0.9996999870054424,26.30859997589141,0,0,0
1262,scifact,2026,lite,lite,Dense,0.3282999969087541,15.150099992752075,0.01309998333454132,0.029200047720223665,0.0,2.430699998512864,1.0152999893762171,18.966700008604676,0,0,0
127,scifact,2026,lite,lite,Dense,0.3690000157803297,13.419599970802665,0.013999990187585354,0.03130000550299883,0.0,2.5147999986074865,1.0163000551983714,17.365000036079437,0,0,0
1270,scifact,2026,lite,lite,Dense,0.30399998649954796,16.276200010906905,0.011599971912801266,0.026200024876743555,0.0,2.300000051036477,1.0292999795638025,19.947300024796277,0,0,0
1271,scifact,2026,lite,lite,Dense,0.3664999967440963,23.075499979313463,0.012199976481497288,0.028499984182417393,0.0,2.332200005184859,1.01200002245605,26.826899964362383,0,0,0
1272,scifact,2026,lite,lite,Dense,0.39219995960593224,14.487800013739616,0.011299969628453255,0.027800037059932947,0.0,2.00899998890236,1.0303999879397452,17.95849995687604,0,0,0
1273,scifact,2026,lite,lite,Dense,0.41099998634308577,12.878299981821328,0.011800031643360853,0.029499991796910763,0.0,2.3710000095888972,0.9981999755837023,16.699799976777285,0,0,0
1274,scifact,2026,lite,lite,Dense,0.3773999633267522,23.540400026831776,0.011599971912801266,0.03260001540184021,0.0,2.349599963054061,1.0102000087499619,27.321799949277192,0,0,0
1278,scifact,2026,lite,lite,Dense,0.34389999927952886,17.169300001114607,0.011499971151351929,0.027600035537034273,0.0,2.3873999598436058,1.0240999981760979,20.963799965102226,0,0,0
1279,scifact,2026,lite,lite,Dense,0.3407999756745994,13.915500021539629,0.011000025551766157,0.024300010409206152,0.0,3.134200000204146,1.0107000125572085,18.436500045936555,0,0,0
128,scifact,2026,lite,lite,Dense,0.35930000012740493,9.74289997247979,0.013599987141788006,0.028200040105730295,0.0,2.575599995907396,1.032400003168732,13.751999998930842,0,0,0
1281,scifact,2026,lite,lite,Dense,0.38270000368356705,11.643300007563084,0.010499963536858559,0.027600035537034273,0.0,2.2700000554323196,1.0226999875158072,15.356800053268671,0,0,0
129,scifact,2026,lite,lite,Dense,0.32350001856684685,16.705500020179898,0.013200042303651571,0.029399991035461426,0.0,2.3133999784477055,1.0036000167019665,20.38860006723553,0,0,0
1290,scifact,2026,lite,lite,Dense,0.3684000112116337,13.10909999301657,0.010699965059757233,0.027999980375170708,0.0,2.302900014910847,1.003399956971407,16.822499921545386,0,0,0
130,scifact,2026,lite,lite,Dense,0.3266000421717763,17.857500002719462,0.01090002479031682,0.026999972760677338,0.0,2.3336000158451498,1.210999966133386,21.766600024420768,0,0,0
132,scifact,2026,lite,lite,Dense,0.35799999022856355,8.039800042752177,0.010699965059757233,0.025800021830946207,0.0,3.266399959102273,1.039499999023974,12.74019997799769,0,0,0
1320,scifact,2026,lite,lite,Dense,0.33489998895674944,18.015599984209985,0.011999974958598614,0.029499991796910763,0.0,2.7342000394128263,1.0195000213570893,22.14570000069216,0,0,0
133,scifact,2026,lite,lite,Dense,0.394499977119267,20.889899984467775,0.010700023267418146,0.027399975806474686,0.0,2.3086000001057982,1.0240999981760979,24.65519995894283,0,0,0
1339,scifact,2026,lite,lite,Dense,0.374099996406585,14.978300023358315,0.011599971912801266,0.027800037059932947,0.0,2.2548999986611307,1.0237999958917499,18.670500023290515,0,0,0
1352,scifact,2026,lite,lite,Dense,0.40600000647827983,13.354499998968095,0.010199961252510548,0.026500027161091566,0.0,3.209599992260337,1.0494000161997974,18.05620000232011,0,0,0
1363,scifact,2026,lite,lite,Dense,0.400999968405813,12.890500016510487,0.009800016414374113,0.026899971999228,0.0,3.5927999997511506,1.0260000126436353,17.946999985724688,0,0,0
1368,scifact,2026,lite,lite,Dense,0.34309999318793416,10.040500026661903,0.010200019460171461,0.024800014216452837,0.0,3.5116999642923474,1.0070999851450324,14.937400002963841,0,0,0
1379,scifact,2026,lite,lite,Dense,0.272100034635514,16.68890001019463,0.012000033166259527,0.028399983420968056,0.0,2.4281999794766307,1.0043999645859003,20.434000005479902,0,0,0
1385,scifact,2026,lite,lite,Dense,0.38049998693168163,7.329199986997992,0.00990001717582345,0.024500011932104826,0.0,2.3096000077202916,0.9962000185623765,11.04990002932027,0,0,0
1389,scifact,2026,lite,lite,Dense,0.4469999694265425,10.227299993857741,0.013000040780752897,0.030200055334717035,0.0,2.5367000489495695,1.0266000172123313,14.280800125561655,0,0,0
1395,scifact,2026,lite,lite,Dense,0.4013000288978219,22.27889996720478,0.013699987903237343,0.02770003629848361,0.0,2.2948000114411116,1.0024000075645745,26.01880003931001,0,0,0
141,scifact,2026,lite,lite,Dense,0.4917000187560916,20.38990001892671,0.01629994949325919,0.036800047382712364,0.0,5.46270003542304,1.0183000122196972,27.41570008220151,0,0,0
142,scifact,2026,lite,lite,Dense,0.36639999598264694,21.853300044313073,0.013200042303651571,0.027399975806474686,0.0,2.321199979633093,1.0331000084988773,25.614600046537817,0,0,0
146,scifact,2026,lite,lite,Dense,0.36969996290281415,19.27849999628961,0.010600022505968809,0.02829998265951872,0.0,2.322399988770485,0.9969999664463103,23.006499919574708,0,0,0
179,scifact,2026,lite,lite,Dense,0.31650002347305417,10.035299987066537,0.014199991710484028,0.03130000550299883,0.0,2.681499987374991,1.1081999982707202,14.186999993398786,0,0,0
180,scifact,2026,lite,lite,Dense,0.3896999987773597,22.572499990928918,0.012499978765845299,0.02819998189806938,0.0,3.59000003663823,1.1416000197641551,27.734500006772578,0,0,0
212,scifact,2026,lite,lite,Dense,0.4047999973408878,10.404899949207902,0.01479999627918005,0.02800003858283162,0.0,2.3358999751508236,0.9950000094249845,14.18339996598661,0,0,0
213,scifact,2026,lite,lite,Dense,0.33219996839761734,16.461800027173012,0.012999982573091984,0.02719997428357601,0.0,2.83440004568547,1.0210999753326178,20.689699973445386,0,0,0
219,scifact,2026,lite,lite,Dense,0.32920000376179814,10.477499978151172,0.01179997343569994,0.02900004619732499,0.0,2.271000004839152,1.0130999726243317,14.13159997900948,0,0,0
238,scifact,2026,lite,lite,Dense,0.4037999897263944,10.519100003875792,0.019599974621087313,0.037299992982298136,0.0,3.6555000115185976,1.0274999658577144,15.662799938581884,0,0,0
239,scifact,2026,lite,lite,Dense,0.3888000501319766,10.312499944120646,0.012400036212056875,0.028099981136620045,0.0,3.8597999955527484,1.0224999859929085,15.624099993146956,0,0,0
261,scifact,2026,lite,lite,Dense,0.3714000340551138,10.62889996683225,0.012200034689158201,0.02819998189806938,0.0,2.4215999874286354,1.004299963824451,14.466599968727678,0,0,0
274,scifact,2026,lite,lite,Dense,0.32789999386295676,21.169999963603914,0.011700030881911516,0.02829998265951872,0.0,2.3420999641530216,0.9932999964803457,24.873299931641668,0,0,0
298,scifact,2026,lite,lite,Dense,0.395099981687963,15.247599978465587,0.009700015652924776,0.027099973522126675,0.0,2.2950000129640102,1.0034000151790679,18.97789997747168,0,0,0
300,scifact,2026,lite,lite,Dense,0.39850000757724047,24.708100012503564,0.011700030881911516,0.028399983420968056,0.0,2.3156999959610403,1.0152999893762171,28.477700019720942,0,0,0
314,scifact,2026,lite,lite,Dense,0.4133000038564205,23.04479997837916,0.01179997343569994,0.02929999027401209,0.0,2.310900017619133,1.0009999969042838,26.81109996046871,0,0,0
327,scifact,2026,lite,lite,Dense,0.37289998726919293,13.58759996946901,0.011200027074664831,0.028099981136620045,0.0,2.2840999881736934,1.0046999668702483,17.28859991999343,0,0,0
350,scifact,2026,lite,lite,Dense,0.368200009688735,15.260400017723441,0.010599964298307896,0.027900037821382284,0.0,2.3731999681331217,0.9947000071406364,19.035000004805624,0,0,0
362,scifact,2026,lite,lite,Dense,0.3831999492831528,23.308300005737692,0.01279998105019331,0.030099996365606785,0.0,2.3858000058680773,1.0044000227935612,27.124599961098284,0,0,0
380,scifact,2026,lite,lite,Dense,0.37540000630542636,13.813900004606694,0.010699965059757233,0.029099988751113415,0.0,3.410100005567074,1.019999966956675,18.65919993724674,0,0,0
386,scifact,2026,lite,lite,Dense,0.3341999836266041,17.2074000001885,0.01260003773495555,0.031100003980100155,0.0,2.587100025266409,1.0443999781273305,21.2168000289239,0,0,0
399,scifact,2026,lite,lite,Dense,0.34500000765547156,15.372599998954684,0.013699987903237343,0.03090000245720148,0.0,2.297299972269684,1.0326000046916306,19.09209997393191,0,0,0
411,scifact,2026,lite,lite,Dense,0.3429999924264848,10.607099975459278,0.00990001717582345,0.028499984182417393,0.0,2.294600009918213,0.9944000048562884,14.277499984018505,0,0,0
415,scifact,2026,lite,lite,Dense,0.3630999708548188,15.14199998928234,0.013999990187585354,0.02840004162862897,0.0,2.5067999958992004,0.9851999930106103,19.039499980863184,0,0,0
42,scifact,2026,lite,lite,Dense,0.388299988117069,16.816599993035197,0.011000025551766157,0.028699985705316067,0.0,2.238199987914413,0.997499970253557,20.48029995057732,0,0,0
421,scifact,2026,lite,lite,Dense,0.3668999997898936,15.318099991418421,0.010800024028867483,0.02789997961372137,0.0,1.9443000201135874,0.999899988528341,18.667900003492832,0,0,0
431,scifact,2026,lite,lite,Dense,0.3795999800786376,13.708600017707795,0.010599964298307896,0.02829998265951872,0.0,3.314600035082549,0.992199988104403,18.43389996793121,0,0,0
440,scifact,2026,lite,lite,Dense,0.3629999700933695,14.71840002341196,0.011399970389902592,0.029099988751113415,0.0,2.297900035046041,0.9843999869190156,18.4041999746114,0,0,0
443,scifact,2026,lite,lite,Dense,0.3559000324457884,10.79789997311309,0.010300020221620798,0.02719997428357601,0.0,2.29049997869879,1.0112000163644552,14.49299999512732,0,0,0
452,scifact,2026,lite,lite,Dense,0.3727000439539552,11.608799977693707,0.010300020221620798,0.028099981136620045,0.0,2.2533999872393906,0.9933999972417951,15.266700007487088,0,0,0
475,scifact,2026,lite,lite,Dense,0.38600002881139517,14.48109996272251,0.011700030881911516,0.030700000934302807,0.0,2.6389999547973275,1.0171000030823052,18.565599981229752,0,0,0
48,scifact,2026,lite,lite,Dense,0.3396999672986567,16.446400026325136,0.010899966582655907,0.028800044674426317,0.0,2.2522000363096595,0.997199967969209,20.075200009159744,0,0,0
49,scifact,2026,lite,lite,Dense,0.3638000343926251,8.934999990742654,0.010199961252510548,0.027600035537034273,0.0,3.2662999583408237,0.9873000090010464,13.590199989266694,0,0,0
491,scifact,2026,lite,lite,Dense,0.36639999598264694,15.324699983466417,0.01160003012046218,0.029799994081258774,0.0,2.2763999877497554,0.9854999952949584,18.9943999866955,0,0,0
5,scifact,2026,lite,lite,Dense,0.3196000470779836,9.554599993862212,0.009599956683814526,0.027600035537034273,0.0,3.0145999626256526,1.0022000060416758,13.928200001828372,0,0,0
501,scifact,2026,lite,lite,Dense,0.29830000130459666,9.983399999327958,0.01109996810555458,0.028399983420968056,0.0,2.2646000143140554,1.055800006724894,13.641599973198026,0,0,0
507,scifact,2026,lite,lite,Dense,0.34440000308677554,16.25300000887364,0.01179997343569994,0.029800052288919687,0.0,2.2803000174462795,1.011699961964041,19.931000017095357,0,0,0
508,scifact,2026,lite,lite,Dense,0.34959998447448015,12.622000009287149,0.014399993233382702,0.043199979700148106,0.0,2.9572999919764698,1.0322000016458333,17.018699960317463,0,0,0
513,scifact,2026,lite,lite,Dense,0.31370000215247273,8.284000039566308,0.010399962775409222,0.02770003629848361,0.0,3.0769999721087515,1.0099000064656138,12.72270001936704,0,0,0
514,scifact,2026,lite,lite,Dense,0.319099985063076,19.572800025343895,0.011199968867003918,0.027800037059932947,0.0,2.360000042244792,0.997799972537905,23.288700031116605,0,0,0
521,scifact,2026,lite,lite,Dense,0.35719998413696885,23.284599999897182,0.012999982573091984,0.02989999484270811,0.0,2.382800041232258,1.0160999954678118,27.08359999815002,0,0,0
525,scifact,2026,lite,lite,Dense,0.39439997635781765,21.8373000388965,0.012899981811642647,0.029799994081258774,0.0,2.4553000112064183,1.0050999699160457,25.734799972269684,0,0,0
53,scifact,2026,lite,lite,Dense,0.3461999585852027,12.797100003808737,0.010100018698722124,0.03130000550299883,0.0,3.609399951528758,1.0064999805763364,17.800599918700755,0,0,0
532,scifact,2026,lite,lite,Dense,0.39490003837272525,8.656499965582043,0.009700015652924776,0.025999965146183968,0.0,2.2484000073745847,1.0215999791398644,12.357099971268326,0,0,0
536,scifact,2026,lite,lite,Dense,0.3486999776214361,8.875600004103035,0.00990001717582345,0.02659996971487999,0.0,3.0173000413924456,1.0223999852314591,13.300499995239079,0,0,0
540,scifact,2026,lite,lite,Dense,0.36999996518716216,10.5001000338234,0.01109996810555458,0.028099981136620045,0.0,3.043100005015731,1.0020999470725656,14.954499900341034,0,0,0
552,scifact,2026,lite,lite,Dense,0.35399995977059007,21.535700012464076,0.01279998105019331,0.02989999484270811,0.0,2.3575000232085586,1.0172000038437545,25.30709997517988,0,0,0
554,scifact,2026,lite,lite,Dense,0.37779996637254953,14.223499980289489,0.010600022505968809,0.02819998189806938,0.0,2.3147999891079962,1.0034000151790679,17.95829995535314,0,0,0
560,scifact,2026,lite,lite,Dense,0.31050003599375486,14.823300007265061,0.010500021744519472,0.029399991035461426,0.0,2.276899991557002,1.0005999938584864,18.451200041454285,0,0,0
569,scifact,2026,lite,lite,Dense,0.31619996298104525,11.759400018490851,0.011399970389902592,0.028500042390078306,0.0,2.290799980983138,1.0195000213570893,15.425799996592104,0,0,0
575,scifact,2026,lite,lite,Dense,0.36180001916363835,13.78629996906966,0.010500021744519472,0.02789997961372137,0.0,3.2399999909102917,1.105500035919249,18.53200001642108,0,0,0
587,scifact,2026,lite,lite,Dense,0.3780000261031091,30.590999987907708,0.014199991710484028,0.029399991035461426,0.0,2.327800029888749,1.131500001065433,34.471900027710944,0,0,0
589,scifact,2026,lite,lite,Dense,0.31350000062957406,25.163099984638393,0.013700046110898256,0.031400006264448166,0.0,2.458500035572797,1.0266999597661197,29.00690003298223,0,0,0
613,scifact,2026,lite,lite,Dense,0.45629998203366995,11.547099973540753,0.011400028597563505,0.028499984182417393,0.0,2.4707000120542943,1.0442999773658812,15.55829995777458,0,0,0
623,scifact,2026,lite,lite,Dense,0.3358999965712428,14.075000013690442,0.011100026313215494,0.03130000550299883,0.0,2.3490999592468143,1.0222999844700098,17.824699985794723,0,0,0
636,scifact,2026,lite,lite,Dense,0.3860999713651836,10.299300018232316,0.010199961252510548,0.04140002420172095,0.0,3.054099972359836,1.0177999502047896,14.808899897616357,0,0,0
660,scifact,2026,lite,lite,Dense,0.3610999556258321,8.261999988462776,0.011000025551766157,0.027999980375170708,0.0,3.4481000038795173,1.0118000209331512,13.121999974828213,0,0,0
674,scifact,2026,lite,lite,Dense,0.3472999669611454,12.446300010196865,0.010699965059757233,0.029600050766021013,0.0,2.322200045455247,1.0171000030823052,16.17320004152134,0,0,0
690,scifact,2026,lite,lite,Dense,0.35200000274926424,20.34980000462383,0.01079996582120657,0.02929999027401209,0.0,2.238200046122074,1.019100018311292,23.99920002790168,0,0,0
691,scifact,2026,lite,lite,Dense,0.4132000030949712,14.141199993900955,0.011399970389902592,0.02889998722821474,0.0,2.9335999861359596,1.018500013742596,18.5467999544926,0,0,0
692,scifact,2026,lite,lite,Dense,0.4521000082604587,12.158499972429127,0.012199976481497288,0.03029999788850546,0.0,2.736700000241399,1.0173000046052039,16.40709995990619,0,0,0
693,scifact,2026,lite,lite,Dense,0.3986000083386898,12.08549999864772,0.012499978765845299,0.028999987989664078,0.0,2.267700037918985,1.0431999689899385,15.836499980650842,0,0,0
716,scifact,2026,lite,lite,Dense,0.3687000134959817,12.496199982706457,0.010399962775409222,0.028100039344280958,0.0,1.9158999784849584,0.9916999842971563,15.810999961104244,0,0,0
72,scifact,2026,lite,lite,Dense,0.3790000337176025,8.911300043109804,0.01009996049106121,0.027600035537034273,0.0,2.540099958423525,0.9849999914877117,12.85310002276674,0,0,0
721,scifact,2026,lite,lite,Dense,0.3644000389613211,14.568999991752207,0.010299962013959885,0.028900045435875654,0.0,2.3181000142358243,1.0155999916605651,18.306300044059753,0,0,0
727,scifact,2026,lite,lite,Dense,0.3627000260166824,14.35059995856136,0.011200027074664831,0.028799986466765404,0.0,2.2367999772541225,1.0837000445462763,18.073800019919872,0,0,0
742,scifact,2026,lite,lite,Dense,0.3510999958962202,9.368699975311756,0.010700023267418146,0.027999980375170708,0.0,3.160900028888136,1.0099000064656138,13.929300010204315,0,0,0
75,scifact,2026,lite,lite,Dense,0.37129997508600354,15.273500001057982,0.012699980288743973,0.03029999788850546,0.0,2.3392000002786517,0.990399974398315,19.017399928998202,0,0,0
756,scifact,2026,lite,lite,Dense,0.3904000041075051,15.257799997925758,0.011699972674250603,0.029399991035461426,0.0,2.2764999885112047,1.0009999969042838,18.966799951158464,0,0,0
768,scifact,2026,lite,lite,Dense,0.41420001070946455,12.89129996439442,0.01090002479031682,0.02829998265951872,0.0,2.2814000258222222,0.9966000216081738,16.622700029984117,0,0,0
775,scifact,2026,lite,lite,Dense,0.3866999759338796,16.694099991582334,0.01090002479031682,0.029499991796910763,0.0,2.313499979209155,0.9846999892033637,20.41939995251596,0,0,0
781,scifact,2026,lite,lite,Dense,0.34520000917837024,16.021099989302456,0.012299977242946625,0.032400013878941536,0.0,3.2381999772042036,0.9835000382736325,20.63270000508055,0,0,0
785,scifact,2026,lite,lite,Dense,0.41370000690221786,16.68130001053214,0.012300035450607538,0.03000005381181836,0.0,2.229000034276396,0.9910000371746719,20.357300178147852,0,0,0
800,scifact,2026,lite,lite,Dense,0.3569999826140702,20.498600031714886,0.010599964298307896,0.02900004619732499,0.0,2.266600029543042,0.9978000307455659,24.159600085113198,0,0,0
805,scifact,2026,lite,lite,Dense,0.3580999909900129,8.668499998748302,0.010400020983070135,0.033100019209086895,0.0,3.2404999947175384,1.0064999805763364,13.317100005224347,0,0,0
823,scifact,2026,lite,lite,Dense,0.37780002458021045,9.28070000372827,0.011399970389902592,0.030099996365606785,0.0,3.0940999859012663,0.991299981251359,13.785399962216616,0,0,0
830,scifact,2026,lite,lite,Dense,0.41660002898424864,16.914299980271608,0.010600022505968809,0.028399983420968056,0.0,3.0966000049374998,1.005799975246191,21.472299995366484,0,0,0
831,scifact,2026,lite,lite,Dense,0.36340003134682775,13.267899979837239,0.010000017937272787,0.027799978852272034,0.0,3.3398999948985875,1.0126999695785344,18.021699972450733,0,0,0
834,scifact,2026,lite,lite,Dense,0.4069999558851123,12.169199995696545,0.010500021744519472,0.027499976567924023,0.0,3.480200015474111,1.000799995381385,17.095199960749596,0,0,0
837,scifact,2026,lite,lite,Dense,0.38679997669532895,10.89880004292354,0.010199961252510548,0.029099988751113415,0.0,3.4349000197835267,1.0212999768555164,15.781099966261536,0,0,0
839,scifact,2026,lite,lite,Dense,0.38519996451213956,14.268100028857589,0.011000025551766157,0.0295999925583601,0.0,2.3074999917298555,1.0443999781273305,18.04579998133704,0,0,0
847,scifact,2026,lite,lite,Dense,0.3575999871827662,18.492300005163997,0.011499971151351929,0.029500050004571676,0.0,2.336299978196621,1.0502999648451805,22.27749995654449,0,0,0
852,scifact,2026,lite,lite,Dense,0.33710000570863485,15.665900020394474,0.010699965059757233,0.028499984182417393,0.0,2.274500031489879,0.9996999870054424,19.316399993840605,0,0,0
870,scifact,2026,lite,lite,Dense,0.2989000058732927,5.078400019556284,0.009499955922365189,0.028900045435875654,0.0,2.2987000411376357,1.0267000179737806,8.741100085899234,0,0,0
873,scifact,2026,lite,lite,Dense,0.30720001086592674,8.862000016961247,0.009500014130026102,0.02559996210038662,0.0,2.8463000198826194,0.9899000287987292,13.040500052738935,0,0,0
879,scifact,2026,lite,lite,Dense,0.40330004412680864,11.978199996519834,0.010000017937272787,0.027999980375170708,0.0,2.558700041845441,0.9808000177145004,15.959000098519027,0,0,0
882,scifact,2026,lite,lite,Dense,0.33920002169907093,12.502200028393418,0.010499963536858559,0.028800044674426317,0.0,3.3270999556407332,1.0406000073999166,17.248400021344423,0,0,0
887,scifact,2026,lite,lite,Dense,0.3656999906525016,13.879799982532859,0.010100018698722124,0.029199989512562752,0.0,2.1128999651409686,1.0151999886147678,17.41289993515238,0,0,0
904,scifact,2026,lite,lite,Dense,0.3920000162906945,21.618799946736544,0.011300027836114168,0.0295999925583601,0.0,2.323599997907877,0.9952000109478831,25.370499992277473,0,0,0
913,scifact,2026,lite,lite,Dense,0.38189999759197235,7.818099984433502,0.010199961252510548,0.02770003629848361,0.0,2.174499968532473,1.0160999954678118,11.428499943576753,0,0,0
914,scifact,2026,lite,lite,Dense,0.39030000334605575,9.06439998652786,0.00990001717582345,0.029499991796910763,0.0,2.1998999873176217,1.0852999985218048,12.779299984686077,0,0,0
936,scifact,2026,lite,lite,Dense,0.37109997356310487,9.743400034494698,0.010100018698722124,0.026200024876743555,0.0,3.394500003196299,1.1380999931134284,14.683400047942996,0,0,0
94,scifact,2026,lite,lite,Dense,0.4048999981023371,8.332900004461408,0.010899966582655907,0.027300033252686262,0.0,3.284499980509281,1.2726999702863395,13.333199953194708,0,0,0
956,scifact,2026,lite,lite,Dense,0.3892999957315624,14.946100011002272,0.020599982235580683,0.02929999027401209,0.0,2.2606999846175313,1.0674999793991446,18.713499943260103,0,0,0
960,scifact,2026,lite,lite,Dense,0.3265999839641154,6.845399970188737,0.011000025551766157,0.026799971237778664,0.0,2.299699990544468,1.0400000028312206,10.549499944318086,0,0,0
971,scifact,2026,lite,lite,Dense,0.31540001509711146,22.8967999573797,0.015400000847876072,0.04060001811012626,0.0,2.402799960691482,0.9996999870054424,26.670699939131737,0,0,0
99,scifact,2026,lite,lite,Dense,0.3535000141710043,12.410800030920655,0.010299962013959885,0.028699985705316067,0.0,2.252000034786761,1.0636999504640698,16.118999978061765,0,0,0
