query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
test-education-egscphsrdt-con01a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.34689996391534805,389.9341000360437,0.01360004534944892,0.029099988751113415,1029.5853999559768,2.681199985090643,1.027400023303926,1423.617699998431,1,100,0
test-education-egscphsrdt-pro01a,arguana,2026,high_recall,high_recall,Dense,0.32240001019090414,382.64969998272136,0.013299984857439995,0.03090000245720148,0.0,2.6581999845802784,1.0003999923355877,386.67489995714277,0,0,0
test-education-egtuscpih-con04a,arguana,2026,high_recall,high_recall,Dense,0.2747999969869852,213.33599998615682,0.01379998866468668,0.030099996365606785,0.0,3.7595999892801046,1.0068999836221337,218.42119994107634,0,0,0
test-education-egtuscpih-pro01a,arguana,2026,high_recall,high_recall,Dense,0.2911000046879053,211.27590001560748,0.012699980288743973,0.03190001007169485,0.0,2.655700023751706,1.0217999806627631,215.2891000150703,0,0,0
test-education-egtuscpih-pro02a,arguana,2026,high_recall,high_recall,Dense,0.2747999969869852,299.78010000195354,0.01729995710775256,0.03739999374374747,0.0,2.9238000279292464,0.9905000333674252,304.0239000110887,0,0,0
test-education-egtuscpih-pro03a,arguana,2026,high_recall,high_recall,Dense,0.28000003658235073,192.57819995982572,0.01379998866468668,0.03130000550299883,0.0,2.4744999827817082,1.0237999958917499,196.40159996924922,0,0,0
test-education-egtuscpih-pro04a,arguana,2026,high_recall,high_recall,Dense,0.25939999613910913,223.57829997781664,0.013299984857439995,0.037299992982298136,0.0,2.680299978237599,1.0180000099353492,227.58659993996844,0,0,0
test-education-pshhghwpba0-con03a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.29090000316500664,157.22470002947375,0.01379998866468668,0.030800001695752144,630.6599999661557,2.5636000209487975,1.0019000037573278,791.7857000138611,1,100,0
test-education-pshhghwpba0-pro02a,arguana,2026,high_recall,high_recall,Dense,0.2566000330261886,115.58360001072288,0.013400043826550245,0.030800001695752144,0.0,2.557799976784736,1.0236999951303005,119.4659000611864,0,0,0
test-education-pshhghwpba0-pro03a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.24229998234659433,163.14540000166744,0.012299977242946625,0.030800001695752144,768.9448000746779,2.6657000416889787,1.0021000052802265,936.0434000845999,1,100,0
test-education-pstrgsehwt-con02a,arguana,2026,high_recall,high_recall,Dense,0.2880999818444252,379.5037000090815,0.012899981811642647,0.03190001007169485,0.0,2.659899997524917,1.024700002744794,383.521199983079,0,0,0
test-education-pstrgsehwt-con03a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2209999947808683,486.26239999430254,0.01279998105019331,0.029800052288919687,1459.6095999586396,2.794100029859692,1.045399985741824,1949.9750999966636,1,100,0
test-education-pstrgsehwt-con04a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2093000221066177,291.5806999662891,0.01409999094903469,0.030800001695752144,1104.8474000417627,2.7178999735042453,1.0037000174634159,1400.403900013771,1,100,0
test-education-pstrgsehwt-pro04a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.20740000763908029,368.46870003500953,0.012800039257854223,0.030700000934302807,1086.9571999064647,2.6279999874532223,1.0479000047780573,1459.3526999815367,1,100,0
test-education-pstrgsehwt-pro05a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2736999886110425,347.6896999636665,0.012300035450607538,0.02970005152747035,1073.403199960012,2.7257000328972936,1.0195999639108777,1425.1538999960758,1,100,0
test-education-pteuhwfphe-con03a,arguana,2026,high_recall,high_recall,Dense,0.298099999781698,206.1917000100948,0.011999974958598614,0.030800001695752144,0.0,2.664299972821027,1.014099980238825,210.2109999395907,0,0,0
test-education-pteuhwfphe-pro01a,arguana,2026,high_recall,high_recall,Dense,0.2998000127263367,197.07389996619895,0.012699980288743973,0.029699993319809437,0.0,2.72019999101758,1.0189000167883933,201.15519996033981,0,0,0
test-education-tuhwastua-con02a,arguana,2026,high_recall,high_recall,Dense,0.29769999673590064,214.7034999798052,0.012200034689158201,0.03249995643272996,0.0,2.837900014128536,0.9999999892897904,218.88379997108132,0,0,0
test-education-tuhwastua-pro01a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.3026999766007066,214.5417999709025,0.013200042303651571,0.03270001616328955,788.662499981001,2.680000034160912,0.9919000440277159,1007.2248000651598,1,100,0
test-education-tuhwastua-pro04a,arguana,2026,high_recall,high_recall,Dense,0.2741999924182892,189.86790004419163,0.012200034689158201,0.03160000778734684,0.0,2.6034999755211174,1.0381999891251326,193.82760004373267,0,0,0
test-education-tuhwastua-pro05a,arguana,2026,high_recall,high_recall,Dense,0.2440999960526824,115.3879000339657,0.012599979527294636,0.032100011594593525,0.0,2.4120999732986093,1.0498999617993832,119.13869995623827,0,0,0
test-education-udfakusma-con03a,arguana,2026,high_recall,high_recall,Dense,0.28550002025440335,239.76030002813786,0.012599979527294636,0.03029999788850546,0.0,2.605699992273003,1.0011999984271824,243.69560001650825,0,0,0
test-education-udfakusma-pro01a,arguana,2026,high_recall,high_recall,Dense,0.33249997068196535,243.33090003347024,0.013599987141788006,0.032699957955628633,0.0,2.6901999954134226,1.0341000161133707,247.43399996077642,0,0,0
test-education-ufsdfkhbwu-pro02a,arguana,2026,high_recall,high_recall,Dense,0.3361999988555908,312.6833999995142,0.015400000847876072,0.034999975468963385,0.0,2.69510003272444,1.0299000423401594,316.79500004975125,0,0,0
test-education-ufsdfkhbwu-pro03a,arguana,2026,high_recall,high_recall,Dense,0.3179999766871333,282.3470000294037,0.013199984095990658,0.03250001464039087,0.0,2.7321999659761786,1.0518000344745815,286.494700005278,0,0,0
test-education-ughbuesbf-con01a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.29449997236952186,267.57830003043637,0.013000040780752897,0.036699988413602114,922.017099976074,2.6470000157132745,0.9970999672077596,1193.5836999909952,1,100,0
test-education-ughbuesbf-con02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.30639994656667113,232.13850002503023,0.01209997572004795,0.03200001083314419,681.1396000557579,2.4877999676391482,0.991599983535707,917.1079999650829,1,100,0
test-education-ughbuesbf-con03a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.28009997913613915,249.33159997453913,0.01260003773495555,0.03359996480867267,658.4914000704885,2.7614000136964023,1.0157999931834638,911.9265000335872,1,100,0
test-education-ughbuesbf-con04a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2919000107795,203.91449995804578,0.01290004001930356,0.03220001235604286,652.3015000275336,2.734699985012412,0.9984000353142619,860.2861000690609,1,100,0
test-education-ughbuesbf-pro01a,arguana,2026,high_recall,high_recall,Dense,0.3453000099398196,217.5783999846317,0.013199984095990658,0.03300001844763756,0.0,2.663399965967983,1.0145999840460718,221.6478999471292,0,0,0
test-education-ughbuesbf-pro02a,arguana,2026,high_recall,high_recall,Dense,0.27730001602321863,154.6671999967657,0.012399978004395962,0.03290001768618822,0.0,3.28469998203218,1.0322999441996217,159.3067999347113,0,0,0
test-education-ughbuesbf-pro03a,arguana,2026,high_recall,high_recall,Dense,0.29779999749735,147.0044999732636,0.013499986380338669,0.03370002377778292,0.0,2.6070000021718442,0.9746999712660909,150.931199954357,0,0,0
test-education-ughbuesbf-pro04a,arguana,2026,high_recall,high_recall,Dense,0.2769000129774213,233.99470001459122,0.012499978765845299,0.03539997851476073,0.0,2.7194999856874347,1.0082999942824244,238.0472999648191,0,0,0
test-education-usuprmhbu-con02a,arguana,2026,high_recall,high_recall,Dense,0.3545999643392861,261.61800004774705,0.01190003240481019,0.03749999450519681,0.0,2.7419999823905528,0.991299981251359,265.75530000263825,0,0,0
test-education-xeegshwfeu-con01a,arguana,2026,high_recall,high_recall,Dense,0.30159996822476387,140.7928999979049,0.01379998866468668,0.03520003519952297,0.0,3.41370003297925,0.9825000306591392,145.53970005363226,0,0,0
test-education-xeegshwfeu-con02a,arguana,2026,high_recall,high_recall,Dense,0.31509995460510254,212.49070001067594,0.01650000922381878,0.03320001997053623,0.0,2.618500031530857,0.9919000440277159,216.46590007003397,0,0,0
test-education-xeegshwfeu-pro02a,arguana,2026,high_recall,high_recall,Dense,0.2848999574780464,82.07569998921826,0.013599987141788006,0.034100026823580265,0.0,2.5738999829627573,1.02090003201738,86.00309997564182,0,0,0
test-education-xeegshwfeu-pro03a,arguana,2026,high_recall,high_recall,Dense,0.2901999978348613,158.93330000108108,0.014100049156695604,0.033299962524324656,0.0,2.56910000462085,0.9954000124707818,162.8354000276886,0,0,0
test-environment-aeghhgwpe-con01a,arguana,2026,high_recall,high_recall,Dense,0.25129999266937375,307.93210002593696,0.013300043065100908,0.033999967854470015,0.0,2.800700021907687,1.0790000087581575,312.11040006019175,0,0,0
test-environment-aeghhgwpe-con02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2660999889485538,164.47930003050715,0.012500036973506212,0.03359996480867267,919.6913999621756,2.5751999928615987,0.9952000109478831,1088.053299987223,1,100,0
test-environment-aeghhgwpe-con03a,arguana,2026,high_recall,high_recall,Dense,0.26210001669824123,186.71869998797774,0.014599994756281376,0.03339996328577399,0.0,2.6213000528514385,1.0436000302433968,190.69370004581288,0,0,0
test-environment-aeghhgwpe-pro02a,arguana,2026,high_recall,high_recall,Dense,0.2930000191554427,833.1986999837682,0.013199984095990658,0.03260001540184021,0.0,2.8350999928079545,1.0173000046052039,837.3898999998346,0,0,0
test-environment-aeghhgwpe-pro03a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2671999973244965,313.6114999651909,0.012399978004395962,0.0342000275850296,1107.427100010682,2.6724999770522118,1.0062000364996493,1425.0310999923386,1,100,0
test-environment-aeghhgwpe-pro04a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2685000072233379,185.65749999834225,0.012599979527294636,0.03470003139227629,889.9594999966212,2.5874999701045454,0.9791000047698617,1079.4993999879807,1,100,0
test-environment-aiahwagit-con02a,arguana,2026,high_recall,high_recall,Dense,0.2714999718591571,156.59349999623373,0.013400043826550245,0.04040001658722758,0.0,2.482399984728545,1.0167000000365078,160.41790001327172,0,0,0
test-environment-aiahwagit-con04a,arguana,2026,high_recall,high_recall,Dense,0.30690000858157873,232.66010003862903,0.013400043826550245,0.03189995186403394,0.0,2.654900017660111,1.0056000319309533,236.67280009249225,0,0,0
test-environment-aiahwagit-pro03a,arguana,2026,high_recall,high_recall,Dense,0.3361999988555908,162.91680000722408,0.013999990187585354,0.033699965570122004,0.0,3.2438000198453665,1.0933000012300909,167.63779998291284,0,0,0
test-environment-aiahwagit-pro04a,arguana,2026,high_recall,high_recall,Dense,0.3225000109523535,182.35550000099465,0.013399985618889332,0.035100034438073635,0.0,2.5382000021636486,0.9893999667838216,186.25410000095144,0,0,0
test-environment-assgbatj-con01a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2327000256627798,95.53260001121089,0.016400008462369442,0.03620004281401634,584.3747999169864,2.6298000011593103,1.0263000149279833,683.8488000212237,1,100,0
test-environment-assgbatj-con03a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.26000000070780516,138.5152000002563,0.013800046872347593,0.03689998993650079,666.4925999357365,2.714000002015382,1.0119000216946006,809.0443999972194,1,100,0
test-environment-assgbatj-con04a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.24259998463094234,101.75400000298396,0.014399993233382702,0.032100011594593525,596.6084999963641,2.5877999723888934,1.0044000227935612,702.2437999839894,1,100,0
test-environment-assgbatj-con05a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.23099995451048017,129.9705000128597,0.013399985618889332,0.03509997623041272,574.0222000749782,2.659000048879534,0.9845999884419143,707.9158000415191,1,100,0
test-environment-assgbatj-pro04a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2625000197440386,116.51209997944534,0.014899997040629387,0.03400002606213093,622.6066999952309,2.58239998947829,0.9933999972417951,743.0060000042431,1,100,0
test-environment-chbwtlgcc-con02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.29749999521300197,197.22609996097162,0.012999982573091984,0.03350002225488424,647.7362000732683,2.5952999712899327,0.9901000303216279,848.8917000358924,1,100,0
test-environment-chbwtlgcc-pro03a,arguana,2026,high_recall,high_recall,Dense,0.3239000216126442,275.27879999252036,0.013199984095990658,0.03349996404722333,0.0,2.6703000185079873,1.0227999882772565,279.34249996906146,0,0,0
test-environment-chbwtlgcc-pro04a,arguana,2026,high_recall,high_recall,Dense,0.24810002651065588,279.60909996181726,0.012500036973506212,0.03489997470751405,0.0,2.6215999969281256,0.998699979390949,283.524899976328,0,0,0
test-environment-ehwsnwu-con03a,arguana,2026,high_recall,high_recall,Dense,0.21569995442405343,267.9055000189692,0.013899989426136017,0.03400002606213093,0.0,2.633300027810037,0.9907999774441123,271.79319999413565,0,0,0
test-environment-ehwsnwu-pro01a,arguana,2026,high_recall,high_recall,Dense,0.22990000434219837,310.0133000407368,0.013200042303651571,0.03379996633157134,0.0,2.689199987798929,0.993099994957447,313.9725000364706,0,0,0
test-environment-ehwsnwu-pro02a,arguana,2026,high_recall,high_recall,Dense,0.22760004503652453,503.6770000006072,0.01260003773495555,0.033699965570122004,0.0,3.660299989860505,0.9936999995261431,508.6049000383355,0,0,0
test-environment-opecewiahw-con01a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.3142000059597194,228.53980003856122,0.012899981811642647,0.032100011594593525,830.6422999594361,3.4756999812088907,0.9962999611161649,1064.0132999396883,1,100,0
test-environment-opecewiahw-con02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2555000246502459,157.70149999298155,0.013199984095990658,0.035299977753311396,789.9282000144012,2.558399981353432,1.0296999826095998,951.5217999578454,1,100,0
test-environment-opecewiahw-con03a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2639999729581177,147.06079999450594,0.013399985618889332,0.03320001997053623,791.5516000357457,2.616700017824769,1.0153999901376665,942.5551000167616,1,100,0
test-environment-opecewiahw-con04a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2961999853141606,198.08300002478063,0.013699987903237343,0.03409996861591935,715.9686000668444,2.558200038038194,1.0244000004604459,917.978200071957,1,100,0
test-environment-opecewiahw-pro01a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.28709997422993183,240.07469997741282,0.013399985618889332,0.040000013541430235,848.203900095541,2.7083000168204308,1.0006999946199358,1092.3281000577845,1,100,0
test-environment-opecewiahw-pro02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.3014000249095261,163.06739998981357,0.013299984857439995,0.03419996937736869,769.1873000585474,2.5890999822877347,1.0094000026583672,936.2021000124514,1,100,0
test-environment-opecewiahw-pro04a,arguana,2026,high_recall,high_recall,Dense,0.32589997863397,110.51169998245314,0.013299984857439995,0.03520003519952297,0.0,5.426599993370473,1.0228999890387058,117.33559996355325,0,0,0
test-free-speech-debate-fchbjaj-con01a,arguana,2026,high_recall,high_recall,Dense,0.29170000925660133,299.4823000044562,0.012700038496404886,0.03409996861591935,0.0,2.6793000288307667,0.9762000408954918,303.4763000905514,0,0,0
test-free-speech-debate-fchbjaj-con02a,arguana,2026,high_recall,high_recall,Dense,0.28360000578686595,649.6374999987893,0.013100041542202234,0.034299970138818026,0.0,2.614900004118681,0.9813000215217471,653.5647000418976,0,0,0
test-free-speech-debate-fchbjaj-con03a,arguana,2026,high_recall,high_recall,Dense,0.28820004081353545,383.42729996657,0.012999982573091984,0.0350000336766243,0.0,2.710999979171902,0.9730999590829015,387.44759996188805,0,0,0
test-free-speech-debate-fchbjaj-pro01a,arguana,2026,high_recall,high_recall,Dense,0.2799999783746898,359.6712999860756,0.012999982573091984,0.034100026823580265,0.0,2.735299989581108,1.02680001873523,363.7604999821633,0,0,0
test-free-speech-debate-fsaphgiap-con01a,arguana,2026,high_recall,high_recall,Dense,0.31759997364133596,226.15800000494346,0.013599987141788006,0.03530003596097231,0.0,2.7720999787561595,0.9828000329434872,230.2794000133872,0,0,0
test-free-speech-debate-fsaphgiap-con02a,arguana,2026,high_recall,high_recall,Dense,0.30070001957938075,218.28370000002906,0.01309998333454132,0.034999975468963385,0.0,2.634200034663081,1.0251000057905912,222.29180001886562,0,0,0
test-free-speech-debate-fsaphgiap-con04a,arguana,2026,high_recall,high_recall,Dense,0.3155999584123492,206.80350001202896,0.012399978004395962,0.03460003063082695,0.0,2.6253999676555395,1.048099948093295,210.83959989482537,0,0,0
test-free-speech-debate-fsaphgiap-pro02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.30880002304911613,241.02929997025058,0.013399985618889332,0.033400021493434906,894.1294999676757,2.588899980764836,0.9975999710150063,1139.1008999198675,1,100,0
test-free-speech-debate-ldhwbmclg-con03a,arguana,2026,high_recall,high_recall,Dense,0.2940000267699361,1004.9814999802038,0.013399985618889332,0.032400013878941536,0.0,2.845900016836822,0.9797000093385577,1009.146900032647,0,0,0
test-free-speech-debate-ldhwbmclg-pro02a,arguana,2026,high_recall,high_recall,Dense,0.284800014924258,692.9168999777175,0.013499986380338669,0.03360002301633358,0.0,2.8160999645479023,0.9880999568849802,697.0529999234714,0,0,0
test-free-speech-debate-ldhwprhs-con01a,arguana,2026,high_recall,high_recall,Dense,0.32679998548701406,305.4346000426449,0.015099998563528061,0.03460003063082695,0.0,2.639500016812235,1.1797999613918364,309.63040003553033,0,0,0
test-free-speech-debate-ldhwprhs-con02a,arguana,2026,high_recall,high_recall,Dense,0.35259994911029935,320.46370004536584,0.01479999627918005,0.034800032153725624,0.0,2.687399974092841,1.2486999621614814,324.80199995916337,0,0,0
test-free-speech-debate-ldhwprhs-con03a,arguana,2026,high_recall,high_recall,Dense,0.3195000463165343,218.73469999991357,0.013400043826550245,0.03309996100142598,0.0,2.653000003192574,1.0234999936074018,222.77720004785806,0,0,0
test-free-speech-debate-ldhwprhs-pro02a,arguana,2026,high_recall,high_recall,Dense,0.31269999453797936,300.3021999611519,0.013499986380338669,0.035100034438073635,0.0,2.6862999657168984,1.0435000294819474,304.39329997170717,0,0,0
test-free-speech-debate-magghbcrg-con03a,arguana,2026,high_recall,high_recall,Dense,0.3367000026628375,237.8389000077732,0.013399985618889332,0.033800024539232254,0.0,2.5411000242456794,1.0027000098489225,241.76660005468875,0,0,0
test-free-speech-debate-magghbcrg-pro01a,arguana,2026,high_recall,high_recall,Dense,0.3470000228844583,282.54899999592453,0.012699980288743973,0.03439997090026736,0.0,2.7008000179193914,1.0086999973282218,286.6525999852456,0,0,0
test-free-speech-debate-magghbcrg-pro02a,arguana,2026,high_recall,high_recall,Dense,0.31949998810887337,305.3403000230901,0.013200042303651571,0.03489997470751405,0.0,2.625000022817403,0.9900999721139669,309.3230000231415,0,0,0
test-free-speech-debate-magghbcrg-pro03a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.35579997347667813,304.076400003396,0.013399985618889332,0.035299977753311396,1170.4443000489846,3.7158000050112605,0.9862000006251037,1479.6271999948658,1,100,0
test-free-speech-debate-nshbbsbfb-con03a,arguana,2026,high_recall,high_recall,Dense,0.32320001628249884,291.764699970372,0.012499978765845299,0.03320001997053623,0.0,3.444199974182993,1.0717000113800168,296.6494999709539,0,0,0
test-free-speech-debate-nshbbsbfb-pro01a,arguana,2026,high_recall,high_recall,Dense,0.2997000119648874,495.7278000074439,0.012599979527294636,0.03370002377778292,0.0,2.6711999671533704,0.9863999439403415,499.73139993380755,0,0,0
test-free-speech-debate-nshbbsbfb-pro02a,arguana,2026,high_recall,high_recall,Dense,0.3483000327832997,300.23970000911504,0.012800039257854223,0.03309996100142598,0.0,3.6702000070363283,1.0331000084988773,305.3372000576928,0,0,0
test-free-speech-debate-nshbcsbawc-con01a,arguana,2026,high_recall,high_recall,Dense,0.31179998768493533,261.5201000007801,0.012499978765845299,0.03539997851476073,0.0,2.5811000377871096,1.0385000496171415,265.49940003314987,0,0,0
test-free-speech-debate-nshbcsbawc-con02a,arguana,2026,high_recall,high_recall,Dense,0.34089997643604875,321.0006000008434,0.012999982573091984,0.034699973184615374,0.0,3.459900035522878,0.9954000124707818,325.8444999810308,0,0,0
test-free-speech-debate-nshbcsbawc-con03a,arguana,2026,high_recall,high_recall,Dense,0.3003000165335834,293.1731999851763,0.014899997040629387,0.03479997394606471,0.0,2.669000008609146,0.9701000526547432,297.1623000339605,0,0,0
test-free-speech-debate-nshbcsbawc-pro02a,arguana,2026,high_recall,high_recall,Dense,0.26110000908374786,374.483399966266,0.013700046110898256,0.03490003291517496,0.0,2.648599969688803,1.013200031593442,378.4549000556581,0,0,0
test-free-speech-debate-nshbcsbawc-pro03a,arguana,2026,high_recall,high_recall,Dense,0.2711999695748091,347.7407000027597,0.014499993994832039,0.03430002834647894,0.0,2.669599954970181,1.0054000304080546,351.73569998005405,0,0,0
test-free-speech-debate-nshbcsbawc-pro04a,arguana,2026,high_recall,high_recall,Dense,0.31130004208534956,419.06209994340315,0.01379998866468668,0.032800016924738884,0.0,3.6341000231914222,1.0043000220321119,424.05840003630146,0,0,0
test-free-speech-debate-radhbsshr-con02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.3256000345572829,279.1978999739513,0.012599979527294636,0.039700011257082224,1201.361499959603,2.5781000149436295,1.0237999958917499,1484.5391999697313,1,100,0
test-free-speech-debate-yfsdfkhbwu-con02a,arguana,2026,high_recall,high_recall,Dense,0.3195999888703227,392.255800019484,0.012999982573091984,0.03519997699186206,0.0,3.690200042910874,1.0018000029958785,397.31560001382604,0,0,0
test-free-speech-debate-yfsdfkhbwu-con03a,arguana,2026,high_recall,high_recall,Dense,0.33139996230602264,275.8047000388615,0.013899989426136017,0.035299977753311396,0.0,2.5799000286497176,0.9831000352278352,279.7483000322245,0,0,0
test-free-speech-debate-yfsdfkhbwu-pro03a,arguana,2026,high_recall,high_recall,Dense,0.3157000173814595,288.51869999198243,0.014499993994832039,0.034699973184615374,0.0,2.7892999933101237,0.9872000082395971,292.66009997809306,0,0,0
test-health-ahiahbgbsp-con02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.3124999930150807,200.5205000168644,0.012299977242946625,0.03850000211969018,813.1172999856062,2.6845000102184713,1.0512999724596739,1017.7368999575265,1,100,0
test-health-ahiahbgbsp-con04a,arguana,2026,high_recall,high_recall,Dense,0.35180000122636557,101.67350003030151,0.014899997040629387,0.055500015150755644,0.0,2.549600030761212,1.2339999666437507,105.87930004112422,0,0,0
test-health-ahiahbgbsp-pro01a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.29470003210008144,292.16579999774694,0.012400036212056875,0.03559998003765941,883.191299973987,3.272600006312132,1.034499960951507,1180.0068999873474,1,100,0
test-health-ahiahbgbsp-pro03a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.32189994817599654,123.57590004103258,0.012899981811642647,0.03319996176287532,683.8021000148728,2.645400003530085,1.0237999958917499,811.4151999470778,1,100,0
test-health-ahiahbgbsp-pro04a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.3063000040128827,137.075399979949,0.012300035450607538,0.03409996861591935,630.8925000485033,2.7064000023528934,1.0574000189080834,772.0844000577927,1,100,0
test-health-dhghhbampt-con03a,arguana,2026,high_recall,high_recall,Dense,0.2997000119648874,158.85060001164675,0.014199991710484028,0.03419996937736869,0.0,2.538900007493794,1.0365999769419432,162.77419996913522,0,0,0
test-health-dhghhbampt-pro01a,arguana,2026,high_recall,high_recall,Dense,0.2969999914057553,288.8164999894798,0.01309998333454132,0.03450002986937761,0.0,2.7171000256203115,1.0310999932698905,292.90930001297966,0,0,0
test-health-dhghhbampt-pro02a,arguana,2026,high_recall,high_recall,Dense,0.28279999969527125,203.1618999899365,0.013199984095990658,0.034400029107928276,0.0,3.731000004336238,1.0104000102728605,208.2337000174448,0,0,0
test-health-dhghhbampt-pro03a,arguana,2026,high_recall,high_recall,Dense,0.31209998996928334,339.33089999482036,0.012899981811642647,0.034299970138818026,0.0,2.7180000324733555,1.0489000123925507,343.457099981606,0,0,0
test-health-dhghwapgd-con01a,arguana,2026,high_recall,high_recall,Dense,0.2883999841287732,339.1641000052914,0.013499986380338669,0.03400002606213093,0.0,2.7457000105641782,1.0540999937802553,343.2998000062071,0,0,0
test-health-dhghwapgd-con03a,arguana,2026,high_recall,high_recall,Dense,0.2698999596759677,487.360900035128,0.014000048395246267,0.03389996709302068,0.0,2.7197999879717827,1.0464999941177666,491.4449999923818,0,0,0
test-health-dhghwapgd-pro01a,arguana,2026,high_recall,high_recall,Dense,0.27629995020106435,360.2409000159241,0.01409999094903469,0.03419996937736869,0.0,2.747100021224469,1.0652000200934708,364.37779996776953,0,0,0
test-health-dhghwapgd-pro03a,arguana,2026,high_recall,high_recall,Dense,0.25839998852461576,455.7028000126593,0.01610000617802143,0.03530003596097231,0.0,3.445399983320385,1.0244000004604459,460.4824000271037,0,0,0
test-health-dhghwapgd-pro04a,arguana,2026,high_recall,high_recall,Dense,0.2669000532478094,462.0740000391379,0.01309998333454132,0.0344999716617167,0.0,2.781999995931983,1.0363999754190445,466.206900018733,0,0,0
test-health-dhgsshbesbc-pro01a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.34190004225820303,288.5981000144966,0.01209997572004795,0.034100026823580265,906.5459999255836,2.4129999801516533,1.0251000057905912,1198.9702999708243,1,100,0
test-health-dhgsshbesbc-pro02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.3501999890431762,166.73270001774654,0.012299977242946625,0.03409996861591935,838.6646000435576,2.580600033979863,1.0129999718628824,1009.3875000020489,1,100,0
test-health-dhiacihwph-con02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.29639998683705926,145.80850000493228,0.013299984857439995,0.03400002606213093,681.9327999837697,2.6369999977760017,1.033600012306124,831.7555999965407,1,100,0
test-health-dhiacihwph-con03a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.30800001695752144,165.74070003116503,0.012700038496404886,0.0344999716617167,715.6911999336444,2.3840999929234385,1.0124999680556357,885.1836999529041,1,100,0
test-health-dhiacihwph-pro01a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.27930003125220537,200.37919998867437,0.01309998333454132,0.03290001768618822,854.5513999415562,3.5063999821431935,1.0144999832846224,1059.7767999279313,1,100,0
test-health-dhiacihwph-pro02a,arguana,2026,high_recall,high_recall,Dense,0.2623000182211399,156.47130005527288,0.013300043065100908,0.033699965570122004,0.0,2.7046999894082546,1.0275999666191638,160.51290003815666,0,0,0
test-health-dhpelhbass-con01a,arguana,2026,high_recall,high_recall,Dense,0.29039999935775995,251.06939999386668,0.013899989426136017,0.035299977753311396,0.0,2.6960999821312726,1.04750000173226,255.15259994426742,0,0,0
test-health-dhpelhbass-con02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.29689999064430594,449.70110000576824,0.014000048395246267,0.036299985367804766,1274.2207999690436,2.7520000003278255,1.040400005877018,1728.061500005424,1,100,0
test-health-dhpelhbass-con03a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2728999825194478,296.3181000086479,0.01409999094903469,0.034699973184615374,937.6908000558615,2.629100054036826,1.054599997587502,1238.0143000627868,1,100,0
test-health-dhpelhbass-pro02a,arguana,2026,high_recall,high_recall,Dense,0.26649999199435115,294.383900007233,0.012299977242946625,0.03389996709302068,0.0,3.6274000303819776,1.0606999858282506,299.38469995977357,0,0,0
test-health-hdond-con03a,arguana,2026,high_recall,high_recall,Dense,0.31129998387768865,184.02210000203922,0.013599987141788006,0.0363999861292541,0.0,2.632999967318028,1.8114999984391034,188.8278999249451,0,0,0
test-health-hdond-pro01a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.3386000171303749,334.4205000321381,0.012700038496404886,0.035299977753311396,1209.5412999624386,2.6843000086955726,1.4791999710723758,1548.5119000077248,1,100,0
