query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
2385,fiqa,2026,balanced,balanced,Dense,0.5104999872855842,128.91129998024553,0.015700003132224083,0.03250001464039087,0.0,5.1855999627150595,1.0176000068895519,135.67319995490834,0,0,0
2388,fiqa,2026,balanced,balanced,Dense,0.4904000088572502,128.2844000379555,0.016400008462369442,0.0301000545732677,0.0,6.141000019852072,1.0647000162862241,136.02700014598668,0,0,0
2395,fiqa,2026,balanced,balanced,Dense,0.49950001994147897,99.1286999778822,0.015600002370774746,0.030199997127056122,0.0,5.449899996165186,1.0209999745711684,106.14489996805787,0,0,0
2445,fiqa,2026,balanced,balanced,Dense,0.3774999640882015,199.98910004505888,0.016000005416572094,0.0295999925583601,0.0,5.21530001424253,1.0316000552847981,206.65910007664934,0,0,0
2551,fiqa,2026,balanced,balanced,Dense,0.5588999483734369,162.59780002292246,0.017599959392100573,0.029200047720223665,0.0,3.4283999702893198,0.9982000337913632,167.6300999824889,0,0,0
2580,fiqa,2026,balanced,balanced,Deep Hybrid,0.5226999637670815,101.49560001445934,0.021299987565726042,0.0295999925583601,645.9126000409015,5.189799994695932,1.0130000300705433,754.1846000240184,1,100,0
2589,fiqa,2026,balanced,balanced,Dense,0.5564999883063138,194.91940003354102,0.015900004655122757,0.02940004924312234,0.0,4.848900018259883,1.0162999969907105,201.38640009099618,0,0,0
2590,fiqa,2026,balanced,balanced,Dense,0.47530001029372215,211.24570001848042,0.01650000922381878,0.03109994577243924,0.0,5.105100048240274,1.0225999867543578,217.89630001876503,0,0,0
2593,fiqa,2026,balanced,balanced,Dense,0.5096999811939895,323.59709998127073,0.015900004655122757,0.029399991035461426,0.0,4.751500033307821,0.9961000178009272,329.89970000926405,0,0,0
2598,fiqa,2026,balanced,balanced,Dense,0.4534000181593001,177.3811000166461,0.016900012269616127,0.031000003218650818,0.0,5.023600009735674,1.0160999954678118,183.92210005549714,0,0,0
2648,fiqa,2026,balanced,balanced,Dense,0.5602000164799392,77.44560000719503,0.016499951016157866,0.029500050004571676,0.0,5.132399965077639,1.006999984383583,84.19119997415692,0,0,0
2676,fiqa,2026,balanced,balanced,Dense,0.438000017311424,90.89339995989576,0.016300007700920105,0.029799994081258774,0.0,5.181999993510544,1.3892999850213528,97.94879995752126,0,0,0
2695,fiqa,2026,balanced,balanced,Dense,0.4727999912574887,231.32790002273396,0.016199948731809855,0.030700000934302807,0.0,5.2702000248245895,1.3502000365406275,238.46800002502277,0,0,0
2713,fiqa,2026,balanced,balanced,Deep Hybrid,0.4493999877013266,56.28309998428449,0.015600002370774746,0.029099988751113415,598.4094000305049,4.76039998466149,1.0133999749086797,660.9603999531828,1,100,0
2724,fiqa,2026,balanced,balanced,Dense,0.381499994546175,167.8699999465607,0.016200006939470768,0.02989999484270811,0.0,5.223300016950816,1.0045000235550106,174.5253999833949,0,0,0
2749,fiqa,2026,balanced,balanced,Dense,0.38889999268576503,237.54839994944632,0.015900004655122757,0.029799994081258774,0.0,4.801100003533065,1.0403000051155686,243.8243999495171,0,0,0
2856,fiqa,2026,balanced,balanced,Dense,0.3719999804161489,119.73019997822121,0.015500001609325409,0.036699988413602114,0.0,5.1367999985814095,1.0255000088363886,126.31669995607808,0,0,0
2857,fiqa,2026,balanced,balanced,Dense,0.47880003694444895,195.41509996633977,0.016300007700920105,0.029699993319809437,0.0,5.206500005442649,1.0249000042676926,202.1713000140153,0,0,0
2885,fiqa,2026,balanced,balanced,Deep Hybrid,0.44600002001971006,125.97239995375276,0.017400016076862812,0.03220001235604286,682.6935000135563,5.418999993707985,1.0644000140018761,815.6449000234716,1,100,0
2895,fiqa,2026,balanced,balanced,Dense,0.4453000146895647,123.48439998459071,0.017200014553964138,0.03139994805678725,0.0,5.084500007797033,0.9981999755837023,130.06099994527176,0,0,0
2903,fiqa,2026,balanced,balanced,Dense,0.4515000036917627,138.96469998871908,0.017300015315413475,0.0315000070258975,0.0,4.703499958850443,1.0292999795638025,145.1977999531664,0,0,0
2923,fiqa,2026,balanced,balanced,Dense,0.4878999898210168,148.5120999859646,0.015300000086426735,0.03029999788850546,0.0,5.206000001635402,0.9964000200852752,155.24799999548122,0,0,0
2994,fiqa,2026,balanced,balanced,Dense,0.5186999915167689,130.19970001187176,0.01580000389367342,0.03130000550299883,0.0,4.665200016461313,1.0271999635733664,136.45789999281988,0,0,0
3006,fiqa,2026,balanced,balanced,Dense,0.4059000057168305,161.91870003240183,0.02150004729628563,0.029999995604157448,0.0,5.0311999511905015,1.011400017887354,168.41870005009696,0,0,0
3008,fiqa,2026,balanced,balanced,Dense,0.46250002924352884,212.66719995765015,0.01680001150816679,0.031000003218650818,0.0,4.2363000102341175,1.012600027024746,218.42640003887936,0,0,0
3033,fiqa,2026,balanced,balanced,Dense,0.41040003998205066,91.21029998641461,0.01610000617802143,0.03029999788850546,0.0,4.940499959047884,1.1479000095278025,97.75549999903888,0,0,0
3039,fiqa,2026,balanced,balanced,Dense,0.40120002813637257,230.09519994957373,0.014899997040629387,0.034800032153725624,0.0,5.081599985715002,1.0725999600254,236.70029995264485,0,0,0
3051,fiqa,2026,balanced,balanced,Dense,0.39739999920129776,134.98749997233972,0.016700010746717453,0.030800001695752144,0.0,4.90989995887503,1.0513999732211232,141.39369991607964,0,0,0
3067,fiqa,2026,balanced,balanced,Dense,0.3934999695047736,205.21909999661148,0.019199971575289965,0.039000005926936865,0.0,3.3383999834768474,1.0059999767690897,210.0151999038644,0,0,0
3085,fiqa,2026,balanced,balanced,Dense,0.33490004716441035,147.06950000254437,0.016000005416572094,0.03300001844763756,0.0,5.258099990896881,1.0056999744847417,153.71720003895462,0,0,0
3115,fiqa,2026,balanced,balanced,Dense,0.46120001934468746,236.27630004193634,0.017499958630651236,0.03170000854879618,0.0,5.202199972700328,1.0343999601900578,243.02329996135086,0,0,0
3148,fiqa,2026,balanced,balanced,Dense,0.5093000363558531,246.50339997606352,0.0171000137925148,0.03160000778734684,0.0,5.196200043428689,1.0076999897137284,253.26530006714165,0,0,0
3149,fiqa,2026,balanced,balanced,Dense,0.42459997348487377,94.19580001849681,0.01829996472224593,0.030800001695752144,0.0,4.747300001326948,1.039800001308322,100.45659996103495,0,0,0
3177,fiqa,2026,balanced,balanced,Deep Hybrid,0.348400033544749,78.73290003044531,0.015300000086426735,0.03170000854879618,701.3630999135785,4.925499961245805,1.0576000204309821,786.4744999678805,1,100,0
3357,fiqa,2026,balanced,balanced,Dense,0.5331000429578125,199.27579996874556,0.017300015315413475,0.032100011594593525,0.0,5.044399993494153,0.9939000010490417,205.89660003315657,0,0,0
3369,fiqa,2026,balanced,balanced,Dense,0.36340003134682775,203.41869996627793,0.016200006939470768,0.03300001844763756,0.0,4.938400001265109,1.040400005877018,209.810100030154,0,0,0
3394,fiqa,2026,balanced,balanced,Dense,0.4249000339768827,187.2952999547124,0.016600009985268116,0.03260001540184021,0.0,4.77959995623678,1.0012999991886318,193.5502999695018,0,0,0
34,fiqa,2026,balanced,balanced,Deep Hybrid,0.3657999914139509,74.56450001336634,0.016300007700920105,0.032100011594593525,569.1987999598496,4.82860003830865,0.9990999824367464,650.0052000046708,1,100,0
3453,fiqa,2026,balanced,balanced,Dense,0.3907000063918531,138.46159999957308,0.01580000389367342,0.035999983083456755,0.0,5.15460001770407,1.0130999726243317,145.07179998327047,0,0,0
3480,fiqa,2026,balanced,balanced,Dense,0.5345999961718917,137.43289996637031,0.015900004655122757,0.030800001695752144,0.0,4.981199977919459,1.000499993097037,143.99589993990958,0,0,0
3490,fiqa,2026,balanced,balanced,Deep Hybrid,0.4526999546214938,79.70960001694039,0.015500001609325409,0.03170000854879618,690.811800013762,5.1753000007011,1.0086999973282218,777.2052999935113,1,100,0
3530,fiqa,2026,balanced,balanced,Dense,0.42150000808760524,113.00180002581328,0.016000005416572094,0.03170000854879618,0.0,5.246200016699731,0.9975000284612179,119.7147000930272,0,0,0
3534,fiqa,2026,balanced,balanced,Dense,0.6619000341743231,76.17509999545291,0.019499973859637976,0.036999990697950125,0.0,5.125200026668608,0.9871000074781477,83.00580002833158,0,0,0
3566,fiqa,2026,balanced,balanced,Dense,0.45759999193251133,365.4839000082575,0.01580000389367342,0.03090000245720148,0.0,5.142999987583607,1.054599997587502,372.185799991712,0,0,0
3615,fiqa,2026,balanced,balanced,Dense,0.34630001755431294,237.5896999728866,0.017200014553964138,0.0323000131174922,0.0,5.102399969473481,1.0072000441141427,244.09510003169999,0,0,0
3625,fiqa,2026,balanced,balanced,Dense,0.5065000150352716,135.6482999981381,0.01680001150816679,0.030099996365606785,0.0,5.0743999890983105,1.0140000376850367,142.2901000478305,0,0,0
3682,fiqa,2026,balanced,balanced,Dense,0.4175999783910811,75.96729998476803,0.015400000847876072,0.03060000017285347,0.0,4.667499975766987,0.9790000040084124,82.07739994395524,0,0,0
3694,fiqa,2026,balanced,balanced,Dense,0.5080000264570117,205.15240001259372,0.023300002794712782,0.03130000550299883,0.0,5.211699986830354,0.991299981251359,211.91800001543015,0,0,0
3724,fiqa,2026,balanced,balanced,Dense,0.3674000035971403,145.90970001881942,0.015600002370774746,0.03160000778734684,0.0,5.364099983125925,0.9799000108614564,152.66830002656206,0,0,0
3771,fiqa,2026,balanced,balanced,Dense,0.3730999887920916,124.0389000158757,0.015700003132224083,0.0315000070258975,0.0,5.406699958257377,1.0233999928459525,130.88929996592924,0,0,0
3789,fiqa,2026,balanced,balanced,Dense,0.4295999533496797,263.58280004933476,0.017300015315413475,0.03200001083314419,0.0,5.216100020334125,0.9874000097624958,270.2652000589296,0,0,0
3791,fiqa,2026,balanced,balanced,Dense,0.4485999816097319,293.42579998774454,0.01610000617802143,0.031400006264448166,0.0,4.772799962665886,1.027400023303926,299.72209996776655,0,0,0
3801,fiqa,2026,balanced,balanced,Dense,0.4566000425256789,171.5286000398919,0.01580000389367342,0.03119994653388858,0.0,5.01820002682507,0.9910999797284603,178.04150003939867,0,0,0
3829,fiqa,2026,balanced,balanced,Dense,0.38839998887851834,121.13749998388812,0.015900004655122757,0.030499999411404133,0.0,5.083500000182539,1.0249000042676926,127.6806999812834,0,0,0
3830,fiqa,2026,balanced,balanced,Dense,0.3914999542757869,157.17670001322404,0.017900019884109497,0.030399998649954796,0.0,4.96629998087883,1.0139999794773757,163.5967999463901,0,0,0
3859,fiqa,2026,balanced,balanced,Dense,0.42639998719096184,342.8188000107184,0.016300007700920105,0.03200001083314419,0.0,5.255899974144995,0.9931999957188964,349.5425999863073,0,0,0
3875,fiqa,2026,balanced,balanced,Dense,0.4518000059761107,302.4108000099659,0.016600009985268116,0.03190001007169485,0.0,4.84780000988394,1.0204000282101333,308.77930007409304,0,0,0
3888,fiqa,2026,balanced,balanced,Dense,0.367900007404387,126.45520002115518,0.016900012269616127,0.030099996365606785,0.0,5.159499996807426,1.0221999837085605,133.05180001771078,0,0,0
3909,fiqa,2026,balanced,balanced,Dense,0.5576000548899174,128.24000004911795,0.015600002370774746,0.030099996365606785,0.0,4.843700036872178,0.9873000090010464,134.67430014861748,0,0,0
3934,fiqa,2026,balanced,balanced,Dense,0.3698000218719244,199.52259998535737,0.019099970813840628,0.03200001083314419,0.0,5.18259999807924,1.0280999704264104,206.15419995738193,0,0,0
4007,fiqa,2026,balanced,balanced,Dense,0.4344999906606972,237.9856999614276,0.01650000922381878,0.03270001616328955,0.0,5.287499981932342,1.012600027024746,244.7694999864325,0,0,0
4019,fiqa,2026,balanced,balanced,Dense,0.40419999277219176,217.94619999127463,0.015700003132224083,0.031400006264448166,0.0,4.8774000024423,0.9972999687306583,224.27219996461645,0,0,0
4037,fiqa,2026,balanced,balanced,Dense,0.39220001781359315,136.8221999728121,0.016600009985268116,0.0317999511025846,0.0,5.017700023017824,0.9837999823503196,143.26429995708168,0,0,0
4071,fiqa,2026,balanced,balanced,Dense,0.42429997120052576,210.5299000395462,0.016900012269616127,0.03090000245720148,0.0,5.135999992489815,1.0032000136561692,217.14120003161952,0,0,0
4084,fiqa,2026,balanced,balanced,Dense,0.4547999706119299,115.56730000302196,0.016600009985268116,0.03130000550299883,0.0,5.2967999945394695,1.0023000068031251,122.36909999046475,0,0,0
4102,fiqa,2026,balanced,balanced,Dense,0.4971000016666949,260.02929999958724,0.01829996472224593,0.03160000778734684,0.0,5.192200012970716,1.0147999855689704,266.7832999723032,0,0,0
4103,fiqa,2026,balanced,balanced,Dense,0.37570000858977437,145.63250000355765,0.020499981474131346,0.04020001506432891,0.0,5.9275999665260315,1.0519999777898192,153.04849995300174,0,0,0
4105,fiqa,2026,balanced,balanced,Dense,0.5212000105530024,231.7318000132218,0.015700003132224083,0.03029999788850546,0.0,5.2748999441973865,1.0404999484308064,238.61439991742373,0,0,0
4116,fiqa,2026,balanced,balanced,Dense,0.44159998651593924,191.42719998490065,0.016000005416572094,0.030399998649954796,0.0,5.217199970502406,0.9799000108614564,198.11229995684698,0,0,0
4142,fiqa,2026,balanced,balanced,Dense,0.40610000723972917,113.33089997060597,0.016200006939470768,0.03190001007169485,0.0,5.597300012595952,0.9935999987646937,120.37600000621751,0,0,0
4179,fiqa,2026,balanced,balanced,Dense,0.36479998379945755,281.31250001024455,0.017000013031065464,0.03209995338693261,0.0,3.292800043709576,0.9834999800659716,286.00269998423755,0,0,0
4188,fiqa,2026,balanced,balanced,Dense,0.47209998592734337,191.79129996336997,0.01650000922381878,0.03130000550299883,0.0,5.373499996494502,1.0721000144258142,198.75679997494444,0,0,0
4233,fiqa,2026,balanced,balanced,Dense,0.4556000349111855,182.8823999967426,0.016300007700920105,0.03250001464039087,0.0,4.808800003957003,1.0242999996989965,189.2199000576511,0,0,0
4265,fiqa,2026,balanced,balanced,Dense,0.45659998431801796,207.82690000487491,0.0171000137925148,0.030499999411404133,0.0,4.479199997149408,1.0342999594286084,213.84459995897487,0,0,0
4306,fiqa,2026,balanced,balanced,Dense,0.48370001604780555,215.45169997261837,0.015500001609325409,0.0315000070258975,0.0,4.971000016666949,1.0480000055395067,222.00140001950786,0,0,0
4335,fiqa,2026,balanced,balanced,Dense,0.533199985511601,99.34910002630204,0.015600002370774746,0.03530003596097231,0.0,4.792299994733185,0.9872000082395971,105.71270005311817,0,0,0
4409,fiqa,2026,balanced,balanced,Dense,0.4727999912574887,276.5652000089176,0.019600032828748226,0.03220001235604286,0.0,5.102399969473481,1.007899991236627,283.20010000607,0,0,0
4411,fiqa,2026,balanced,balanced,Dense,0.41099998634308577,282.25109999766573,0.017200014553964138,0.03309996100142598,0.0,5.280799989122897,0.977099989540875,288.970299938228,0,0,0
4414,fiqa,2026,balanced,balanced,Dense,0.3711000317707658,166.5060999803245,0.016700010746717453,0.03219995414838195,0.0,4.963000013958663,0.9853000519797206,172.87440004292876,0,0,0
4415,fiqa,2026,balanced,balanced,Dense,0.3776999656111002,70.74320001993328,0.016400008462369442,0.03379996633157134,0.0,4.888500028755516,1.0154999908991158,77.07509997999296,0,0,0
4464,fiqa,2026,balanced,balanced,Dense,0.46339997788891196,147.26459997473285,0.01580000389367342,0.03190001007169485,0.0,6.433299975469708,1.0127999703399837,155.22179991239682,0,0,0
4484,fiqa,2026,balanced,balanced,Dense,0.45089999912306666,291.99390002759174,0.016499951016157866,0.03350002225488424,0.0,5.014099995605648,1.0375999845564365,298.5464999801479,0,0,0
4500,fiqa,2026,balanced,balanced,Dense,0.4330999800004065,176.99230002472177,0.016400008462369442,0.03209995338693261,0.0,5.396599997766316,1.0392999975010753,183.90979996183887,0,0,0
4504,fiqa,2026,balanced,balanced,Dense,0.47010002890601754,184.12199994781986,0.016700010746717453,0.03090000245720148,0.0,4.742200020700693,0.9924000478349626,190.37430005846545,0,0,0
4514,fiqa,2026,balanced,balanced,Dense,0.32789999386295676,151.52319998014718,0.015700003132224083,0.03170000854879618,0.0,5.301899975165725,1.0213000350631773,158.22169999592006,0,0,0
4523,fiqa,2026,balanced,balanced,Dense,0.44789997627958655,243.4472999884747,0.018600025214254856,0.033999967854470015,0.0,5.409300036262721,1.0091000003740191,250.36619999445975,0,0,0
4539,fiqa,2026,balanced,balanced,Dense,0.5044999998062849,212.93570002308115,0.016700010746717453,0.03349996404722333,0.0,5.1862000254914165,1.2076999992132187,219.88430002238601,0,0,0
4571,fiqa,2026,balanced,balanced,Dense,0.4817000008188188,205.82780003314838,0.016199948731809855,0.03300001844763756,0.0,5.275300005450845,1.0713000083342195,212.7053000149317,0,0,0
4605,fiqa,2026,balanced,balanced,Dense,0.4248999757692218,225.47529998701066,0.01650000922381878,0.03220001235604286,0.0,5.129500001203269,1.0595000348985195,232.13790002046153,0,0,0
4640,fiqa,2026,balanced,balanced,Dense,0.5239000311121345,240.4629999655299,0.01610000617802143,0.030199997127056122,0.0,4.4923999812453985,0.9966000216081738,246.52220000280067,0,0,0
4681,fiqa,2026,balanced,balanced,Dense,0.3591999993659556,148.26159999938682,0.01580000389367342,0.0315000070258975,0.0,5.216200021095574,1.004599966108799,154.88889999687672,0,0,0
