query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
PLAIN-344,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.298099999781698,8.567499986384064,0.009300012607127428,0.028499984182417393,633.4470000001602,1.9727000035345554,0.9982999763451517,645.3213999629952,1,100,0
PLAIN-3442,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.2885999856516719,3.445399983320385,0.010000017937272787,0.02519995905458927,597.9741000919603,2.4904999881982803,1.0387999936938286,605.2726000198163,1,100,0
PLAIN-3452,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.30210003023967147,3.2523999689146876,0.008500006515532732,0.024600012693554163,790.9732999978587,2.438900002744049,1.0176999494433403,798.0174999684095,1,100,0
PLAIN-3462,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.28229999588802457,5.098599998746067,0.009899958968162537,0.027300033252686262,638.893100025598,2.5554000167176127,1.0513999732211232,647.9180000023916,1,100,0
PLAIN-3472,nfcorpus,42,high_recall,high_recall,Dense,0.2677000011317432,8.16820003092289,0.010999967344105244,0.028900045435875654,0.0,2.648100024089217,1.0227999882772565,12.146700057201087,0,0,0
PLAIN-358,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.2914000069722533,8.591099991463125,0.010200019460171461,0.027499976567924023,703.8815999985673,1.6497999895364046,0.9928999934345484,715.4444999760017,1,100,0
PLAIN-371,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.31759997364133596,8.365000016056001,0.011599971912801266,0.02800003858283162,897.2272999817505,2.278100000694394,0.9811999625526369,909.2087999451905,1,100,0
PLAIN-407,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.30970002990216017,5.048699968028814,0.009400013368576765,0.02670002868399024,887.1704999473877,2.4562999606132507,1.0215999791398644,896.0428999271244,1,100,0
PLAIN-418,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.26350002735853195,5.363999982364476,0.010100018698722124,0.027099973522126675,638.4876000229269,2.484800003003329,0.9994999854825437,647.6366000133567,1,100,0
PLAIN-457,nfcorpus,42,high_recall,high_recall,Dense,0.2780999639071524,7.435999985318631,0.011700030881911516,0.029999995604157448,0.0,2.3923999979160726,0.979200005531311,11.127399979159236,0,0,0
PLAIN-468,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.3315999638289213,6.475500005763024,0.009600014891475439,0.027699978090822697,690.8761000377126,2.579400024842471,1.0062000364996493,701.306100061629,1,100,0
PLAIN-499,nfcorpus,42,high_recall,high_recall,Dense,0.31189998844638467,1.174400036688894,0.009399955160915852,0.023500004317611456,0.0,0.44410000555217266,0.978299998678267,2.9415999888442457,0,0,0
PLAIN-510,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.29340002220124006,2.333100012037903,0.0097999582067132,0.021899992134422064,809.8259000107646,0.16080000204965472,0.9881000150926411,813.6330000124872,1,100,0
PLAIN-520,nfcorpus,42,high_recall,high_recall,Dense,0.3071000101044774,1.1813000310212374,0.01009996049106121,0.02300000051036477,0.0,0.16110000433400273,1.0911000426858664,2.77370004914701,0,0,0
PLAIN-541,nfcorpus,42,high_recall,high_recall,Dense,0.31590001890435815,3.175299963913858,0.010000017937272787,0.027399975806474686,0.0,2.539200009778142,1.039199996739626,7.1069999830797315,0,0,0
PLAIN-561,nfcorpus,42,high_recall,high_recall,Dense,0.3229000139981508,1.3643000274896622,0.009700015652924776,0.02459995448589325,0.0,2.419200027361512,1.0341000161133707,5.174800055101514,0,0,0
PLAIN-571,nfcorpus,42,high_recall,high_recall,Dense,0.3255000337958336,1.1632000096142292,0.008599949069321156,0.02440001117065549,0.0,2.464400022290647,0.9948999504558742,4.980999976396561,0,0,0
PLAIN-623,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.2968000480905175,2.48180003836751,0.009899958968162537,0.026200024876743555,711.7864999454468,2.5258000241592526,0.9677000343799591,718.094700074289,1,100,0
PLAIN-634,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.30700000934302807,1.158699975349009,0.008200004231184721,0.023300002794712782,620.2889999840409,2.1635000011883676,0.9829000337049365,624.9326000106521,1,100,0
PLAIN-645,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.3003000165335834,1.4722999767400324,0.009400013368576765,0.0219999928958714,834.1164999874309,0.1637000241316855,0.9985000360757113,837.0827000471763,1,100,0
PLAIN-671,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.27439999394118786,1.2111000251024961,0.00879995059221983,0.02300000051036477,890.9811999765225,2.633000025525689,1.012900029309094,896.1444000015035,1,100,0
PLAIN-681,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.32980000833049417,2.049200003966689,0.009300012607127428,0.024600012693554163,646.215399960056,2.6023000245913863,0.9758999804034829,652.2065000026487,1,100,0
PLAIN-701,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.2880999818444252,2.4944000178948045,0.011499971151351929,0.02889998722821474,627.6303000631742,2.7846000157296658,1.0249000042676926,634.2627000412904,1,100,0
PLAIN-711,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.3205999964848161,2.25650001084432,0.008199946023523808,0.025500019546598196,664.5701000234112,2.4485000176355243,1.0124000255018473,670.6418000394478,1,100,0
PLAIN-731,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.30120002338662744,2.014199970290065,0.008700008038431406,0.02529995981603861,859.2070000013337,2.601600019261241,1.0281000286340714,865.1861000107601,1,100,0
PLAIN-741,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.30999997397884727,1.1703000054694712,0.009100011084228754,0.023300002794712782,629.9338999669999,2.534399973228574,1.0065999813377857,634.9875999148935,1,100,0
PLAIN-751,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.33840001560747623,2.5594999897293746,0.01190003240481019,0.029499991796910763,593.9727999502793,2.992499968968332,0.9960999595932662,600.9006999083795,1,100,0
PLAIN-771,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.32729998929426074,2.0543999853543937,0.009500014130026102,0.023100001271814108,693.7450999976136,2.452899992931634,0.9751999750733376,699.587499955669,1,100,0
PLAIN-78,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.3217000048607588,8.692800009157509,0.0097999582067132,0.026900030206888914,824.2278000107035,2.40899994969368,1.060199982021004,836.7481999448501,1,100,0
PLAIN-806,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.2785999677143991,2.4775000056251884,0.009800016414374113,0.02589996438473463,716.7730000219308,2.590999996755272,0.9817000245675445,723.1374999973923,1,100,0
PLAIN-817,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.2790999715216458,2.406700048595667,0.009600014891475439,0.023600005079060793,814.1937999753281,0.16270001651719213,1.0267000179737806,818.102200049907,1,100,0
PLAIN-838,nfcorpus,42,high_recall,high_recall,Dense,0.31510001281276345,1.2137999874539673,0.008400005754083395,0.024799956008791924,0.0,2.474200038705021,1.0135999764315784,5.049899977166206,0,0,0
PLAIN-850,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.33820001408457756,1.3996000052429736,0.009500014130026102,0.024099950678646564,594.4350000354461,2.496100030839443,1.0026000090874732,599.7051000595093,1,100,0
PLAIN-872,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.28630002634599805,2.083499974105507,0.009300012607127428,0.024600012693554163,588.0561999510974,2.480399969499558,1.0000999900512397,593.9403999364004,1,100,0
PLAIN-902,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.3019000287167728,1.4781999634578824,0.013199984095990658,0.0295999925583601,579.3688999838196,1.9810000085271895,1.0176000068895519,584.1903999680653,1,100,0
PLAIN-946,nfcorpus,42,high_recall,high_recall,Deep Hybrid,0.2787999692372978,1.1849000002257526,0.009700015652924776,0.023600005079060793,675.6654999917373,2.5402000173926353,0.9837999823503196,680.6864999816753,1,100,0
PLAIN-977,nfcorpus,42,high_recall,high_recall,Dense,0.3024999750778079,2.046800043899566,0.011400028597563505,0.027399975806474686,0.0,2.1013999939896166,0.992199988104403,5.481700005475432,0,0,0
