query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
1948,fiqa,123,lite,lite,Dense,0.4955999902449548,208.4315000101924,0.016700010746717453,0.030199997127056122,0.0,4.574800026603043,1.3731999788433313,214.9220000137575,0,0,0
2051,fiqa,123,lite,lite,Dense,0.5460000247694552,200.41649998165667,0.015600002370774746,0.02989999484270811,0.0,5.258699995465577,1.2948999647051096,207.5615999638103,0,0,0
2070,fiqa,123,lite,lite,Dense,0.5837000207975507,241.4054999826476,0.01610000617802143,0.030499999411404133,0.0,4.942999978084117,1.2912999955005944,248.27009998261929,0,0,0
2076,fiqa,123,lite,lite,Dense,0.48940000124275684,205.11350000742823,0.01580000389367342,0.030399998649954796,0.0,5.238699959591031,1.2990999966859818,212.18689996749163,0,0,0
2154,fiqa,123,lite,lite,Dense,0.5474999779835343,146.81290002772585,0.016599951777607203,0.03029999788850546,0.0,4.866600036621094,1.2929000076837838,153.56679999968037,0,0,0
2181,fiqa,123,lite,lite,Dense,0.6360000115819275,264.7556000156328,0.015700003132224083,0.029199989512562752,0.0,3.155499987769872,1.3247999595478177,269.9167999671772,0,0,0
2183,fiqa,123,lite,lite,Dense,0.6720999954268336,192.18610000098124,0.016400008462369442,0.030099996365606785,0.0,5.130700010340661,1.3202999834902585,199.35569999506697,0,0,0
2204,fiqa,123,lite,lite,Dense,0.5707999807782471,163.40640000998974,0.016300007700920105,0.030099996365606785,0.0,5.267700005788356,1.3241999549791217,170.615499955602,0,0,0
2296,fiqa,123,lite,lite,Dense,0.619000056758523,181.77100003231317,0.01610000617802143,0.03249995643272996,0.0,5.223200016189367,1.3033999712206423,188.96520003909245,0,0,0
2316,fiqa,123,lite,lite,Dense,0.4054000019095838,209.66029999544844,0.015199999324977398,0.030800001695752144,0.0,4.859299981035292,1.3113999739289284,216.28239995334297,0,0,0
2384,fiqa,123,lite,lite,Dense,0.5079999682493508,55.25899998610839,0.015099998563528061,0.030499999411404133,0.0,5.24640001822263,1.2886999757029116,62.34769994625822,0,0,0
2395,fiqa,123,lite,lite,Dense,0.49950001994147897,99.1286999778822,0.015600002370774746,0.030199997127056122,0.0,5.449899996165186,1.2949000229127705,106.41880001639947,0,0,0
2398,fiqa,123,lite,lite,Dense,0.5029999883845448,33.539599971845746,0.014199991710484028,0.02840004162862897,0.0,5.204299988690764,1.2805000296793878,40.570000011939555,0,0,0
2400,fiqa,123,lite,lite,Dense,0.4588000010699034,136.77599997026846,0.016600009985268116,0.030199997127056122,0.0,4.987399966921657,1.2685999972745776,143.53759994264692,0,0,0
2407,fiqa,123,lite,lite,Dense,0.5296000163070858,195.43740001972765,0.01599994720891118,0.030399998649954796,0.0,4.840900015551597,1.2869999627582729,202.14129996020347,0,0,0
2416,fiqa,123,lite,lite,Dense,0.5273999995552003,85.9434999874793,0.016200006939470768,0.029499991796910763,0.0,4.796900029759854,1.2734999763779342,92.58699999190867,0,0,0
2443,fiqa,123,lite,lite,Dense,0.3415999817661941,261.6175999864936,0.016900012269616127,0.028699985705316067,0.0,4.670499998610467,1.289699983317405,267.9649999481626,0,0,0
2460,fiqa,123,lite,lite,Dense,0.5495999939739704,212.45979995001107,0.01610000617802143,0.02989999484270811,0.0,4.831800004467368,1.289999985601753,219.1771999350749,0,0,0
2486,fiqa,123,lite,lite,Dense,0.48990000505000353,233.63610001979396,0.022099993657320738,0.03969995304942131,0.0,7.9197000013664365,1.297399983741343,243.40489995665848,0,0,0
2498,fiqa,123,lite,lite,Dense,0.4686000174842775,202.77959998929873,0.016899954061955214,0.0323000131174922,0.0,5.294899980071932,1.2873000232502818,209.87959997728467,0,0,0
2516,fiqa,123,lite,lite,Dense,0.3993999562226236,107.74740000488237,0.017300015315413475,0.029499991796910763,0.0,4.850999976042658,1.2740000383928418,114.31859998265281,0,0,0
2549,fiqa,123,lite,lite,Dense,0.4659999976865947,200.17589995404705,0.018000020645558834,0.03090000245720148,0.0,2.930999966338277,1.3100000214762986,204.93179996265098,0,0,0
2551,fiqa,123,lite,lite,Dense,0.5588999483734369,162.59780002292246,0.017599959392100573,0.029200047720223665,0.0,3.4283999702893198,1.2879000278189778,167.91979997651652,0,0,0
2579,fiqa,123,lite,lite,Dense,0.6066000205464661,297.50839999178424,0.016300007700920105,0.030699942726641893,0.0,5.094600026495755,1.2830000487156212,304.53960003796965,0,0,0
2580,fiqa,123,lite,lite,Dense,0.5226999637670815,101.49560001445934,0.021299987565726042,0.0295999925583601,0.0,5.189799994695932,1.2926000053994358,108.55159995844588,0,0,0
2590,fiqa,123,lite,lite,Dense,0.47530001029372215,211.24570001848042,0.01650000922381878,0.03109994577243924,0.0,5.105100048240274,1.2920000008307397,218.16570003284141,0,0,0
2593,fiqa,123,lite,lite,Dense,0.5096999811939895,323.59709998127073,0.015900004655122757,0.029399991035461426,0.0,4.751500033307821,1.2886000331491232,330.19220002461225,0,0,0
2598,fiqa,123,lite,lite,Dense,0.4534000181593001,177.3811000166461,0.016900012269616127,0.031000003218650818,0.0,5.023600009735674,1.3040000339969993,184.21000009402633,0,0,0
2648,fiqa,123,lite,lite,Dense,0.5602000164799392,77.44560000719503,0.016499951016157866,0.029500050004571676,0.0,5.132399965077639,1.3002000050619245,84.48439999483526,0,0,0
2685,fiqa,123,lite,lite,Dense,0.5550000350922346,190.73829997796565,0.01680001150816679,0.030499999411404133,0.0,5.964499956462532,1.305699988733977,198.61079996917397,0,0,0
2695,fiqa,123,lite,lite,Dense,0.4727999912574887,231.32790002273396,0.016199948731809855,0.030700000934302807,0.0,5.2702000248245895,1.2942999601364136,238.41209994861856,0,0,0
2713,fiqa,123,lite,lite,Dense,0.4493999877013266,56.28309998428449,0.015600002370774746,0.029099988751113415,0.0,4.76039998466149,1.3156000059098005,62.853199953678995,0,0,0
2724,fiqa,123,lite,lite,Dense,0.381499994546175,167.8699999465607,0.016200006939470768,0.02989999484270811,0.0,5.223300016950816,1.3201000401750207,174.8410000000149,0,0,0
2737,fiqa,123,lite,lite,Dense,0.4687000182457268,168.56610000832006,0.016000005416572094,0.033699965570122004,0.0,5.565500003285706,1.3129999861121178,175.9629999869503,0,0,0
2747,fiqa,123,lite,lite,Dense,0.4415000439621508,190.22369995946065,0.01680001150816679,0.03090000245720148,0.0,5.010499968193471,1.2758999946527183,196.99929998023435,0,0,0
2801,fiqa,123,lite,lite,Dense,0.4694000235758722,185.39939995389432,0.016200006939470768,0.029199989512562752,0.0,4.951899987645447,1.2978000449948013,192.16390000656247,0,0,0
2856,fiqa,123,lite,lite,Dense,0.3719999804161489,119.73019997822121,0.015500001609325409,0.036699988413602114,0.0,5.1367999985814095,1.2855000095441937,126.57669995678589,0,0,0
2880,fiqa,123,lite,lite,Dense,0.4423000500537455,143.26440001605079,0.015700003132224083,0.03090000245720148,0.0,4.860199987888336,1.3066999963484704,149.92020005593076,0,0,0
2885,fiqa,123,lite,lite,Dense,0.44600002001971006,125.97239995375276,0.017400016076862812,0.03220001235604286,0.0,5.418999993707985,1.2936000130139291,133.18060000892729,0,0,0
2903,fiqa,123,lite,lite,Dense,0.4515000036917627,138.96469998871908,0.017300015315413475,0.0315000070258975,0.0,4.703499958850443,1.2752999900840223,145.44379996368662,0,0,0
2923,fiqa,123,lite,lite,Dense,0.4878999898210168,148.5120999859646,0.015300000086426735,0.03029999788850546,0.0,5.206000001635402,1.2822000426240265,155.53380001801997,0,0,0
2964,fiqa,123,lite,lite,Dense,0.4045999958179891,140.50009998027235,0.016600009985268116,0.031200004741549492,0.0,4.969500005245209,1.2887000339105725,147.21070002997294,0,0,0
2968,fiqa,123,lite,lite,Dense,0.3853000234812498,136.7718999972567,0.019799976143985987,0.03789999755099416,0.0,3.6880000261589885,1.3061999925412238,142.20910001313314,0,0,0
3006,fiqa,123,lite,lite,Dense,0.4059000057168305,161.91870003240183,0.02150004729628563,0.029999995604157448,0.0,5.0311999511905015,1.3113999739289284,168.71870000613853,0,0,0
3049,fiqa,123,lite,lite,Dense,0.4067000118084252,161.48289997363463,0.016200006939470768,0.031400006264448166,0.0,5.243899999186397,1.4030999736860394,168.5841999715194,0,0,0
3067,fiqa,123,lite,lite,Dense,0.3934999695047736,205.21909999661148,0.019199971575289965,0.039000005926936865,0.0,3.3383999834768474,1.4586999895982444,210.46789991669357,0,0,0
3085,fiqa,123,lite,lite,Dense,0.33490004716441035,147.06950000254437,0.016000005416572094,0.03300001844763756,0.0,5.258099990896881,1.4047999866306782,154.11630005110055,0,0,0
3115,fiqa,123,lite,lite,Dense,0.46120001934468746,236.27630004193634,0.017499958630651236,0.03170000854879618,0.0,5.202199972700328,1.3087999541312456,243.29769995529205,0,0,0
3125,fiqa,123,lite,lite,Dense,0.34309999318793416,109.80259999632835,0.015600002370774746,0.030499999411404133,0.0,5.220299994107336,1.304799981880933,116.71689996728674,0,0,0
3149,fiqa,123,lite,lite,Dense,0.42459997348487377,94.19580001849681,0.01829996472224593,0.030800001695752144,0.0,4.747300001326948,1.2925000046379864,100.70929996436462,0,0,0
3189,fiqa,123,lite,lite,Dense,0.33249997068196535,120.19320001127198,0.017000013031065464,0.03439997090026736,0.0,5.281499994453043,1.2838999973610044,127.14249995769933,0,0,0
3357,fiqa,123,lite,lite,Dense,0.5331000429578125,199.27579996874556,0.017300015315413475,0.032100011594593525,0.0,5.044399993494153,1.3122999807819724,206.2150000128895,0,0,0
3369,fiqa,123,lite,lite,Dense,0.36340003134682775,203.41869996627793,0.016200006939470768,0.03300001844763756,0.0,4.938400001265109,1.3007000088691711,210.07040003314614,0,0,0
3404,fiqa,123,lite,lite,Dense,0.48999994760379195,234.20280002756044,0.01769996015354991,0.03460003063082695,0.0,4.840700014028698,1.2769000022672117,240.86269998224452,0,0,0
3405,fiqa,123,lite,lite,Dense,0.3486999776214361,135.8839000458829,0.015500001609325409,0.030800001695752144,0.0,4.82860003830865,1.2769000022672117,142.3844000673853,0,0,0
3451,fiqa,123,lite,lite,Dense,0.43729995377361774,190.0510000414215,0.015600002370774746,0.0295999925583601,0.0,5.160300002899021,1.2675999896600842,196.96139998268336,0,0,0
3480,fiqa,123,lite,lite,Dense,0.5345999961718917,137.43289996637031,0.015900004655122757,0.030800001695752144,0.0,4.981199977919459,1.7787999822758138,144.77419992908835,0,0,0
3500,fiqa,123,lite,lite,Dense,0.4409999819472432,98.16589998081326,0.016000005416572094,0.03190001007169485,0.0,4.771700012497604,1.458599988836795,104.88509997958317,0,0,0
3503,fiqa,123,lite,lite,Dense,0.4267999902367592,264.3067999742925,0.016300007700920105,0.030499999411404133,0.0,4.884399997536093,1.31870002951473,270.9834999986924,0,0,0
3512,fiqa,123,lite,lite,Dense,0.6176000460982323,255.8773000491783,0.01650000922381878,0.031200004741549492,0.0,5.019799980800599,1.319900038652122,262.8823001286946,0,0,0
3534,fiqa,123,lite,lite,Dense,0.6619000341743231,76.17509999545291,0.019499973859637976,0.036999990697950125,0.0,5.125200026668608,1.297999988310039,83.31670000916347,0,0,0
3566,fiqa,123,lite,lite,Dense,0.45759999193251133,365.4839000082575,0.01580000389367342,0.03090000245720148,0.0,5.142999987583607,1.3093999586999416,372.4405999528244,0,0,0
3625,fiqa,123,lite,lite,Dense,0.5065000150352716,135.6482999981381,0.01680001150816679,0.030099996365606785,0.0,5.0743999890983105,1.2906999909318984,142.56680000107735,0,0,0
3724,fiqa,123,lite,lite,Dense,0.3674000035971403,145.90970001881942,0.015600002370774746,0.03160000778734684,0.0,5.364099983125925,1.2812999775633216,152.96969999326393,0,0,0
3767,fiqa,123,lite,lite,Dense,0.5074999644421041,173.7375000375323,0.020200037397444248,0.032299954909831285,0.0,5.181700049433857,1.2831000494770706,180.7623000931926,0,0,0
3771,fiqa,123,lite,lite,Dense,0.3730999887920916,124.0389000158757,0.015700003132224083,0.0315000070258975,0.0,5.406699958257377,1.2666000402532518,131.13250001333654,0,0,0
3781,fiqa,123,lite,lite,Dense,0.4369000089354813,219.18299997923896,0.01580000389367342,0.030800001695752144,0.0,5.802300001960248,1.2815999798476696,226.75039997557178,0,0,0
3789,fiqa,123,lite,lite,Dense,0.4295999533496797,263.58280004933476,0.017300015315413475,0.03200001083314419,0.0,5.216100020334125,1.2796000228263438,270.55740007199347,0,0,0
3791,fiqa,123,lite,lite,Dense,0.4485999816097319,293.42579998774454,0.01610000617802143,0.031400006264448166,0.0,4.772799962665886,1.6907000099308789,300.3853999543935,0,0,0
3801,fiqa,123,lite,lite,Dense,0.4566000425256789,171.5286000398919,0.01580000389367342,0.03119994653388858,0.0,5.01820002682507,1.3550000148825347,178.40540007455274,0,0,0
3859,fiqa,123,lite,lite,Dense,0.42639998719096184,342.8188000107184,0.016300007700920105,0.03200001083314419,0.0,5.255899974144995,1.3018000172451138,349.85120000783354,0,0,0
3888,fiqa,123,lite,lite,Dense,0.367900007404387,126.45520002115518,0.016900012269616127,0.030099996365606785,0.0,5.159499996807426,1.2937000137753785,133.3233000477776,0,0,0
3909,fiqa,123,lite,lite,Dense,0.5576000548899174,128.24000004911795,0.015600002370774746,0.030099996365606785,0.0,4.843700036872178,1.299800002016127,134.98680014163256,0,0,0
3932,fiqa,123,lite,lite,Dense,0.40820002323016524,138.0695999832824,0.016400008462369442,0.032699957955628633,0.0,4.760099982377142,1.3023000210523605,144.58929997636005,0,0,0
4011,fiqa,123,lite,lite,Dense,0.4249999765306711,151.8551000044681,0.01650000922381878,0.03279995871707797,0.0,5.072900035884231,1.292700006160885,158.6949999909848,0,0,0
4019,fiqa,123,lite,lite,Dense,0.40419999277219176,217.94619999127463,0.015700003132224083,0.031400006264448166,0.0,4.8774000024423,1.2945999624207616,224.56949995830655,0,0,0
4031,fiqa,123,lite,lite,Dense,0.4782000323757529,299.1914000012912,0.016300007700920105,0.035999983083456755,0.0,4.7697999980300665,1.2909999932162464,305.7827000156976,0,0,0
4047,fiqa,123,lite,lite,Dense,0.527600001078099,138.62439995864406,0.01580000389367342,0.03250001464039087,0.0,4.855000006500632,1.2725000269711018,145.32780001172796,0,0,0
4071,fiqa,123,lite,lite,Dense,0.42429997120052576,210.5299000395462,0.016900012269616127,0.03090000245720148,0.0,5.135999992489815,1.2880000285804272,217.42600004654378,0,0,0
4102,fiqa,123,lite,lite,Dense,0.4971000016666949,260.02929999958724,0.01829996472224593,0.03160000778734684,0.0,5.192200012970716,1.3158000074326992,267.08429999416694,0,0,0
4105,fiqa,123,lite,lite,Dense,0.5212000105530024,231.7318000132218,0.015700003132224083,0.03029999788850546,0.0,5.2748999441973865,1.2675999896600842,238.841499958653,0,0,0
4116,fiqa,123,lite,lite,Dense,0.44159998651593924,191.42719998490065,0.016000005416572094,0.030399998649954796,0.0,5.217199970502406,1.3072000001557171,198.43959994614124,0,0,0
4142,fiqa,123,lite,lite,Dense,0.40610000723972917,113.33089997060597,0.016200006939470768,0.03190001007169485,0.0,5.597300012595952,1.2657000334002078,120.64810004085302,0,0,0
4179,fiqa,123,lite,lite,Dense,0.36479998379945755,281.31250001024455,0.017000013031065464,0.03209995338693261,0.0,3.292800043709576,1.3013000134378672,286.32050001760945,0,0,0
42,fiqa,123,lite,lite,Dense,0.4659999976865947,298.3202999457717,0.018200022168457508,0.03439997090026736,0.0,3.5180000122636557,1.2765999999828637,303.63349994877353,0,0,0
4205,fiqa,123,lite,lite,Dense,0.4167999722994864,196.62539998535067,0.01610000617802143,0.034699973184615374,0.0,5.03739999840036,1.279400021303445,203.4097999567166,0,0,0
4265,fiqa,123,lite,lite,Dense,0.45659998431801796,207.82690000487491,0.0171000137925148,0.030499999411404133,0.0,4.479199997149408,1.2738999794237316,214.08419997897,0,0,0
4289,fiqa,123,lite,lite,Dense,0.3727999865077436,157.5639999937266,0.016300007700920105,0.03290001768618822,0.0,5.249399982858449,1.3006000081077218,164.53599999658763,0,0,0
4394,fiqa,123,lite,lite,Dense,0.4493000451475382,144.65479995124042,0.01580000389367342,0.030499999411404133,0.0,4.925000015646219,1.2739000376313925,151.34930005297065,0,0,0
4411,fiqa,123,lite,lite,Dense,0.41099998634308577,282.25109999766573,0.017200014553964138,0.03309996100142598,0.0,5.280799989122897,1.278500014450401,289.2716999631375,0,0,0
4415,fiqa,123,lite,lite,Dense,0.3776999656111002,70.74320001993328,0.016400008462369442,0.03379996633157134,0.0,4.888500028755516,1.2524000485427678,77.31200003763661,0,0,0
4433,fiqa,123,lite,lite,Dense,0.4189000464975834,175.58919999282807,0.01569994492456317,0.03190001007169485,0.0,4.789800033904612,1.2499000295065343,182.09540005773306,0,0,0
4464,fiqa,123,lite,lite,Dense,0.46339997788891196,147.26459997473285,0.01580000389367342,0.03190001007169485,0.0,6.433299975469708,1.257200026884675,155.4661999689415,0,0,0
4465,fiqa,123,lite,lite,Dense,0.41910004802048206,161.8292999919504,0.021200045011937618,0.03419996937736869,0.0,5.393000028561801,1.2889000354334712,168.98570011835545,0,0,0
4484,fiqa,123,lite,lite,Dense,0.45089999912306666,291.99390002759174,0.016499951016157866,0.03350002225488424,0.0,5.014099995605648,1.2725000269711018,298.7814000225626,0,0,0
4499,fiqa,123,lite,lite,Dense,0.4039999912492931,173.661999986507,0.01680001150816679,0.03270001616328955,0.0,4.996899981051683,1.3069999986328185,180.41939998511225,0,0,0
4504,fiqa,123,lite,lite,Dense,0.47010002890601754,184.12199994781986,0.016700010746717453,0.03090000245720148,0.0,4.742200020700693,1.2780999531969428,190.65999996382743,0,0,0
4523,fiqa,123,lite,lite,Dense,0.44789997627958655,243.4472999884747,0.018600025214254856,0.033999967854470015,0.0,5.409300036262721,1.330200000666082,250.6872999947518,0,0,0
4571,fiqa,123,lite,lite,Dense,0.4817000008188188,205.82780003314838,0.016199948731809855,0.03300001844763756,0.0,5.275300005450845,1.0643000132404268,212.69830001983792,0,0,0
4615,fiqa,123,lite,lite,Dense,0.3972999984398484,156.47660003742203,0.017799960914999247,0.03330002073198557,0.0,5.2893999963998795,1.0316999978385866,163.24610001174733,0,0,0
4641,fiqa,123,lite,lite,Dense,0.3795999800786376,127.54070002119988,0.016600009985268116,0.034100026823580265,0.0,5.271899979561567,1.0149000445380807,134.25780006218702,0,0,0
4678,fiqa,123,lite,lite,Dense,0.40959997568279505,62.820799998007715,0.016200006939470768,0.03090000245720148,0.0,4.660800041165203,0.9960000170394778,68.93430004129186,0,0,0
4681,fiqa,123,lite,lite,Dense,0.3591999993659556,148.26159999938682,0.01580000389367342,0.0315000070258975,0.0,5.216200021095574,0.9748000302352011,154.85910006100312,0,0,0
4714,fiqa,123,lite,lite,Dense,0.4344999906606972,150.5767999915406,0.017400016076862812,0.03360002301633358,0.0,5.0116999773308635,1.0340999579057097,157.10809995653108,0,0,0
475,fiqa,123,lite,lite,Dense,0.3717999788932502,205.1283000037074,0.018499966245144606,0.033800024539232254,0.0,5.217299971263856,1.0154999908991158,211.785199935548,0,0,0
4767,fiqa,123,lite,lite,Dense,0.3964999923482537,127.39189999410883,0.017099955584853888,0.032400013878941536,0.0,5.385899974498898,1.0232000495307148,134.2469999799505,0,0,0
4775,fiqa,123,lite,lite,Dense,0.3797999816015363,188.27579997014254,0.015700003132224083,0.03170000854879618,0.0,5.172399978619069,0.985699996817857,194.86109993886203,0,0,0
4777,fiqa,123,lite,lite,Dense,0.41930004954338074,197.9341000551358,0.01680001150816679,0.031000003218650818,0.0,3.112400008831173,1.025899953674525,202.53950008191168,0,0,0
4827,fiqa,123,lite,lite,Dense,0.47690002247691154,143.65749998250976,0.016000005416572094,0.03200001083314419,0.0,4.645699984394014,0.978900003246963,149.80700000887737,0,0,0
4837,fiqa,123,lite,lite,Dense,0.5823999526910484,200.04200004041195,0.024100008886307478,0.04249997437000275,0.0,5.891400040127337,1.0144999832846224,207.59689999977127,0,0,0
