query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
1085,fiqa,42,balanced,balanced,Dense,0.39090000791475177,128.7332999636419,0.01650000922381878,0.029099988751113415,0.0,5.237800010945648,1.0165999992750585,135.4241999797523,0,0,0
109,fiqa,42,balanced,balanced,Dense,0.4828000091947615,219.8492999887094,0.017000013031065464,0.03029999788850546,0.0,4.760599986184388,1.07709999429062,226.21709998929873,0,0,0
10912,fiqa,42,balanced,balanced,Deep Hybrid,0.4694000235758722,50.75489997398108,0.016600009985268116,0.028799986466765404,669.2328000208363,5.127299984451383,1.0136999771930277,726.6434999764897,1,100,0
10932,fiqa,42,balanced,balanced,Dense,0.3485999768599868,100.73230002308264,0.016400008462369442,0.02859998494386673,0.0,4.953499999828637,1.0439999750815332,107.12339996825904,0,0,0
10975,fiqa,42,balanced,balanced,Deep Hybrid,0.285100017208606,286.0692000249401,0.017300015315413475,0.029199989512562752,689.533999946434,5.142099980730563,1.1887999717146158,982.2656999458559,1,100,0
10979,fiqa,42,balanced,balanced,Dense,0.3722999827004969,60.57530001271516,0.014899997040629387,0.028200040105730295,0.0,5.322899960447103,1.0985000408254564,67.41210003383458,0,0,0
10994,fiqa,42,balanced,balanced,Dense,0.437400012742728,154.12130003096536,0.01580000389367342,0.027800037059932947,0.0,5.145200004335493,1.0794000118039548,160.82690010080114,0,0,0
11039,fiqa,42,balanced,balanced,Deep Hybrid,0.42970001231878996,145.78349998919293,0.021099986042827368,0.030800001695752144,707.3658999870531,5.071300023701042,1.0338000138290226,859.7361000138335,1,100,0
11088,fiqa,42,balanced,balanced,Dense,0.44350000098347664,215.86160000879318,0.016499951016157866,0.02989999484270811,0.0,4.8345000250265,1.064100011717528,222.25009999237955,0,0,0
1150,fiqa,42,balanced,balanced,Dense,0.48099999548867345,239.63440000079572,0.01639995025470853,0.028200040105730295,0.0,5.122800008393824,1.0269000194966793,246.30970001453534,0,0,0
1157,fiqa,42,balanced,balanced,Dense,0.4825999494642019,104.04000000562519,0.015600002370774746,0.03130000550299883,0.0,4.913299984764308,1.0054000304080546,110.48819997813553,0,0,0
1159,fiqa,42,balanced,balanced,Dense,0.49840001156553626,269.36019997810945,0.01580000389367342,0.030499999411404133,0.0,4.915199999231845,1.0486000101082027,275.8687000023201,0,0,0
1198,fiqa,42,balanced,balanced,Deep Hybrid,0.5587999476119876,205.8058000402525,0.015799945686012506,0.030399998649954796,848.8220000872388,5.406900017987937,1.0111999581567943,1061.650899995584,1,100,0
1281,fiqa,42,balanced,balanced,Dense,0.4298000130802393,219.10619997652248,0.0192999723367393,0.03650004509836435,0.0,5.085600016172975,1.0113000171259046,225.6887000403367,0,0,0
1321,fiqa,42,balanced,balanced,Dense,0.5747000104747713,160.40339996106923,0.01610000617802143,0.029799994081258774,0.0,4.858500033151358,1.05339998845011,166.93589999340475,0,0,0
1322,fiqa,42,balanced,balanced,Dense,0.4920000210404396,153.0357000301592,0.016700010746717453,0.028499984182417393,0.0,4.271000041626394,1.0304999887011945,158.87440007645637,0,0,0
1451,fiqa,42,balanced,balanced,Deep Hybrid,0.5695000290870667,182.31589999049902,0.016600009985268116,0.02940004924312234,763.7413999182172,5.773399956524372,1.0172000038437545,953.4633999573998,1,100,0
1469,fiqa,42,balanced,balanced,Deep Hybrid,0.5724000511690974,298.7369000329636,0.0173999578692019,0.03530003596097231,461.1244999105111,5.220099992584437,1.0884000221267343,766.7950000031851,1,100,0
1670,fiqa,42,balanced,balanced,Deep Hybrid,0.36619999445974827,173.68359997635707,0.015199999324977398,0.029199989512562752,425.94410001765937,5.267200001981109,1.0458000469952822,606.3513000262901,1,100,0
1748,fiqa,42,balanced,balanced,Dense,0.5157999694347382,234.88669999642298,0.01610000617802143,0.034299970138818026,0.0,5.288499989546835,1.269900007173419,242.0112999388948,0,0,0
18,fiqa,42,balanced,balanced,Dense,0.5722000496461987,111.91090004285797,0.016899954061955214,0.02929999027401209,0.0,5.4231000249274075,1.187400019261986,119.13980008102953,0,0,0
1815,fiqa,42,balanced,balanced,Deep Hybrid,0.3792999777942896,113.58230002224445,0.016700010746717453,0.028699985705316067,1050.3667000448331,5.229900008998811,1.0697999969124794,1170.6734000472352,1,100,0
1819,fiqa,42,balanced,balanced,Dense,0.43050001841038465,271.514100022614,0.01680001150816679,0.0295999925583601,0.0,2.625899971462786,1.012299966532737,275.62919998308644,0,0,0
1824,fiqa,42,balanced,balanced,Dense,0.458099995739758,210.87900002021343,0.014999997802078724,0.029499991796910763,0.0,4.958099976647645,1.038299989886582,217.3779999720864,0,0,0
1832,fiqa,42,balanced,balanced,Dense,0.4681999562308192,136.04290003422648,0.01729995710775256,0.030700000934302807,0.0,5.2063000039197505,1.0577999637462199,142.82319991616532,0,0,0
1877,fiqa,42,balanced,balanced,Dense,0.35580003168433905,182.48489999677986,0.01580000389367342,0.029399991035461426,0.0,5.219799990300089,1.0643000132404268,189.17000002693385,0,0,0
1915,fiqa,42,balanced,balanced,Deep Hybrid,0.5142000154592097,243.5702999937348,0.016200006939470768,0.029199989512562752,464.5948999677785,4.882999986875802,1.033300010021776,714.6410999703221,1,100,0
1920,fiqa,42,balanced,balanced,Deep Hybrid,0.5231000250205398,217.09109999937937,0.017000013031065464,0.03170000854879618,714.5986999385059,4.8470000037923455,1.023300050292164,938.1319000385702,1,100,0
1933,fiqa,42,balanced,balanced,Deep Hybrid,0.5013999762013555,319.52740001725033,0.019700033590197563,0.03319996176287532,740.3877000324428,3.347200050484389,1.0379999876022339,1064.8546000593342,1,100,0
1948,fiqa,42,balanced,balanced,Dense,0.4955999902449548,208.4315000101924,0.016700010746717453,0.030199997127056122,0.0,4.574800026603043,1.0213999776169658,214.57020001253113,0,0,0
2051,fiqa,42,balanced,balanced,Dense,0.5460000247694552,200.41649998165667,0.015600002370774746,0.02989999484270811,0.0,5.258699995465577,1.1146999895572662,207.38139998866245,0,0,0
2075,fiqa,42,balanced,balanced,Dense,0.6677999626845121,192.27800000226125,0.016200006939470768,0.029799994081258774,0.0,4.247399978339672,1.1272999690845609,198.36649991339073,0,0,0
2076,fiqa,42,balanced,balanced,Dense,0.48940000124275684,205.11350000742823,0.01580000389367342,0.030399998649954796,0.0,5.238699959591031,1.1011000024154782,211.98889997322112,0,0,0
2088,fiqa,42,balanced,balanced,Dense,0.5400000372901559,191.5062999469228,0.016600009985268116,0.029099988751113415,0.0,4.870800010394305,1.4420999796129763,198.40489997295663,0,0,0
2154,fiqa,42,balanced,balanced,Deep Hybrid,0.5474999779835343,146.81290002772585,0.016599951777607203,0.03029999788850546,618.7940000090748,4.866600036621094,1.3045999803580344,772.3724999814294,1,100,0
2183,fiqa,42,balanced,balanced,Dense,0.6720999954268336,192.18610000098124,0.016400008462369442,0.030099996365606785,0.0,5.130700010340661,1.0639999527484179,199.09939996432513,0,0,0
2264,fiqa,42,balanced,balanced,Dense,0.47010002890601754,94.30509997764602,0.016300007700920105,0.03060000017285347,0.0,5.3236999665386975,1.0458999895490706,101.19169997051358,0,0,0
2306,fiqa,42,balanced,balanced,Dense,0.46939996536821127,190.53309998707846,0.01610000617802143,0.03160000778734684,0.0,5.14109997311607,1.0528999846428633,197.24419992417097,0,0,0
2316,fiqa,42,balanced,balanced,Dense,0.4054000019095838,209.66029999544844,0.015199999324977398,0.030800001695752144,0.0,4.859299981035292,1.0322000016458333,216.00319998105988,0,0,0
2318,fiqa,42,balanced,balanced,Dense,0.533799990080297,97.53169998293743,0.016400008462369442,0.031000003218650818,0.0,4.870400007348508,1.0054000304080546,103.9887000224553,0,0,0
2334,fiqa,42,balanced,balanced,Deep Hybrid,0.5577999982051551,199.736499984283,0.016200006939470768,0.03169995034113526,564.06590010738,5.189100047573447,1.006999984383583,770.6042000791058,1,100,0
2348,fiqa,42,balanced,balanced,Dense,0.630199967417866,259.0386000229046,0.016200006939470768,0.02929999027401209,0.0,3.6231999984011054,1.059899979736656,264.3973999656737,0,0,0
2388,fiqa,42,balanced,balanced,Deep Hybrid,0.4904000088572502,128.2844000379555,0.016400008462369442,0.0301000545732677,857.738999882713,6.141000019852072,1.0636000079102814,993.7649000203237,1,100,0
2400,fiqa,42,balanced,balanced,Deep Hybrid,0.4588000010699034,136.77599997026846,0.016600009985268116,0.030199997127056122,650.2538000349887,4.987399966921657,1.014700043015182,793.5375000233762,1,100,0
2407,fiqa,42,balanced,balanced,Deep Hybrid,0.5296000163070858,195.43740001972765,0.01599994720891118,0.030399998649954796,848.5301000182517,4.840900015551597,1.0144999832846224,1050.3988999989815,1,100,0
2443,fiqa,42,balanced,balanced,Dense,0.3415999817661941,261.6175999864936,0.016900012269616127,0.028699985705316067,0.0,4.670499998610467,1.0019000037573278,267.6771999686025,0,0,0
2460,fiqa,42,balanced,balanced,Dense,0.5495999939739704,212.45979995001107,0.01610000617802143,0.02989999484270811,0.0,4.831800004467368,1.0018000029958785,218.88899995246902,0,0,0
2472,fiqa,42,balanced,balanced,Deep Hybrid,0.40710001485422254,291.5435999748297,0.016200006939470768,0.028999987989664078,807.7403000206687,4.994400020223111,1.0872000129893422,1105.8178000384942,1,100,0
2486,fiqa,42,balanced,balanced,Dense,0.48990000505000353,233.63610001979396,0.022099993657320738,0.03969995304942131,0.0,7.9197000013664365,1.0041999630630016,243.11169993598014,0,0,0
2513,fiqa,42,balanced,balanced,Deep Hybrid,0.45900000259280205,204.52849997673184,0.016600009985268116,0.030700000934302807,524.9598000082187,4.38989995745942,1.0415000142529607,735.4259999701753,1,100,0
2549,fiqa,42,balanced,balanced,Deep Hybrid,0.4659999976865947,200.17589995404705,0.018000020645558834,0.03090000245720148,675.8116000564769,2.930999966338277,1.0059000342153013,880.4393000318669,1,100,0
2551,fiqa,42,balanced,balanced,Dense,0.5588999483734369,162.59780002292246,0.017599959392100573,0.029200047720223665,0.0,3.4283999702893198,1.0495000169612467,167.68139996565878,0,0,0
2589,fiqa,42,balanced,balanced,Dense,0.5564999883063138,194.91940003354102,0.015900004655122757,0.02940004924312234,0.0,4.848900018259883,1.0032000136561692,201.37330010766163,0,0,0
2590,fiqa,42,balanced,balanced,Dense,0.47530001029372215,211.24570001848042,0.01650000922381878,0.03109994577243924,0.0,5.105100048240274,1.0433000279590487,217.91700005996972,0,0,0
2593,fiqa,42,balanced,balanced,Deep Hybrid,0.5096999811939895,323.59709998127073,0.015900004655122757,0.029399991035461426,670.6648000399582,4.751500033307821,1.0162999969907105,1000.584700028412,1,100,0
2598,fiqa,42,balanced,balanced,Deep Hybrid,0.4534000181593001,177.3811000166461,0.016900012269616127,0.031000003218650818,618.4791999403387,5.023600009735674,1.0652000200934708,802.4504000204615,1,100,0
2648,fiqa,42,balanced,balanced,Dense,0.5602000164799392,77.44560000719503,0.016499951016157866,0.029500050004571676,0.0,5.132399965077639,1.0045000235550106,84.18870001332834,0,0,0
2676,fiqa,42,balanced,balanced,Deep Hybrid,0.438000017311424,90.89339995989576,0.016300007700920105,0.029799994081258774,756.1869000201114,5.181999993510544,1.0566000128164887,853.8030000054277,1,100,0
2747,fiqa,42,balanced,balanced,Dense,0.4415000439621508,190.22369995946065,0.01680001150816679,0.03090000245720148,0.0,5.010499968193471,1.0331000084988773,196.7564999940805,0,0,0
2749,fiqa,42,balanced,balanced,Dense,0.38889999268576503,237.54839994944632,0.015900004655122757,0.029799994081258774,0.0,4.801100003533065,0.9985999786294997,243.78269992303103,0,0,0
2856,fiqa,42,balanced,balanced,Deep Hybrid,0.3719999804161489,119.73019997822121,0.015500001609325409,0.036699988413602114,517.62450003298,5.1367999985814095,0.993099994957447,643.9087999751791,1,100,0
2880,fiqa,42,balanced,balanced,Deep Hybrid,0.4423000500537455,143.26440001605079,0.015700003132224083,0.03090000245720148,791.9931999058463,4.860199987888336,1.0427000233903527,941.6493999888189,1,100,0
2885,fiqa,42,balanced,balanced,Deep Hybrid,0.44600002001971006,125.97239995375276,0.017400016076862812,0.03220001235604286,682.6935000135563,5.418999993707985,1.0432000271975994,815.6237000366673,1,100,0
2891,fiqa,42,balanced,balanced,Dense,0.4783999756909907,160.70830001262948,0.015900004655122757,0.030500057619065046,0.0,5.223700019996613,1.0531000443734229,167.5099001149647,0,0,0
2895,fiqa,42,balanced,balanced,Deep Hybrid,0.4453000146895647,123.48439998459071,0.017200014553964138,0.03139994805678725,554.210200032685,5.084500007797033,1.028600032441318,684.3016000348143,1,100,0
2964,fiqa,42,balanced,balanced,Dense,0.4045999958179891,140.50009998027235,0.016600009985268116,0.031200004741549492,0.0,4.969500005245209,1.0671000345610082,146.98910003062338,0,0,0
2968,fiqa,42,balanced,balanced,Deep Hybrid,0.3853000234812498,136.7718999972567,0.019799976143985987,0.03789999755099416,685.1213999907486,3.6880000261589885,0.9980000322684646,827.022300043609,1,100,0
2994,fiqa,42,balanced,balanced,Dense,0.5186999915167689,130.19970001187176,0.01580000389367342,0.03130000550299883,0.0,4.665200016461313,1.011700020171702,136.4424000494182,0,0,0
3008,fiqa,42,balanced,balanced,Deep Hybrid,0.46250002924352884,212.66719995765015,0.01680001150816679,0.031000003218650818,639.9535000091419,4.2363000102341175,1.014699984807521,858.382000005804,1,100,0
3014,fiqa,42,balanced,balanced,Dense,0.5330999847501516,162.49419999076054,0.014899997040629387,0.03060000017285347,0.0,4.800499998964369,1.0196000221185386,168.89289999380708,0,0,0
3033,fiqa,42,balanced,balanced,Deep Hybrid,0.41040003998205066,91.21029998641461,0.01610000617802143,0.03029999788850546,674.9731000163592,4.940499959047884,1.0241999989375472,772.6049000048079,1,100,0
3039,fiqa,42,balanced,balanced,Dense,0.40120002813637257,230.09519994957373,0.014899997040629387,0.034800032153725624,0.0,5.081599985715002,1.045699988026172,236.67339998064563,0,0,0
3049,fiqa,42,balanced,balanced,Deep Hybrid,0.4067000118084252,161.48289997363463,0.016200006939470768,0.031400006264448166,885.789800027851,5.243899999186397,1.027999969664961,1053.9988999953493,1,100,0
3115,fiqa,42,balanced,balanced,Dense,0.46120001934468746,236.27630004193634,0.017499958630651236,0.03170000854879618,0.0,5.202199972700328,0.9904999751597643,242.97939997632056,0,0,0
3148,fiqa,42,balanced,balanced,Deep Hybrid,0.5093000363558531,246.50339997606352,0.0171000137925148,0.03160000778734684,810.8829999691807,5.196200043428689,1.0300999856553972,1064.170700032264,1,100,0
3186,fiqa,42,balanced,balanced,Dense,0.5135000101290643,85.85149998543784,0.014999997802078724,0.030700000934302807,0.0,5.1033999770879745,0.9987999801523983,92.51289995154366,0,0,0
3264,fiqa,42,balanced,balanced,Dense,0.4786999779753387,111.0620999825187,0.017300015315413475,0.03090000245720148,0.0,4.733000008855015,1.004599966108799,117.32659995323047,0,0,0
3394,fiqa,42,balanced,balanced,Dense,0.4249000339768827,187.2952999547124,0.016600009985268116,0.03260001540184021,0.0,4.77959995623678,1.617999980226159,194.16699995053932,0,0,0
3405,fiqa,42,balanced,balanced,Deep Hybrid,0.3486999776214361,135.8839000458829,0.015500001609325409,0.030800001695752144,432.7474999590777,4.82860003830865,1.6800000448711216,575.5350000690669,1,100,0
3446,fiqa,42,balanced,balanced,Dense,0.3548000240698457,140.76410001143813,0.016200006939470768,0.032100011594593525,0.0,4.855700011830777,1.2520999880507588,147.27500005392358,0,0,0
3453,fiqa,42,balanced,balanced,Dense,0.3907000063918531,138.46159999957308,0.01580000389367342,0.035999983083456755,0.0,5.15460001770407,1.0258000111207366,145.08450002176687,0,0,0
3490,fiqa,42,balanced,balanced,Deep Hybrid,0.4526999546214938,79.70960001694039,0.015500001609325409,0.03170000854879618,690.811800013762,5.1753000007011,1.0724999592639506,777.269099955447,1,100,0
3500,fiqa,42,balanced,balanced,Dense,0.4409999819472432,98.16589998081326,0.016000005416572094,0.03190001007169485,0.0,4.771700012497604,1.0111000156030059,104.43760000634938,0,0,0
3528,fiqa,42,balanced,balanced,Dense,0.37319998955354095,205.80970001174137,0.016200006939470768,0.03459997242316604,0.0,4.984700004570186,1.0219999821856618,212.2403999674134,0,0,0
3530,fiqa,42,balanced,balanced,Dense,0.42150000808760524,113.00180002581328,0.016000005416572094,0.03170000854879618,0.0,5.246200016699731,1.038899994455278,119.75610005902126,0,0,0
3534,fiqa,42,balanced,balanced,Deep Hybrid,0.6619000341743231,76.17509999545291,0.019499973859637976,0.036999990697950125,430.5656999931671,5.125200026668608,1.0348999639973044,513.6192999780178,1,100,0
3612,fiqa,42,balanced,balanced,Deep Hybrid,0.4544999683275819,205.0030999816954,0.016000005416572094,0.031000003218650818,698.6831999965943,4.583499976433814,1.0189999593421817,909.7902998910286,1,100,0
3625,fiqa,42,balanced,balanced,Deep Hybrid,0.5065000150352716,135.6482999981381,0.01680001150816679,0.030099996365606785,417.7235999959521,5.0743999890983105,1.0102000087499619,560.0099000148475,1,100,0
3694,fiqa,42,balanced,balanced,Dense,0.5080000264570117,205.15240001259372,0.023300002794712782,0.03130000550299883,0.0,5.211699986830354,1.070300000719726,211.99700003489852,0,0,0
3735,fiqa,42,balanced,balanced,Dense,0.421999953687191,95.57350003160536,0.016599951777607203,0.031400006264448166,0.0,5.415800027549267,1.0084999958053231,102.4677999666892,0,0,0
3789,fiqa,42,balanced,balanced,Dense,0.4295999533496797,263.58280004933476,0.017300015315413475,0.03200001083314419,0.0,5.216100020334125,1.0117999627254903,270.2896000118926,0,0,0
3791,fiqa,42,balanced,balanced,Deep Hybrid,0.4485999816097319,293.42579998774454,0.01610000617802143,0.031400006264448166,687.4960999703035,4.772799962665886,1.0354999685660005,987.2262998833321,1,100,0
3822,fiqa,42,balanced,balanced,Dense,0.36120001459494233,165.74700002092868,0.016200006939470768,0.028999987989664078,0.0,4.781000025104731,1.0082999942824244,171.9427000498399,0,0,0
3859,fiqa,42,balanced,balanced,Deep Hybrid,0.42639998719096184,342.8188000107184,0.016300007700920105,0.03200001083314419,759.7048999741673,5.255899974144995,1.066999975591898,1109.3212999403477,1,100,0
3875,fiqa,42,balanced,balanced,Deep Hybrid,0.4518000059761107,302.4108000099659,0.016600009985268116,0.03190001007169485,615.5360999400727,4.84780000988394,1.0032999562099576,924.2982999421656,1,100,0
3934,fiqa,42,balanced,balanced,Deep Hybrid,0.3698000218719244,199.52259998535737,0.019099970813840628,0.03200001083314419,707.065699971281,5.18259999807924,1.0126999695785344,913.204499927815,1,100,0
3995,fiqa,42,balanced,balanced,Deep Hybrid,0.5323999794200063,167.8234999999404,0.015400000847876072,0.0315000070258975,683.4391000447795,5.197700054850429,1.054299995303154,858.0939000821672,1,100,0
4007,fiqa,42,balanced,balanced,Dense,0.4344999906606972,237.9856999614276,0.01650000922381878,0.03270001616328955,0.0,5.287499981932342,1.0248999460600317,244.78179990546778,0,0,0
4019,fiqa,42,balanced,balanced,Deep Hybrid,0.40419999277219176,217.94619999127463,0.015700003132224083,0.031400006264448166,666.426700016018,4.8774000024423,1.04010000359267,890.7417000154965,1,100,0
4037,fiqa,42,balanced,balanced,Dense,0.39220001781359315,136.8221999728121,0.016600009985268116,0.0317999511025846,0.0,5.017700023017824,1.082399976439774,143.36289995117113,0,0,0
4047,fiqa,42,balanced,balanced,Deep Hybrid,0.527600001078099,138.62439995864406,0.01580000389367342,0.03250001464039087,827.5908000068739,4.855000006500632,1.0430000256747007,972.6891000173055,1,100,0
4105,fiqa,42,balanced,balanced,Deep Hybrid,0.5212000105530024,231.7318000132218,0.015700003132224083,0.03029999788850546,1381.1820999835618,5.2748999441973865,1.0444999788887799,1619.8004999314435,1,100,0
4125,fiqa,42,balanced,balanced,Deep Hybrid,0.6081999745219946,113.87790000298992,0.017000013031065464,0.03929995000362396,333.3002000581473,4.574200022034347,1.0372999822720885,453.45410000300035,1,100,0
4188,fiqa,42,balanced,balanced,Dense,0.47209998592734337,191.79129996336997,0.01650000922381878,0.03130000550299883,0.0,5.373499996494502,1.0027000098489225,198.68739997036755,0,0,0
4205,fiqa,42,balanced,balanced,Deep Hybrid,0.4167999722994864,196.62539998535067,0.01610000617802143,0.034699973184615374,806.637900066562,5.03739999840036,1.0463999933563173,1009.8146999953315,1,100,0
4233,fiqa,42,balanced,balanced,Dense,0.4556000349111855,182.8823999967426,0.016300007700920105,0.03250001464039087,0.0,4.808800003957003,1.2360999826341867,189.4317000405863,0,0,0
4265,fiqa,42,balanced,balanced,Deep Hybrid,0.45659998431801796,207.82690000487491,0.0171000137925148,0.030499999411404133,506.11299998126924,4.479199997149408,1.0904999799095094,720.013799960725,1,100,0
4286,fiqa,42,balanced,balanced,Deep Hybrid,0.4539000219665468,228.7099999957718,0.01610000617802143,0.031999952625483274,671.7502999817953,5.260700010694563,1.0590000310912728,907.2820000001229,1,100,0
4306,fiqa,42,balanced,balanced,Deep Hybrid,0.48370001604780555,215.45169997261837,0.015500001609325409,0.0315000070258975,690.8170999959111,4.971000016666949,1.0267000179737806,912.7972000278533,1,100,0
4312,fiqa,42,balanced,balanced,Dense,0.5138000124134123,165.2030000113882,0.015400000847876072,0.038700003642588854,0.0,3.564200014807284,1.025599951390177,170.36069999448955,0,0,0
4339,fiqa,42,balanced,balanced,Dense,0.464599987026304,195.3254999825731,0.016000005416572094,0.0315000070258975,0.0,5.325099977198988,1.0807000217027962,202.24339998094365,0,0,0
4411,fiqa,42,balanced,balanced,Dense,0.41099998634308577,282.25109999766573,0.017200014553964138,0.03309996100142598,0.0,5.280799989122897,1.0738000273704529,289.06699997605756,0,0,0
4414,fiqa,42,balanced,balanced,Deep Hybrid,0.3711000317707658,166.5060999803245,0.016700010746717453,0.03219995414838195,1014.1098000458442,4.963000013958663,1.0118000209331512,1187.0107000577264,1,100,0
4447,fiqa,42,balanced,balanced,Deep Hybrid,0.41310000233352184,134.17129998560995,0.01610000617802143,0.030700000934302807,632.9580000019632,4.830299993045628,1.0193000198341906,773.4388000098988,1,100,0
4464,fiqa,42,balanced,balanced,Deep Hybrid,0.46339997788891196,147.26459997473285,0.01580000389367342,0.03190001007169485,588.8087000348605,6.433299975469708,1.005799975246191,744.0234999521635,1,100,0
4499,fiqa,42,balanced,balanced,Dense,0.4039999912492931,173.661999986507,0.01680001150816679,0.03270001616328955,0.0,4.996899981051683,1.0617999942041934,180.17419998068362,0,0,0
4500,fiqa,42,balanced,balanced,Dense,0.4330999800004065,176.99230002472177,0.016400008462369442,0.03209995338693261,0.0,5.396599997766316,0.9974000276997685,183.86789999203756,0,0,0
4504,fiqa,42,balanced,balanced,Dense,0.47010002890601754,184.12199994781986,0.016700010746717453,0.03090000245720148,0.0,4.742200020700693,1.033900014590472,190.41580002522096,0,0,0
4600,fiqa,42,balanced,balanced,Deep Hybrid,0.4373999545350671,195.43359999079257,0.016400008462369442,0.03200001083314419,807.0110000553541,5.005299986805767,1.040400005877018,1008.97610001266,1,100,0
4605,fiqa,42,balanced,balanced,Dense,0.4248999757692218,225.47529998701066,0.01650000922381878,0.03220001235604286,0.0,5.129500001203269,0.9930000524036586,232.07140003796667,0,0,0
4641,fiqa,42,balanced,balanced,Deep Hybrid,0.3795999800786376,127.54070002119988,0.016600009985268116,0.034100026823580265,821.2570999749005,5.271899979561567,1.0930999997071922,955.5930999922566,1,100,0
