query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
test-economy-thsptr-pro03a,arguana,42,balanced,balanced,Dense,0.3231999580748379,340.36380000179633,0.012899981811642647,0.0315000070258975,0.0,3.491499985102564,1.0652000200934708,345.28809995390475,0,0,0
test-economy-thsptr-pro04a,arguana,42,balanced,balanced,Deep Hybrid,0.3197999903932214,392.4632000271231,0.013100041542202234,0.030999945010989904,1306.5015000174753,3.371700004208833,1.21640000725165,1703.9167000330053,1,100,0
test-economy-thsptr-pro05a,arguana,42,balanced,balanced,Dense,0.29609998455271125,392.7240999764763,0.01309998333454132,0.03130000550299883,0.0,2.8161000227555633,1.1091000051237643,396.98979997774586,0,0,0
test-education-egscphsrdt-con01a,arguana,42,balanced,balanced,Dense,0.34689996391534805,389.9341000360437,0.01360004534944892,0.029099988751113415,0.0,2.681199985090643,1.0286999749951065,394.03359999414533,0,0,0
test-education-egscphsrdt-con03a,arguana,42,balanced,balanced,Dense,0.2853000187315047,195.38180000381544,0.01409999094903469,0.034999975468963385,0.0,2.6523999986238778,1.1771999998018146,199.54579998739064,0,0,0
test-education-egscphsrdt-pro01a,arguana,42,balanced,balanced,Dense,0.32240001019090414,382.64969998272136,0.013299984857439995,0.03090000245720148,0.0,2.6581999845802784,1.0563000105321407,386.7307999753393,0,0,0
test-education-egtuscpih-con01a,arguana,42,balanced,balanced,Dense,0.26189995696768165,243.7692999956198,0.013299984857439995,0.028900045435875654,0.0,2.7173999696969986,1.0892999707721174,247.88009992334992,0,0,0
test-education-egtuscpih-con02a,arguana,42,balanced,balanced,Dense,0.2867000293917954,293.0292999953963,0.014899997040629387,0.0323000131174922,0.0,3.57960001565516,1.0306999902240932,297.97350004082546,0,0,0
test-education-egtuscpih-con04a,arguana,42,balanced,balanced,Dense,0.2747999969869852,213.33599998615682,0.01379998866468668,0.030099996365606785,0.0,3.7595999892801046,1.0228000464849174,218.43710000393912,0,0,0
test-education-egtuscpih-con05a,arguana,42,balanced,balanced,Dense,0.2706999657675624,160.54780001286417,0.013199984095990658,0.03170000854879618,0.0,2.6712000253610313,1.0628000018186867,164.59739999845624,0,0,0
test-education-egtuscpih-pro01a,arguana,42,balanced,balanced,Dense,0.2911000046879053,211.27590001560748,0.012699980288743973,0.03190001007169485,0.0,2.655700023751706,1.0366999777033925,215.30400001211092,0,0,0
test-education-egtuscpih-pro02a,arguana,42,balanced,balanced,Dense,0.2747999969869852,299.78010000195354,0.01729995710775256,0.03739999374374747,0.0,2.9238000279292464,1.0551000013947487,304.088499979116,0,0,0
test-education-egtuscpih-pro03a,arguana,42,balanced,balanced,Dense,0.28000003658235073,192.57819995982572,0.01379998866468668,0.03130000550299883,0.0,2.4744999827817082,1.0801000171341002,196.45789999049157,0,0,0
test-education-egtuscpih-pro04a,arguana,42,balanced,balanced,Dense,0.25939999613910913,223.57829997781664,0.013299984857439995,0.037299992982298136,0.0,2.680299978237599,1.04160001501441,227.6101999450475,0,0,0
test-education-egtuscpih-pro05a,arguana,42,balanced,balanced,Deep Hybrid,0.2726000384427607,190.85919996723533,0.012399978004395962,0.03470003139227629,640.671500004828,2.6962999836541712,1.0905000381171703,835.6372000416741,1,100,0
test-education-pshhghwpba0-con01a,arguana,42,balanced,balanced,Dense,0.26299996534362435,96.45810001529753,0.013599987141788006,0.029999995604157448,0.0,2.525300020352006,1.0772999958135188,100.36729997955263,0,0,0
test-education-pshhghwpba0-con02a,arguana,42,balanced,balanced,Dense,0.3521000035107136,139.0844999696128,0.012700038496404886,0.034699973184615374,0.0,3.169399977196008,1.0294999810867012,143.68289994308725,0,0,0
test-education-pshhghwpba0-con04a,arguana,42,balanced,balanced,Dense,0.27540000155568123,208.49630003795028,0.013400043826550245,0.036299985367804766,0.0,2.5578999775461853,1.0566999553702772,212.43600000161678,0,0,0
test-education-pshhghwpba0-pro04a,arguana,42,balanced,balanced,Dense,0.27849996695294976,80.13770001707599,0.012299977242946625,0.03029999788850546,0.0,2.431000000797212,1.0189000167883933,83.908699976746,0,0,0
test-education-pstrgsehwt-con01a,arguana,42,balanced,balanced,Deep Hybrid,0.23360003251582384,445.27889997698367,0.013899989426136017,0.032100011594593525,1378.835599985905,4.5421000104397535,1.0218999814242125,1829.9580999882892,1,100,0
test-education-pstrgsehwt-pro03a,arguana,42,balanced,balanced,Dense,0.23100001271814108,264.9875999777578,0.013199984095990658,0.031400006264448166,0.0,2.7068000053986907,1.0581999667920172,269.02819995302707,0,0,0
test-education-pstrgsehwt-pro04a,arguana,42,balanced,balanced,Deep Hybrid,0.20740000763908029,368.46870003500953,0.012800039257854223,0.030700000934302807,1086.9571999064647,2.6279999874532223,1.0219999821856618,1459.3267999589443,1,100,0
test-education-pstrgsehwt-pro05a,arguana,42,balanced,balanced,Deep Hybrid,0.2736999886110425,347.6896999636665,0.012300035450607538,0.02970005152747035,1073.403199960012,2.7257000328972936,1.0105999535880983,1425.144899985753,1,100,0
test-education-pteuhwfphe-con01a,arguana,42,balanced,balanced,Dense,0.34309999318793416,254.31389996083453,0.012400036212056875,0.030700000934302807,0.0,3.376500040758401,1.0033000144176185,259.07990004634485,0,0,0
test-education-pteuhwfphe-con03a,arguana,42,balanced,balanced,Dense,0.298099999781698,206.1917000100948,0.011999974958598614,0.030800001695752144,0.0,2.664299972821027,1.005800033453852,210.20269999280572,0,0,0
test-education-pteuhwfphe-pro02a,arguana,42,balanced,balanced,Deep Hybrid,0.2906000008806586,245.8860999904573,0.01260003773495555,0.03029999788850546,869.699899922125,2.5082999491132796,1.1002999963238835,1119.5280998945236,1,100,0
test-education-tuhwastua-con01a,arguana,42,balanced,balanced,Dense,0.2948999754153192,148.37000000989065,0.011899974197149277,0.031200004741549492,0.0,2.3874000180512667,1.0484999511390924,152.14389993343502,0,0,0
test-education-tuhwastua-con02a,arguana,42,balanced,balanced,Dense,0.29769999673590064,214.7034999798052,0.012200034689158201,0.03249995643272996,0.0,2.837900014128536,1.014099980238825,218.89789996203035,0,0,0
test-education-tuhwastua-pro01a,arguana,42,balanced,balanced,Deep Hybrid,0.3026999766007066,214.5417999709025,0.013200042303651571,0.03270001616328955,788.662499981001,2.680000034160912,1.014399982523173,1007.2473000036553,1,100,0
test-education-tuhwastua-pro02a,arguana,42,balanced,balanced,Dense,0.2783999661915004,155.86420003091916,0.012999982573091984,0.02989999484270811,0.0,2.646000008098781,1.0081999935209751,159.83969997614622,0,0,0
test-education-tuhwastua-pro04a,arguana,42,balanced,balanced,Dense,0.2741999924182892,189.86790004419163,0.012200034689158201,0.03160000778734684,0.0,2.6034999755211174,1.1678000446408987,193.95720009924844,0,0,0
test-education-tuhwastua-pro05a,arguana,42,balanced,balanced,Dense,0.2440999960526824,115.3879000339657,0.012599979527294636,0.032100011594593525,0.0,2.4120999732986093,1.0304999887011945,119.11929998314008,0,0,0
test-education-udfakusma-con03a,arguana,42,balanced,balanced,Dense,0.28550002025440335,239.76030002813786,0.012599979527294636,0.03029999788850546,0.0,2.605699992273003,1.048100006300956,243.74250002438203,0,0,0
test-education-udfakusma-pro01a,arguana,42,balanced,balanced,Dense,0.33249997068196535,243.33090003347024,0.013599987141788006,0.032699957955628633,0.0,2.6901999954134226,1.0022000060416758,247.40209995070472,0,0,0
test-education-udfakusma-pro02a,arguana,42,balanced,balanced,Dense,0.2730999840423465,284.20459997141734,0.013000040780752897,0.03209995338693261,0.0,2.7617000159807503,1.064100011717528,288.34859997732565,0,0,0
test-education-udfakusma-pro03a,arguana,42,balanced,balanced,Dense,0.37020002491772175,219.98220001114532,0.012199976481497288,0.0315000070258975,0.0,3.4551999997347593,1.0272000217810273,224.87850004108623,0,0,0
test-education-ufsdfkhbwu-con01a,arguana,42,balanced,balanced,Dense,0.43100002221763134,420.25069997180253,0.013400043826550245,0.031800009310245514,0.0,2.6709000230766833,1.063200004864484,424.4610000750981,0,0,0
test-education-ufsdfkhbwu-con02a,arguana,42,balanced,balanced,Dense,0.31400000443682075,383.3786000031978,0.013200042303651571,0.03209995338693261,0.0,2.711300039663911,1.0356999700888991,387.484900013078,0,0,0
test-education-ufsdfkhbwu-con03a,arguana,42,balanced,balanced,Dense,0.32980000833049417,267.85250002285466,0.013400043826550245,0.03170000854879618,0.0,3.0564000480808318,1.0083999950438738,272.2922001266852,0,0,0
test-education-ufsdfkhbwu-pro01a,arguana,42,balanced,balanced,Dense,0.3461999585852027,438.4664000244811,0.01279998105019331,0.03160000778734684,0.0,2.6860999641939998,1.0017000022344291,442.5447999383323,0,0,0
test-education-ufsdfkhbwu-pro02a,arguana,42,balanced,balanced,Dense,0.3361999988555908,312.6833999995142,0.015400000847876072,0.034999975468963385,0.0,2.69510003272444,1.058399968314916,316.823499975726,0,0,0
test-education-ufsdfkhbwu-pro03a,arguana,42,balanced,balanced,Dense,0.3179999766871333,282.3470000294037,0.013199984095990658,0.03250001464039087,0.0,2.7321999659761786,1.0563000105321407,286.49919998133555,0,0,0
test-education-ughbuesbf-con01a,arguana,42,balanced,balanced,Deep Hybrid,0.29449997236952186,267.57830003043637,0.013000040780752897,0.036699988413602114,922.017099976074,2.6470000157132745,1.028900034725666,1193.6155000585131,1,100,0
test-education-ughbuesbf-con02a,arguana,42,balanced,balanced,Dense,0.30639994656667113,232.13850002503023,0.01209997572004795,0.03200001083314419,0.0,2.4877999676391482,1.0097000049427152,235.98649993073195,0,0,0
test-education-ughbuesbf-con04a,arguana,42,balanced,balanced,Dense,0.2919000107795,203.91449995804578,0.01290004001930356,0.03220001235604286,0.0,2.734699985012412,1.0639999527484179,208.05019995896146,0,0,0
test-education-ughbuesbf-pro02a,arguana,42,balanced,balanced,Dense,0.27730001602321863,154.6671999967657,0.012399978004395962,0.03290001768618822,0.0,3.28469998203218,1.21489999582991,159.4893999863416,0,0,0
test-education-ughbuesbf-pro04a,arguana,42,balanced,balanced,Dense,0.2769000129774213,233.99470001459122,0.012499978765845299,0.03539997851476073,0.0,2.7194999856874347,1.112300029490143,238.15130000002682,0,0,0
test-education-usuprmhbu-con01a,arguana,42,balanced,balanced,Dense,0.38729998050257564,276.80920000420883,0.01409999094903469,0.03659998765215278,0.0,2.584500005468726,1.0797000140883029,280.9113999828696,0,0,0
test-education-usuprmhbu-con03a,arguana,42,balanced,balanced,Deep Hybrid,0.3497999859973788,244.62340003810823,0.013499986380338669,0.03389996709302068,818.7793000251986,2.712499990593642,1.0593000333756208,1067.5717000267468,1,100,0
test-education-usuprmhbu-pro01a,arguana,42,balanced,balanced,Dense,0.3983000060543418,292.5792000023648,0.013299984857439995,0.03370002377778292,0.0,2.6230000075884163,1.0033000144176185,296.6508000390604,0,0,0
test-education-usuprmhbu-pro02a,arguana,42,balanced,balanced,Dense,0.33870001789182425,290.80329998396337,0.013499986380338669,0.033999967854470015,0.0,2.6441000518389046,1.0041000205092132,294.8377000284381,0,0,0
test-education-xeegshwfeu-con03a,arguana,42,balanced,balanced,Dense,0.3104000352323055,193.34910000907257,0.013500044587999582,0.033699965570122004,0.0,3.3187000080943108,1.0685999877750874,198.0940000503324,0,0,0
test-education-xeegshwfeu-pro01a,arguana,42,balanced,balanced,Dense,0.2891999902203679,139.79059999110177,0.013199984095990658,0.03439997090026736,0.0,2.66840000404045,1.033300010021776,143.82909995038062,0,0,0
test-environment-aeghhgwpe-con01a,arguana,42,balanced,balanced,Dense,0.25129999266937375,307.93210002593696,0.013300043065100908,0.033999967854470015,0.0,2.800700021907687,1.006099977530539,312.03750002896413,0,0,0
test-environment-aeghhgwpe-con02a,arguana,42,balanced,balanced,Dense,0.2660999889485538,164.47930003050715,0.012500036973506212,0.03359996480867267,0.0,2.5751999928615987,1.1103999568149447,168.47709997091442,0,0,0
test-environment-aeghhgwpe-con03a,arguana,42,balanced,balanced,Dense,0.26210001669824123,186.71869998797774,0.014599994756281376,0.03339996328577399,0.0,2.6213000528514385,1.0357999708503485,190.68589998641983,0,0,0
test-environment-aeghhgwpe-pro01a,arguana,42,balanced,balanced,Dense,0.23609999334439635,547.6210999768227,0.013199984095990658,0.03460003063082695,0.0,3.7814999814145267,1.0406000073999166,552.7270999737084,0,0,0
test-environment-aeghhgwpe-pro03a,arguana,42,balanced,balanced,Dense,0.2671999973244965,313.6114999651909,0.012399978004395962,0.0342000275850296,0.0,2.6724999770522118,1.007900049444288,317.6056999946013,0,0,0
test-environment-aeghhgwpe-pro04a,arguana,42,balanced,balanced,Dense,0.2685000072233379,185.65749999834225,0.012599979527294636,0.03470003139227629,0.0,2.5874999701045454,0.998699979390949,189.55949996598065,0,0,0
test-environment-aiahwagit-con01a,arguana,42,balanced,balanced,Dense,0.3288000007160008,148.56280002277344,0.014300050679594278,0.03339996328577399,0.0,2.481799980159849,1.026200014166534,152.4473000317812,0,0,0
test-environment-aiahwagit-con03a,arguana,42,balanced,balanced,Deep Hybrid,0.30590000096708536,239.38390001421794,0.013599987141788006,0.03390002530068159,949.7486999607645,2.7036999817937613,1.2140999897383153,1193.403799959924,1,100,0
test-environment-aiahwagit-con04a,arguana,42,balanced,balanced,Dense,0.30690000858157873,232.66010003862903,0.013400043826550245,0.03189995186403394,0.0,2.654900017660111,1.1264999629929662,236.79370002355427,0,0,0
test-environment-aiahwagit-pro03a,arguana,42,balanced,balanced,Dense,0.3361999988555908,162.91680000722408,0.013999990187585354,0.033699965570122004,0.0,3.2438000198453665,1.0972999734804034,167.64179995516315,0,0,0
test-environment-assgbatj-con03a,arguana,42,balanced,balanced,Deep Hybrid,0.26000000070780516,138.5152000002563,0.013800046872347593,0.03689998993650079,666.4925999357365,2.714000002015382,1.0259999544359744,809.0584999299608,1,100,0
test-environment-assgbatj-con04a,arguana,42,balanced,balanced,Deep Hybrid,0.24259998463094234,101.75400000298396,0.014399993233382702,0.032100011594593525,596.6084999963641,2.5877999723888934,1.0508999694138765,702.2902999306098,1,100,0
test-environment-assgbatj-pro03a,arguana,42,balanced,balanced,Deep Hybrid,0.2581999870017171,139.31629998842254,0.013899989426136017,0.03260001540184021,659.4807999790646,2.6618000119924545,1.0098000057041645,802.7733999770135,1,100,0
test-environment-assgbatj-pro04a,arguana,42,balanced,balanced,Deep Hybrid,0.2625000197440386,116.51209997944534,0.014899997040629387,0.03400002606213093,622.6066999952309,2.58239998947829,1.0104000102728605,743.0230000172742,1,100,0
test-environment-chbwtlgcc-con02a,arguana,42,balanced,balanced,Dense,0.29749999521300197,197.22609996097162,0.012999982573091984,0.03350002225488424,0.0,2.5952999712899327,1.0464999941177666,201.2118999264203,0,0,0
test-environment-chbwtlgcc-pro02a,arguana,42,balanced,balanced,Dense,0.3068999503739178,179.36990002635866,0.013599987141788006,0.03300001844763756,0.0,2.5947000249288976,1.0296000400558114,183.34770004730672,0,0,0
test-environment-chbwtlgcc-pro03a,arguana,42,balanced,balanced,Dense,0.3239000216126442,275.27879999252036,0.013199984095990658,0.03349996404722333,0.0,2.6703000185079873,1.012300024740398,279.3320000055246,0,0,0
test-environment-opecewiahw-con01a,arguana,42,balanced,balanced,Dense,0.3142000059597194,228.53980003856122,0.012899981811642647,0.032100011594593525,0.0,3.4756999812088907,1.013799977954477,233.38849999709055,0,0,0
test-environment-opecewiahw-con03a,arguana,42,balanced,balanced,Dense,0.2639999729581177,147.06079999450594,0.013399985618889332,0.03320001997053623,0.0,2.616700017824769,1.0371999815106392,151.0252999723889,0,0,0
test-environment-opecewiahw-con04a,arguana,42,balanced,balanced,Dense,0.2961999853141606,198.08300002478063,0.013699987903237343,0.03409996861591935,0.0,2.558200038038194,1.064100011717528,202.04930001636967,0,0,0
test-environment-opecewiahw-pro01a,arguana,42,balanced,balanced,Deep Hybrid,0.28709997422993183,240.07469997741282,0.013399985618889332,0.040000013541430235,848.203900095541,2.7083000168204308,1.0169000015594065,1092.344300064724,1,100,0
test-environment-opecewiahw-pro02a,arguana,42,balanced,balanced,Dense,0.3014000249095261,163.06739998981357,0.013299984857439995,0.03419996937736869,0.0,2.5890999822877347,1.117300009354949,167.12269996060058,0,0,0
test-environment-opecewiahw-pro03a,arguana,42,balanced,balanced,Deep Hybrid,0.2946000313386321,258.414099982474,0.014499993994832039,0.035999983083456755,857.5463999877684,2.966000000014901,1.0144999832846224,1120.2860999619588,1,100,0
test-environment-opecewiahw-pro04a,arguana,42,balanced,balanced,Dense,0.32589997863397,110.51169998245314,0.013299984857439995,0.03520003519952297,0.0,5.426599993370473,1.0068999836221337,117.31959995813668,0,0,0
test-free-speech-debate-fchbjaj-con02a,arguana,42,balanced,balanced,Dense,0.28360000578686595,649.6374999987893,0.013100041542202234,0.034299970138818026,0.0,2.614900004118681,1.0313999955542386,653.6148000159301,0,0,0
test-free-speech-debate-fchbjaj-con03a,arguana,42,balanced,balanced,Dense,0.28820004081353545,383.42729996657,0.012999982573091984,0.0350000336766243,0.0,2.710999979171902,1.013499975670129,387.4879999784753,0,0,0
test-free-speech-debate-fchbjaj-pro01a,arguana,42,balanced,balanced,Dense,0.2799999783746898,359.6712999860756,0.012999982573091984,0.034100026823580265,0.0,2.735299989581108,1.0037000174634159,363.7373999808915,0,0,0
test-free-speech-debate-fsaphgiap-con01a,arguana,42,balanced,balanced,Dense,0.31759997364133596,226.15800000494346,0.013599987141788006,0.03530003596097231,0.0,2.7720999787561595,1.0525999823585153,230.34919996280223,0,0,0
test-free-speech-debate-fsaphgiap-con03a,arguana,42,balanced,balanced,Dense,0.3252000315114856,278.4285999950953,0.012999982573091984,0.034299970138818026,0.0,2.647800021804869,1.0299999848939478,282.4788999860175,0,0,0
test-free-speech-debate-fsaphgiap-con04a,arguana,42,balanced,balanced,Dense,0.3155999584123492,206.80350001202896,0.012399978004395962,0.03460003063082695,0.0,2.6253999676555395,1.0053000296466053,210.79679997637868,0,0,0
test-free-speech-debate-fsaphgiap-pro01a,arguana,42,balanced,balanced,Deep Hybrid,0.32589997863397,137.82259996514767,0.013500044587999582,0.03470003139227629,851.6443999833427,2.5605999981053174,1.0600000387057662,993.4617000399157,1,100,0
test-free-speech-debate-fsaphgiap-pro02a,arguana,42,balanced,balanced,Dense,0.30880002304911613,241.02929997025058,0.013399985618889332,0.033400021493434906,0.0,2.588899980764836,1.0917999898083508,245.0655999709852,0,0,0
test-free-speech-debate-fsaphgiap-pro03a,arguana,42,balanced,balanced,Dense,0.32460002694278955,221.22269996907562,0.01309998333454132,0.034400029107928276,0.0,2.662199956830591,1.0580000234767795,225.31499998876825,0,0,0
test-free-speech-debate-fsaphgiap-pro04a,arguana,42,balanced,balanced,Dense,0.32270001247525215,219.39829998882487,0.012700038496404886,0.03370002377778292,0.0,3.3167999936267734,1.0133000323548913,224.09750008955598,0,0,0
test-free-speech-debate-ldhwbmclg-con01a,arguana,42,balanced,balanced,Dense,0.28909998945891857,658.7881000014022,0.014100049156695604,0.03759999526664615,0.0,2.878099970985204,1.01350003387779,663.0205000401475,0,0,0
test-free-speech-debate-ldhwbmclg-con03a,arguana,42,balanced,balanced,Dense,0.2940000267699361,1004.9814999802038,0.013399985618889332,0.032400013878941536,0.0,2.845900016836822,1.0727000189945102,1009.2399000423029,0,0,0
test-free-speech-debate-ldhwbmclg-pro02a,arguana,42,balanced,balanced,Dense,0.284800014924258,692.9168999777175,0.013499986380338669,0.03360002301633358,0.0,2.8160999645479023,1.118200016207993,697.1830999827944,0,0,0
test-free-speech-debate-ldhwbmclg-pro03a,arguana,42,balanced,balanced,Dense,0.32400002237409353,663.6455000261776,0.01209997572004795,0.032400013878941536,0.0,2.8358999988995492,1.0241999989375472,667.8741000359878,0,0,0
test-free-speech-debate-ldhwprhs-con01a,arguana,42,balanced,balanced,Dense,0.32679998548701406,305.4346000426449,0.015099998563528061,0.03460003063082695,0.0,2.639500016812235,1.0340000153519213,309.4846000894904,0,0,0
test-free-speech-debate-ldhwprhs-con02a,arguana,42,balanced,balanced,Dense,0.35259994911029935,320.46370004536584,0.01479999627918005,0.034800032153725624,0.0,2.687399974092841,1.007300044875592,324.5606000418775,0,0,0
test-free-speech-debate-ldhwprhs-pro01a,arguana,42,balanced,balanced,Dense,0.30280003556981683,350.19270004704595,0.01279998105019331,0.03389996709302068,0.0,3.634900029283017,1.125000009778887,355.3021000698209,0,0,0
test-free-speech-debate-ldhwprhs-pro03a,arguana,42,balanced,balanced,Dense,0.32519997330382466,338.91430002404377,0.01209997572004795,0.033800024539232254,0.0,2.570799959357828,1.0823000338859856,342.9384999908507,0,0,0
test-free-speech-debate-magghbcrg-pro02a,arguana,42,balanced,balanced,Dense,0.31949998810887337,305.3403000230901,0.013200042303651571,0.03489997470751405,0.0,2.625000022817403,1.087700016796589,309.4206000678241,0,0,0
test-free-speech-debate-nshbbsbfb-con01a,arguana,42,balanced,balanced,Dense,0.28740003472194076,239.5321999792941,0.013399985618889332,0.03370002377778292,0.0,2.5987999979406595,1.0541000519879162,243.51960007334128,0,0,0
test-free-speech-debate-nshbbsbfb-con02a,arguana,42,balanced,balanced,Dense,0.333900039549917,353.20789995603263,0.013100041542202234,0.03439997090026736,0.0,2.6712000253610313,1.02830003015697,357.288800063543,0,0,0
test-free-speech-debate-nshbbsbfb-con03a,arguana,42,balanced,balanced,Dense,0.32320001628249884,291.764699970372,0.012499978765845299,0.03320001997053623,0.0,3.444199974182993,1.05929997516796,296.63709993474185,0,0,0
test-free-speech-debate-nshbbsbfb-pro01a,arguana,42,balanced,balanced,Dense,0.2997000119648874,495.7278000074439,0.012599979527294636,0.03370002377778292,0.0,2.6711999671533704,1.0680999839678407,499.81309997383505,0,0,0
test-free-speech-debate-nshbbsbfb-pro03a,arguana,42,balanced,balanced,Dense,0.3370000049471855,293.7491000047885,0.01279998105019331,0.034400029107928276,0.0,2.6481999666430056,1.0704000014811754,297.851899988018,0,0,0
test-free-speech-debate-nshbbsbfb-pro04a,arguana,42,balanced,balanced,Dense,0.36180001916363835,235.13539996929467,0.01409999094903469,0.03290001768618822,0.0,2.6818999904207885,1.0900000343099236,239.31610002182424,0,0,0
test-free-speech-debate-nshbcsbawc-con03a,arguana,42,balanced,balanced,Dense,0.3003000165335834,293.1731999851763,0.014899997040629387,0.03479997394606471,0.0,2.669000008609146,1.0294999810867012,297.22169996239245,0,0,0
test-free-speech-debate-nshbcsbawc-pro03a,arguana,42,balanced,balanced,Dense,0.2711999695748091,347.7407000027597,0.014499993994832039,0.03430002834647894,0.0,2.669599954970181,1.0147999855689704,351.74509993521497,0,0,0
test-free-speech-debate-nshbcsbawc-pro04a,arguana,42,balanced,balanced,Dense,0.31130004208534956,419.06209994340315,0.01379998866468668,0.032800016924738884,0.0,3.6341000231914222,1.0899999761022627,424.1440999903716,0,0,0
test-free-speech-debate-radhbsshr-con01a,arguana,42,balanced,balanced,Dense,0.3079000161960721,233.59700001310557,0.012499978765845299,0.03489997470751405,0.0,2.624100015964359,1.0212999768555164,237.59769997559488,0,0,0
test-free-speech-debate-radhbsshr-con02a,arguana,42,balanced,balanced,Dense,0.3256000345572829,279.1978999739513,0.012599979527294636,0.039700011257082224,0.0,2.5781000149436295,1.0513000306673348,283.2052000449039,0,0,0
test-free-speech-debate-radhbsshr-pro01a,arguana,42,balanced,balanced,Dense,0.270900025498122,378.6140999873169,0.01279998105019331,0.03400002606213093,0.0,2.709800028242171,1.0236999951303005,382.6653000432998,0,0,0
test-free-speech-debate-radhbsshr-pro03a,arguana,42,balanced,balanced,Dense,0.3226000117138028,512.9235999775119,0.012400036212056875,0.0344999716617167,0.0,2.719299984164536,1.0890999692492187,517.1014999505132,0,0,0
test-free-speech-debate-yfsdfkhbwu-pro03a,arguana,42,balanced,balanced,Dense,0.3157000173814595,288.51869999198243,0.014499993994832039,0.034699973184615374,0.0,2.7892999933101237,1.0766999912448227,292.7495999610983,0,0,0
test-health-ahiahbgbsp-con02a,arguana,42,balanced,balanced,Deep Hybrid,0.3124999930150807,200.5205000168644,0.012299977242946625,0.03850000211969018,813.1172999856062,2.6845000102184713,1.019999966956675,1017.7055999520235,1,100,0
test-health-ahiahbgbsp-pro03a,arguana,42,balanced,balanced,Deep Hybrid,0.32189994817599654,123.57590004103258,0.012899981811642647,0.03319996176287532,683.8021000148728,2.645400003530085,1.03420001687482,811.4255999680609,1,100,0
test-health-ahiahbgbsp-pro04a,arguana,42,balanced,balanced,Deep Hybrid,0.3063000040128827,137.075399979949,0.012300035450607538,0.03409996861591935,630.8925000485033,2.7064000023528934,1.1098000104539096,772.1368000493385,1,100,0
test-health-ahiahbgbsp-pro05a,arguana,42,balanced,balanced,Deep Hybrid,0.3209999995306134,206.28119999310002,0.013199984095990658,0.03270001616328955,727.7917000465095,2.7057999977841973,1.0510000283829868,938.1966000655666,1,100,0
test-health-dhghhbampt-con01a,arguana,42,balanced,balanced,Dense,0.33440004335716367,174.32429996551946,0.012499978765845299,0.03659998765215278,0.0,2.6127000455744565,1.0846000513993204,178.4051000722684,0,0,0
test-health-dhghhbampt-pro02a,arguana,42,balanced,balanced,Dense,0.28279999969527125,203.1618999899365,0.013199984095990658,0.034400029107928276,0.0,3.731000004336238,1.0395999997854233,208.26290000695735,0,0,0
test-health-dhghwapgd-con01a,arguana,42,balanced,balanced,Dense,0.2883999841287732,339.1641000052914,0.013499986380338669,0.03400002606213093,0.0,2.7457000105641782,1.047199999447912,343.29290001187474,0,0,0
test-health-dhghwapgd-con03a,arguana,42,balanced,balanced,Dense,0.2698999596759677,487.360900035128,0.014000048395246267,0.03389996709302068,0.0,2.7197999879717827,1.0222999844700098,491.420799982734,0,0,0
test-health-dhghwapgd-con04a,arguana,42,balanced,balanced,Dense,0.2598999999463558,626.9169000443071,0.014000048395246267,0.03330002073198557,0.0,3.839900018647313,1.0106000117957592,632.0746001438238,0,0,0
test-health-dhghwapgd-pro01a,arguana,42,balanced,balanced,Dense,0.27629995020106435,360.2409000159241,0.01409999094903469,0.03419996937736869,0.0,2.747100021224469,1.112600031774491,364.42519997945055,0,0,0
test-health-dhghwapgd-pro02a,arguana,42,balanced,balanced,Deep Hybrid,0.2953999792225659,506.2823999905959,0.01279998105019331,0.03400002606213093,1243.7935000052676,4.258600005414337,1.0239999974146485,1755.7006999850273,1,100,0
test-health-dhghwapgd-pro04a,arguana,42,balanced,balanced,Dense,0.2669000532478094,462.0740000391379,0.01309998333454132,0.0344999716617167,0.0,2.781999995931983,1.0180000099353492,466.1885000532493,0,0,0
test-health-dhgsshbesbc-con02a,arguana,42,balanced,balanced,Deep Hybrid,0.3331000334583223,216.35790000436828,0.012700038496404886,0.03379996633157134,951.6398999257945,2.5442999904043972,1.011999964248389,1171.9336999231018,1,100,0
test-health-dhgsshbesbc-pro02a,arguana,42,balanced,balanced,Deep Hybrid,0.3501999890431762,166.73270001774654,0.012299977242946625,0.03409996861591935,838.6646000435576,2.580600033979863,1.0155999916605651,1009.3901000218466,1,100,0
test-health-dhiacihwph-con02a,arguana,42,balanced,balanced,Deep Hybrid,0.29639998683705926,145.80850000493228,0.013299984857439995,0.03400002606213093,681.9327999837697,2.6369999977760017,1.067900040652603,831.7899000248872,1,100,0
test-health-dhiacihwph-con03a,arguana,42,balanced,balanced,Deep Hybrid,0.30800001695752144,165.74070003116503,0.012700038496404886,0.0344999716617167,715.6911999336444,2.3840999929234385,1.055500004440546,885.226699989289,1,100,0
test-health-dhiacihwph-pro03a,arguana,42,balanced,balanced,Dense,0.2686000079847872,180.53220002911985,0.012999982573091984,0.033400021493434906,0.0,2.7303999522700906,1.0210999753326178,184.59869996877387,0,0,0
test-health-dhiacihwph-pro04a,arguana,42,balanced,balanced,Dense,0.2686000079847872,173.51599998073652,0.01379998866468668,0.03479997394606471,0.0,2.6870000292547047,1.0628000018186867,177.58299998240545,0,0,0
